@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
3612,7,4262,54496.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3612,0,260.5,56736,'INTEREST CREDITED','OTHER','CREDIT'
4081,0,46.5,11947.799805,'INTEREST CREDITED','OTHER','CREDIT'
9006,0,261.5,75619.5,'INTEREST CREDITED','OTHER','CREDIT'
9006,31,30,102620,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9006,8,4541,73749.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9006,23,30,49144.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9006,8,4541,68105.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2175,31,14.6,28479.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2175,0,6.7,20552.800781,'INTEREST CREDITED','OTHER','CREDIT'
2175,31,14.6,30046.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5423,18,14.6,18191.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5423,8,4068,32513.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5423,4,446,123090,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6363,19,14.6,39881.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6363,30,14.6,46514.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
850,0,87.699997,23183.400391,'INTEREST CREDITED','OTHER','CREDIT'
872,10,2762,34020.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7418,0,1.8,715,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
803,0,80,13758.799805,'INTEREST CREDITED','OTHER','CREDIT'
1973,0,55,13653.400391,'INTEREST CREDITED','OTHER','CREDIT'
3675,0,394.200012,101560,'INTEREST CREDITED','OTHER','CREDIT'
3675,5,7824,51326.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2279,28,30,48120.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1592,5,224,40033.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1592,0,242.399994,60156.601563,'INTEREST CREDITED','OTHER','CREDIT'
401,22,14.6,13051.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
401,9,3600,36186.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3043,7,4152,17136.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
8492,23,14.6,37025.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8492,4,1431,28231.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8492,8,4403,31528.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
364,0,99.400002,23348.5,'INTEREST CREDITED','OTHER','CREDIT'
364,6,2221,24395.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1030,10,6364,24910.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1030,21,14.6,30268.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1030,0,181.600006,42402.101563,'INTEREST CREDITED','OTHER','CREDIT'
2325,17,14.6,28801.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2325,0,132.300003,30223,'INTEREST CREDITED','OTHER','CREDIT'
2067,0,176.800003,44245.898438,'INTEREST CREDITED','OTHER','CREDIT'
292,3,4696,21130.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9203,0,55.400002,15045.5,'INTEREST CREDITED','OTHER','CREDIT'
1817,17,14.6,56397.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1051,0,197.800003,56194.5,'INTEREST CREDITED','OTHER','CREDIT'
1051,31,14.6,45524,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1051,28,14.6,20636.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1599,0,173.600006,41732.5,'INTEREST CREDITED','OTHER','CREDIT'
1599,20,14.6,54487.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1252,12,4114.700195,56779.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8092,31,126.199997,31360.099609,'INTEREST CREDITED','OTHER','CREDIT'
11054,14,30,35735.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11054,0,140.800003,34659.101563,'INTEREST CREDITED','OTHER','CREDIT'
10093,0,140.100006,27288.900391,'INTEREST CREDITED','OTHER','CREDIT'
542,0,2750,21750.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
542,0,80.199997,17310.400391,'INTEREST CREDITED','OTHER','CREDIT'
542,0,86.099998,19418.300781,'INTEREST CREDITED','OTHER','CREDIT'
8998,0,138.399994,23091,'INTEREST CREDITED','OTHER','CREDIT'
2781,31,14.6,52726.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2087,31,30,36328.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2220,17,14.6,23700.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2220,16,14.6,32629.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10562,0,1.3,18139.800781,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
10562,28,14.6,102160,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1633,13,2145,30419.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
163,0,118.699997,29310,'INTEREST CREDITED','OTHER','CREDIT'
163,0,3116,32599.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
709,31,14.6,55907.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
709,30,14.6,67134.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
62,5,5079,27341.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
62,5,5079,34613.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3214,0,76,18718.199219,'INTEREST CREDITED','OTHER','CREDIT'
1673,0,89.599998,20238.800781,'INTEREST CREDITED','OTHER','CREDIT'
2775,9,8691,67187.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2349,8,6206,18425.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2349,8,6206,25491.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2401,0,133.600006,32467.300781,'INTEREST CREDITED','OTHER','CREDIT'
2401,0,167.5,40734.699219,'INTEREST CREDITED','OTHER','CREDIT'
1304,30,80.400002,18887.300781,'INTEREST CREDITED','OTHER','CREDIT'
1931,0,124.800003,29085,'INTEREST CREDITED','OTHER','CREDIT'
1931,21,14.6,32262.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1891,7,2039,28106.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3371,0,113.800003,33162.199219,'INTEREST CREDITED','OTHER','CREDIT'
3371,31,14.6,25934.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2614,0,70.300003,17324.400391,'INTEREST CREDITED','OTHER','CREDIT'
2614,0,73.800003,18547.800781,'INTEREST CREDITED','OTHER','CREDIT'
821,12,1436,21125.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
821,19,14.6,19504.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
817,17,14.6,11187.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
817,12,8975,31766.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
817,12,8975,26518,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2424,5,14138,21992.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2424,5,14138,29328.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2424,5,14138,37681.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
923,0,90.400002,22492.599609,'INTEREST CREDITED','OTHER','CREDIT'
1160,8,3487,57186.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5483,0,93.400002,4931.799805,'INTEREST CREDITED','OTHER','CREDIT'
1830,7,7692,24513.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1830,0,133.199997,31122.199219,'INTEREST CREDITED','OTHER','CREDIT'
2141,9,5796,42045.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7844,31,14.6,41294.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3779,6,159,46142.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3779,6,159,60378.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4385,30,14.6,23722.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4385,30,14.6,34780.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1961,3,5764,17741.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1649,31,14.6,19090.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2808,31,14.6,38864,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2808,28,14.6,79067.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2808,0,224.5,35227.101563,'INTEREST CREDITED','OTHER','CREDIT'
2808,0,181.699997,50694.300781,'INTEREST CREDITED','OTHER','CREDIT'
5735,0,263.399994,74995.203125,'INTEREST CREDITED','OTHER','CREDIT'
2213,24,14.6,28972.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2213,22,14.6,22454.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2958,10,3261,19249.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2958,0,69.900002,17364.800781,'INTEREST CREDITED','OTHER','CREDIT'
2958,17,14.6,14199.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10670,10,11000,85055.601563,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
1831,17,14.6,33880.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1956,0,202.699997,50144.601563,'INTEREST CREDITED','OTHER','CREDIT'
3730,16,14.6,57106.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2872,0,90.699997,18775.900391,'INTEREST CREDITED','OTHER','CREDIT'
2872,0,59.5,12485.599609,'INTEREST CREDITED','OTHER','CREDIT'
5129,31,14.6,86225,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5129,0,209.5,68210.601563,'INTEREST CREDITED','OTHER','CREDIT'
2671,0,112.599998,27394,'INTEREST CREDITED','OTHER','CREDIT'
3849,0,146.600006,30586,'INTEREST CREDITED','OTHER','CREDIT'
3849,24,14.6,64416.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1719,7,4152,20546.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1719,19,14.6,24179,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
784,0,220.300003,42097.601563,'INTEREST CREDITED','OTHER','CREDIT'
784,1,109,49345,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
784,10,1485,20267,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1705,19,14.6,28405.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1705,0,120.400002,28501.300781,'INTEREST CREDITED','OTHER','CREDIT'
3811,0,146.199997,38719.199219,'INTEREST CREDITED','OTHER','CREDIT'
559,6,2175,22807.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
559,6,2175,25302,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
559,0,88.699997,18405.699219,'INTEREST CREDITED','OTHER','CREDIT'
559,6,2175,22155,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
559,0,92.800003,24649.800781,'INTEREST CREDITED','OTHER','CREDIT'
8896,0,60.599998,5526,'INTEREST CREDITED','OTHER','CREDIT'
1422,0,79.599998,15701.200195,'INTEREST CREDITED','OTHER','CREDIT'
1422,0,124.099998,29728.900391,'INTEREST CREDITED','OTHER','CREDIT'
5092,4,1600,22292.599609,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
3860,22,14.6,14140.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4511,8,3948,17683.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4511,23,14.6,19843.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4511,23,14.6,40316.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2557,0,104.400002,22841.400391,'INTEREST CREDITED','OTHER','CREDIT'
479,0,46.299999,11306.099609,'INTEREST CREDITED','OTHER','CREDIT'
1322,0,58.700001,14308.799805,'INTEREST CREDITED','OTHER','CREDIT'
1322,2,1485,17101,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1322,2,1485,23239.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1322,6,4435,24764,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9645,9,5183,75305.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9645,3,4893,37426.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
991,10,6748,100660,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
991,0,366.100006,80989.703125,'INTEREST CREDITED','OTHER','CREDIT'
565,0,111.900002,26484.099609,'INTEREST CREDITED','OTHER','CREDIT'
11027,16,30,30575.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1555,2,6260,43726.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1233,16,14.6,18370.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1233,14,2260,15113.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1233,0,55.200001,12461.299805,'INTEREST CREDITED','OTHER','CREDIT'
516,18,14.6,35354.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
516,19,14.6,33753.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
516,0,143.5,35577.601563,'INTEREST CREDITED','OTHER','CREDIT'
1511,31,100,45310.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
635,8,2160,77121.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
635,8,2160,7661.799805,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
635,8,2160,53919,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
543,5,655,15042,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
10019,31,30,34709.300781,'INTEREST CREDITED','OTHER','CREDIT'
9455,8,7793,30301.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
362,19,14.6,27253.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
362,19,14.6,30490.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3072,8,5268,51410.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
65,28,212.600006,53278.199219,'INTEREST CREDITED','OTHER','CREDIT'
65,0,184.699997,36970,'INTEREST CREDITED','OTHER','CREDIT'
2076,17,14.6,28481.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1050,26,100,23540.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1050,5,5673,21810.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1050,0,172.5,23445.900391,'INTEREST CREDITED','OTHER','CREDIT'
1268,14,2220,22218,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3626,24,14.6,28673.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1605,5,3353,50207.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3018,0,8.6,3145.5,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
1800,10,5103,48115.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3850,7,2037,44108.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3850,7,2037,47353.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3521,0,211,47652.699219,'INTEREST CREDITED','OTHER','CREDIT'
3521,0,161.5,33325,'INTEREST CREDITED','OTHER','CREDIT'
1560,14,3332,30005.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
765,0,141.199997,33363.5,'INTEREST CREDITED','OTHER','CREDIT'
765,31,14.6,56910.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2677,1,1599,20516.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
4258,31,14.6,48324.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
907,18,14.6,25619.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4476,23,14.6,30859.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3628,16,14.6,51067.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1341,31,14.6,19165.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1357,11,2290,39431.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6061,26,14.6,49480.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6061,0,192.600006,24808.900391,'INTEREST CREDITED','OTHER','CREDIT'
3750,0,136,32557,'INTEREST CREDITED','OTHER','CREDIT'
3750,13,7774,61399.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
154,0,165.699997,38717.101563,'INTEREST CREDITED','OTHER','CREDIT'
154,0,331.799988,76012.398438,'INTEREST CREDITED','OTHER','CREDIT'
304,14,14367,58392,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
789,0,100.5,24336.199219,'INTEREST CREDITED','OTHER','CREDIT'
789,0,93.900002,19133.800781,'INTEREST CREDITED','OTHER','CREDIT'
789,19,14.6,15787.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
789,11,2153,12068.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1642,1,6432,25037.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1642,8,3597,13453,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2998,4,3170,52970.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2587,0,17.1,15955.099609,'INTEREST CREDITED','OTHER','CREDIT'
2250,6,4182,35893.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2509,0,288.700012,81229.601563,'INTEREST CREDITED','OTHER','CREDIT'
1194,25,14.6,61596.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2762,12,4641,78431.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2762,0,70.5,13496.299805,'INTEREST CREDITED','OTHER','CREDIT'
2762,17,14.6,77087.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2762,13,6892,52989.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3555,11,12578,18921.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3623,0,115.900002,28048.699219,'INTEREST CREDITED','OTHER','CREDIT'
3623,13,2490,24910.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
801,14,14.6,16200.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3545,0,202.300003,52262.101563,'INTEREST CREDITED','OTHER','CREDIT'
2069,12,2108,39644.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3913,0,159.199997,39108.5,'INTEREST CREDITED','OTHER','CREDIT'
393,6,302,27113.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
582,9,4218,21138.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
582,21,14.6,12978.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
582,9,4218,26068.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
7819,19,14.6,24008.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7819,0,86.599998,20503.099609,'INTEREST CREDITED','OTHER','CREDIT'
7819,2,1953,10104.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
561,0,343,24182,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3566,5,294,10120.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10063,19,30,47442.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3755,0,299.299988,82043.5,'INTEREST CREDITED','OTHER','CREDIT'
2307,17,14.6,26644.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1216,25,14.6,12969.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3335,28,14.6,25003.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2237,0,184,40504.5,'INTEREST CREDITED','OTHER','CREDIT'
2237,17,14.6,39744,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4350,31,438.600006,108930,'INTEREST CREDITED','OTHER','CREDIT'
1925,18,14.6,25869.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
807,8,12579,34477.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3146,11,2122,16849,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3337,13,5743,82876.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1750,0,354.600006,89023.296875,'INTEREST CREDITED','OTHER','CREDIT'
1750,16,14.6,78614.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3599,20,14.6,21372.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3310,17,14.6,15967.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
97,0,183.699997,44830,'INTEREST CREDITED','OTHER','CREDIT'
2435,24,14.6,37559.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1440,16,14.6,19520.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1440,4,56,19429.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2383,19,14.6,44791,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2383,3,139,37639.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1002,0,95.599998,23930.599609,'INTEREST CREDITED','OTHER','CREDIT'
165,5,1788,25203.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
165,20,14.6,36406.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
165,20,14.6,36888.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1667,0,113.5,28042.5,'INTEREST CREDITED','OTHER','CREDIT'
1667,31,14.6,19811.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
576,20,20.1,7127.100098,'INTEREST CREDITED','OTHER','CREDIT'
576,11,6207,24895.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
576,0,85.5,18755.599609,'INTEREST CREDITED','OTHER','CREDIT'
576,0,131.600006,32945,'INTEREST CREDITED','OTHER','CREDIT'
576,11,6207,39137.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
576,0,142.399994,34372.300781,'INTEREST CREDITED','OTHER','CREDIT'
576,2,3662,30000.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
562,30,14.6,45052,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
