@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
2983,0,157.199997,35413.300781,'INTEREST CREDITED','OTHER','CREDIT'
365,0,98.599998,21727,'INTEREST CREDITED','OTHER','CREDIT'
410,5,5738,28422.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
410,8,3825,24452.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
410,5,5738,25710.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
7184,5,3434,52284.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7184,5,691,26197.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
797,30,14.6,62123.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1413,0,124.199997,19958.599609,'INTEREST CREDITED','OTHER','CREDIT'
3479,19,14.6,20451.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2575,0,75.199997,19464.800781,'INTEREST CREDITED','OTHER','CREDIT'
22,0,247.199997,61999.199219,'INTEREST CREDITED','OTHER','CREDIT'
1926,0,128.699997,32623.800781,'INTEREST CREDITED','OTHER','CREDIT'
112,0,6582,6782,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
112,17,28.299999,13409.599609,'INTEREST CREDITED','OTHER','CREDIT'
3834,6,3114,25515.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
833,2,3462,17511,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11359,6,4518,27019.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11359,18,14.6,31264.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1279,0,64.599998,13985.099609,'INTEREST CREDITED','OTHER','CREDIT'
2148,0,46.799999,11907.700195,'INTEREST CREDITED','OTHER','CREDIT'
6463,25,10800,-9126.299805,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
6463,4,11000,2267.600098,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
6463,22,14.6,26078.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3368,0,304.899994,48829.398438,'INTEREST CREDITED','OTHER','CREDIT'
217,23,14.6,13743.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3775,0,115.5,26794.900391,'INTEREST CREDITED','OTHER','CREDIT'
3775,0,79.300003,19849,'INTEREST CREDITED','OTHER','CREDIT'
3775,7,2448,14906.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
953,24,14.6,27243.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
726,8,3198,29358.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2047,8,4727,34243.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2047,0,157.899994,35199.898438,'INTEREST CREDITED','OTHER','CREDIT'
2216,0,205.600006,53355.601563,'INTEREST CREDITED','OTHER','CREDIT'
3268,0,70.199997,16589.599609,'INTEREST CREDITED','OTHER','CREDIT'
3268,0,80.400002,19381.699219,'INTEREST CREDITED','OTHER','CREDIT'
3268,31,14.6,21790.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3578,20,14.6,67159.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3578,8,4051,79865.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
433,31,226.699997,25274.199219,'INTEREST CREDITED','OTHER','CREDIT'
2555,6,5464,30461,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1594,17,14.6,36179.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3528,0,220,44744,'INTEREST CREDITED','OTHER','CREDIT'
1767,17,14.6,33333.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3384,11,6211,43241.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3354,0,117.199997,26274.5,'INTEREST CREDITED','OTHER','CREDIT'
3354,0,79.099998,17564.800781,'INTEREST CREDITED','OTHER','CREDIT'
3354,18,14.6,21540.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3482,9,3026,14682.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3482,9,3026,12619.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1916,9,4269,38097.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2311,0,136.600006,30641.099609,'INTEREST CREDITED','OTHER','CREDIT'
2824,9,7289,38384.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2824,9,7289,102940,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2023,5,1687,49671.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2023,9,1052,21045.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2023,17,14.6,69123.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2023,0,326.399994,83062.898438,'INTEREST CREDITED','OTHER','CREDIT'
408,0,311.299988,71932.898438,'INTEREST CREDITED','OTHER','CREDIT'
2955,7,3386,18578.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2955,6,5079,20443.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2772,6,7594,38025.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
640,0,135.899994,32295.800781,'INTEREST CREDITED','OTHER','CREDIT'
1192,0,168.100006,42666.898438,'INTEREST CREDITED','OTHER','CREDIT'
5602,0,224.699997,52809.5,'INTEREST CREDITED','OTHER','CREDIT'
1200,0,191.600006,41075.601563,'INTEREST CREDITED','OTHER','CREDIT'
484,21,14.6,25842.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
484,21,14.6,18024.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1354,9,4620,21903.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2081,24,14.6,31433.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2224,31,100,69247.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
578,8,5484,22613,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2417,0,46.400002,10775.200195,'INTEREST CREDITED','OTHER','CREDIT'
2610,17,176.899994,42776.699219,'INTEREST CREDITED','OTHER','CREDIT'
8212,31,100,54578.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10973,18,30,91781.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3259,0,182.199997,46007.199219,'INTEREST CREDITED','OTHER','CREDIT'
1797,11,3835,49912.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3963,21,183.100006,48240.199219,'INTEREST CREDITED','OTHER','CREDIT'
7190,12,1056,22462.900391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7190,0,139,33847.601563,'INTEREST CREDITED','OTHER','CREDIT'
2535,22,14.6,35827.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3243,24,14.6,18999.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2779,21,14.6,40656.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2779,1,10,41079.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2779,24,14.6,63563.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2953,6,580,47908.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4240,31,14.6,23448.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
491,19,14.6,55958.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
491,21,14.6,49638.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
491,0,161.600006,41605.398438,'INTEREST CREDITED','OTHER','CREDIT'
2497,12,3970,19855.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3948,0,152.399994,36834.601563,'INTEREST CREDITED','OTHER','CREDIT'
1046,31,131.199997,32060.199219,'INTEREST CREDITED','OTHER','CREDIT'
1671,5,2507,28823,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1671,8,6567,30073.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9265,0,47.299999,19213.099609,'INTEREST CREDITED','OTHER','CREDIT'
2814,11,2627,16504,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2814,0,92.699997,23127.099609,'INTEREST CREDITED','OTHER','CREDIT'
2814,0,100.5,22848,'INTEREST CREDITED','OTHER','CREDIT'
669,0,62.5,15000.200195,'INTEREST CREDITED','OTHER','CREDIT'
669,13,1947,16174.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7733,19,30,70204.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1786,8,8818,34109.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4318,8,13396,87425.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1219,8,3986,25736.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1034,23,14.6,20101.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1998,31,14.6,49693,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3759,5,4930,22644.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3759,16,14.6,12042.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3759,0,122.199997,29144.099609,'INTEREST CREDITED','OTHER','CREDIT'
900,20,102.099998,22847.400391,'INTEREST CREDITED','OTHER','CREDIT'
152,14,426,23464.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3036,30,14.6,26744.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3477,13,2132,17803,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3477,13,2132,15524.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1858,9,6648,33989.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1601,7,4042,24773.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3470,2,5427,31967.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2793,11,2301,21886.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
790,31,14.6,14885.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3969,0,203.899994,53011.199219,'INTEREST CREDITED','OTHER','CREDIT'
3969,11,4299,13945.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2754,2,6985.299805,49369.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1936,0,67.5,16626.5,'INTEREST CREDITED','OTHER','CREDIT'
1936,10,2141,17682.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5369,0,73.199997,19509.5,'INTEREST CREDITED','OTHER','CREDIT'
1703,21,26.4,23364.400391,'INTEREST CREDITED','OTHER','CREDIT'
3117,0,67.699997,17256.599609,'INTEREST CREDITED','OTHER','CREDIT'
389,25,14.6,29499.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
389,25,14.6,17948.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1804,31,30,40788.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
865,0,60.400002,12628.900391,'INTEREST CREDITED','OTHER','CREDIT'
865,6,409,18945.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
404,12,1563,75614.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
54,0,81.099998,18606.400391,'INTEREST CREDITED','OTHER','CREDIT'
3665,31,148.5,29270.800781,'INTEREST CREDITED','OTHER','CREDIT'
1089,6,756,24605.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3868,30,5362,21648,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3868,6,3259,16165,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3868,20,14.6,29629.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3868,6,3259,18265.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
632,0,73.5,17190.800781,'INTEREST CREDITED','OTHER','CREDIT'
3721,0,78.599998,19149.900391,'INTEREST CREDITED','OTHER','CREDIT'
1040,7,7008,34790.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
259,5,6523,30295.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
259,0,297,23251.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
259,26,78.900002,15943.799805,'INTEREST CREDITED','OTHER','CREDIT'
3684,4,3365,30998,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3684,0,58.5,11802.900391,'INTEREST CREDITED','OTHER','CREDIT'
541,0,141.5,31987.900391,'INTEREST CREDITED','OTHER','CREDIT'
287,10,4562,20736.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3226,0,59.200001,12664.299805,'INTEREST CREDITED','OTHER','CREDIT'
4159,0,76.5,25027.5,'INTEREST CREDITED','OTHER','CREDIT'
2467,0,189,38817.300781,'INTEREST CREDITED','OTHER','CREDIT'
1420,7,5202,32239.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1420,0,114.699997,29218.400391,'INTEREST CREDITED','OTHER','CREDIT'
7965,6,7268,24495.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3456,0,84.400002,22141.400391,'INTEREST CREDITED','OTHER','CREDIT'
3456,20,14.6,21839.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3446,14,12659,81025.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4283,31,14.6,69526.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3747,1,6365,13475.700195,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3747,18,14.6,12935.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
651,0,204.699997,48461.601563,'INTEREST CREDITED','OTHER','CREDIT'
651,18,14.6,52483.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2989,0,68.099998,16737.199219,'INTEREST CREDITED','OTHER','CREDIT'
2989,1,5093,25979.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2989,23,14.6,33428.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3327,9,1923,28182.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
115,0,165.699997,38250.800781,'INTEREST CREDITED','OTHER','CREDIT'
115,20,14.6,41463.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3776,0,264.399994,67395.898438,'INTEREST CREDITED','OTHER','CREDIT'
743,1,2691,20134.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3032,21,14.6,16272.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3032,5,2858,26817,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2630,30,14.6,29456.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2191,21,14.6,41817.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3595,24,14.6,26000.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1133,0,57.099998,14061,'INTEREST CREDITED','OTHER','CREDIT'
3671,0,67.300003,16115.900391,'INTEREST CREDITED','OTHER','CREDIT'
1568,2,4399,52836.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
607,0,2.2,16222.200195,'INTEREST CREDITED','OTHER','CREDIT'
256,30,14.6,38501.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1129,17,14.6,40692.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1129,0,232.800003,55340.800781,'INTEREST CREDITED','OTHER','CREDIT'
3129,2,6727,25550.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1780,0,250.600006,49957.398438,'INTEREST CREDITED','OTHER','CREDIT'
3115,4,5353.299805,30511,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2001,0,302.399994,68935.5,'INTEREST CREDITED','OTHER','CREDIT'
2936,0,97.099998,23057.400391,'INTEREST CREDITED','OTHER','CREDIT'
2936,13,4247,30164.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2002,2,3688,36386,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2842,7,862,14241.299805,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3796,22,14.6,63557.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
186,26,30,57845.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2106,14,3468,27950,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5362,12,6413,74902.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3178,0,57,14241.400391,'INTEREST CREDITED','OTHER','CREDIT'
555,19,14.6,18283.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
555,8,7218,8874.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3459,30,14.6,29958.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1625,17,14.6,30129.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
515,7,2750,13560.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3554,31,14.6,20105.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3554,31,14.6,28981.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
988,13,2512,38548,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1616,14,2642,15791.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1616,0,111.400002,27070.400391,'INTEREST CREDITED','OTHER','CREDIT'
2880,12,7501,43066.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2645,0,129.300003,31165.699219,'INTEREST CREDITED','OTHER','CREDIT'
2645,3,5457,30074.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2151,0,93,22948.800781,'INTEREST CREDITED','OTHER','CREDIT'
2427,18,30,34128.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
419,0,55.700001,13447.700195,'INTEREST CREDITED','OTHER','CREDIT'
518,22,14.6,15299.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
148,30,14.6,20258.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1608,14,14.6,26388,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
738,0,196.100006,39506.5,'INTEREST CREDITED','OTHER','CREDIT'
764,0,67.5,16595.900391,'INTEREST CREDITED','OTHER','CREDIT'
603,0,211.399994,54196.398438,'INTEREST CREDITED','OTHER','CREDIT'
1212,5,6896,23944.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2508,21,14.6,21579.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2817,31,14.6,49471.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2817,31,333.399994,76238.101563,'INTEREST CREDITED','OTHER','CREDIT'
2072,0,435.799988,98776.5,'INTEREST CREDITED','OTHER','CREDIT'
4484,0,237.300003,67658.898438,'INTEREST CREDITED','OTHER','CREDIT'
2321,31,252.600006,64830.5,'INTEREST CREDITED','OTHER','CREDIT'
1969,26,14.6,26882.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
78,25,14.6,26390.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2721,1,1544,50891.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2721,1,1544,19716.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1307,22,14.6,24134.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1307,22,14.6,20489,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
216,19,14.6,30969.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
216,20,14.6,32648.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4439,31,14.6,28842,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3713,31,246.199997,42995.101563,'INTEREST CREDITED','OTHER','CREDIT'
3149,31,14.6,42686.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1974,31,90.400002,30907.099609,'INTEREST CREDITED','OTHER','CREDIT'
243,0,253.300003,47505.898438,'INTEREST CREDITED','OTHER','CREDIT'
2326,0,237.800003,73949.101563,'INTEREST CREDITED','OTHER','CREDIT'
2951,4,743,49285.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2951,0,168.5,37551.699219,'INTEREST CREDITED','OTHER','CREDIT'
462,7,8325,21800.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
462,24,14.6,39754.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3714,24,30,39859.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
982,0,115.199997,28694.199219,'INTEREST CREDITED','OTHER','CREDIT'
1467,0,187.300003,41610.300781,'INTEREST CREDITED','OTHER','CREDIT'
1917,10,4415,18443.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3141,26,30,28351,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3413,12,4359,34557.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3413,0,134.5,31950.900391,'INTEREST CREDITED','OTHER','CREDIT'
3413,8,247,32998.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2365,6,3061,24454.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2365,19,14.6,20096.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2365,19,14.6,29078.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2262,31,14.6,53598.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5622,7,6327,45096,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5622,7,6327,40986.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10905,16,14.6,41929.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10905,0,191.300003,38494.398438,'INTEREST CREDITED','OTHER','CREDIT'
10905,0,214.699997,52979.800781,'INTEREST CREDITED','OTHER','CREDIT'
10905,17,14.6,57376.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
107,9,959,29077.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
107,9,959,34145.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
775,0,184.699997,44788,'INTEREST CREDITED','OTHER','CREDIT'
775,12,1168,65035.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1112,0,282.299988,57931.898438,'INTEREST CREDITED','OTHER','CREDIT'
3683,0,299.100006,57165.601563,'INTEREST CREDITED','OTHER','CREDIT'
149,0,209.399994,58398.601563,'INTEREST CREDITED','OTHER','CREDIT'
3552,10,602,48894.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1173,0,14.6,14889.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1014,31,14.6,16408.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2323,8,6446,52923.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8628,7,6400,84.599998,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
