@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
604,0,143.399994,32620.900391,'INTEREST CREDITED','OTHER','CREDIT'
604,0,196.5,48750.300781,'INTEREST CREDITED','OTHER','CREDIT'
1959,0,58.799999,12825.900391,'INTEREST CREDITED','OTHER','CREDIT'
4099,12,1298,55749.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1093,0,238.800003,35314.101563,'INTEREST CREDITED','OTHER','CREDIT'
2387,0,56.200001,13558.200195,'INTEREST CREDITED','OTHER','CREDIT'
26,25,14.6,28182.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10049,6,7636,13325.400391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2906,0,134.100006,24295.400391,'INTEREST CREDITED','OTHER','CREDIT'
3271,6,2527,15637.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3271,0,69,16942.699219,'INTEREST CREDITED','OTHER','CREDIT'
3979,12,6256,29907.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1589,30,100,28614,'INTEREST CREDITED','OTHER','CREDIT'
1589,31,100,28314.099609,'INTEREST CREDITED','OTHER','CREDIT'
2841,0,70.300003,16415.199219,'INTEREST CREDITED','OTHER','CREDIT'
2841,11,3536,18246.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
591,8,4182,19355.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3037,19,14.6,18710,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1994,6,18,37731.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1994,0,163.300003,50339.101563,'INTEREST CREDITED','OTHER','CREDIT'
2589,19,14.6,14496.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1521,5,4537,14553.299805,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1521,5,4537,19112.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1521,23,14.6,11815.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1521,0,58,14365.400391,'INTEREST CREDITED','OTHER','CREDIT'
1520,22,14.6,24038.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
496,14,3602,15629.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1377,14,2272,16367.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1377,14,2272,13457.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3772,0,153.600006,35639.101563,'INTEREST CREDITED','OTHER','CREDIT'
675,19,14.6,48637.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
675,19,14.6,57934.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1292,5,221,44696,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1486,16,14.6,49619.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1769,0,108.599998,25052.900391,'INTEREST CREDITED','OTHER','CREDIT'
1547,31,14.6,22434.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1715,31,14.6,29693.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3771,31,14.6,35131.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
637,26,14.6,12739.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1544,9,9526,50222.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1218,31,14.6,90663.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2391,11,4959,29349.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
109,31,14.6,25788.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3055,0,136.699997,34515.300781,'INTEREST CREDITED','OTHER','CREDIT'
2949,20,14.6,14267.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2949,7,783,13484.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2501,5,524,50656,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1811,0,211,51519.800781,'INTEREST CREDITED','OTHER','CREDIT'
1811,1,3990.800049,15404.799805,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3897,0,286.5,72299.796875,'INTEREST CREDITED','OTHER','CREDIT'
2270,0,93,19815.900391,'INTEREST CREDITED','OTHER','CREDIT'
3558,0,406.5,108070,'INTEREST CREDITED','OTHER','CREDIT'
3558,5,3231,63636.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2831,22,14.6,66386,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3359,0,147.199997,36296.398438,'INTEREST CREDITED','OTHER','CREDIT'
569,17,14.6,24044.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1265,7,1870,25408.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
716,0,174.100006,37271.699219,'INTEREST CREDITED','OTHER','CREDIT'
8377,3,6950.799805,12059.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2276,17,14.6,40532.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2276,12,4794,48014.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2276,16,14.6,32128.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
971,24,14.6,44310.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7203,0,218.5,52954.699219,'INTEREST CREDITED','OTHER','CREDIT'
104,0,108.099998,24229.199219,'INTEREST CREDITED','OTHER','CREDIT'
8625,17,14.6,47327.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7565,0,89.5,15423.900391,'INTEREST CREDITED','OTHER','CREDIT'
7565,19,14.6,28292.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1287,17,14.6,34389.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1629,7,5264,20589.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
5442,5,1017,88173.796875,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5442,18,14.6,16014.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1108,0,99.099998,23902.300781,'INTEREST CREDITED','OTHER','CREDIT'
3290,31,14.6,59553.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3132,8,13,24315.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
717,30,14.6,44221,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
717,12,6561,34477.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
717,19,14.6,36769,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
717,0,198.199997,49624.199219,'INTEREST CREDITED','OTHER','CREDIT'
717,19,14.6,56487.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
717,16,14.6,37626.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3307,0,136,38175.199219,'INTEREST CREDITED','OTHER','CREDIT'
3307,31,14.6,54989.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5256,0,105.400002,29576.900391,'INTEREST CREDITED','OTHER','CREDIT'
1086,30,14.6,22639.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
102,25,14.6,14471,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4473,5,5528,45909.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4493,0,183.5,42727.898438,'INTEREST CREDITED','OTHER','CREDIT'
882,0,115.5,26818.099609,'INTEREST CREDITED','OTHER','CREDIT'
2888,19,14.6,13886.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3691,0,110,26396,'INTEREST CREDITED','OTHER','CREDIT'
3691,0,122.099998,29354.800781,'INTEREST CREDITED','OTHER','CREDIT'
3691,0,82.5,19364.300781,'INTEREST CREDITED','OTHER','CREDIT'
3691,21,14.6,15220.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3691,20,14.6,19343.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2494,20,14.6,27905,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2494,21,14.6,41308.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8564,0,184.399994,44555.101563,'INTEREST CREDITED','OTHER','CREDIT'
8564,15,14.6,39791.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8564,0,124.800003,48296.898438,'INTEREST CREDITED','OTHER','CREDIT'
10738,6,3221.5,36347.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10738,24,30,81280.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
106,14,3735,46300.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
106,0,160,36862.398438,'INTEREST CREDITED','OTHER','CREDIT'
106,17,14.6,56524.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
687,0,155.699997,32018.599609,'INTEREST CREDITED','OTHER','CREDIT'
35,5,5446,30499.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
35,0,65.699997,16563.599609,'INTEREST CREDITED','OTHER','CREDIT'
1736,24,14.6,21137.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1840,31,14.6,15573.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1840,30,14.6,12769.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8260,30,14.6,23174.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8260,12,6239.200195,71681.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
920,20,14.6,18077.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3222,0,76.400002,18954.199219,'INTEREST CREDITED','OTHER','CREDIT'
1679,18,14.6,42673.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6472,0,307.399994,64652.800781,'INTEREST CREDITED','OTHER','CREDIT'
1848,18,14.6,22175.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2313,30,101.800003,28795.400391,'INTEREST CREDITED','OTHER','CREDIT'
2313,18,30,22649.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2313,20,30,21960.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3062,2,4467,14953.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3959,31,30,44423.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9227,12,3193,16848.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1361,0,224.100006,51837.5,'INTEREST CREDITED','OTHER','CREDIT'
2454,0,27.4,28226.400391,'INTEREST CREDITED','OTHER','CREDIT'
2454,30,14.6,26107.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1558,0,61.700001,11479.599609,'INTEREST CREDITED','OTHER','CREDIT'
2874,30,14.6,15247.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2874,0,59.200001,14308.099609,'INTEREST CREDITED','OTHER','CREDIT'
1484,21,14.6,27315.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1484,20,14.6,31748.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1484,21,140.600006,34160.898438,'INTEREST CREDITED','OTHER','CREDIT'
5774,0,131.199997,29845.400391,'INTEREST CREDITED','OTHER','CREDIT'
5774,9,1413,27217.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5774,21,14.6,36844.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
928,16,14.6,25866.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
435,1,5039,27416.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
435,1,5039,28223.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
329,0,168.300003,36118.699219,'INTEREST CREDITED','OTHER','CREDIT'
1927,31,14.6,24508.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
272,7,7454,8308.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
272,7,7454,7214.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
272,7,7454,26644.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6434,23,14.6,45637.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6434,8,4891,59759.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10710,31,14.6,95357.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
31,0,225.699997,53207.5,'INTEREST CREDITED','OTHER','CREDIT'
31,19,14.6,39641.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6148,22,14.6,101240,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1137,8,2121,15561.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1762,5,853,35506.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1762,2,6893,32694.099609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1762,21,148.899994,29332.699219,'INTEREST CREDITED','OTHER','CREDIT'
5422,10,832,24310.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5422,2,6148,16217.400391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2743,16,14.6,39225.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3797,31,95.199997,24288.199219,'INTEREST CREDITED','OTHER','CREDIT'
614,6,5767,29002.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
614,5,1664,28678.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3466,0,189.100006,45903.699219,'INTEREST CREDITED','OTHER','CREDIT'
3466,0,742,56084,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
980,0,245.5,61059.398438,'INTEREST CREDITED','OTHER','CREDIT'
2163,14,2403,63696.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1866,31,110.599998,29704.599609,'INTEREST CREDITED','OTHER','CREDIT'
3258,6,8565,24182.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3258,0,292.899994,92334.398438,'INTEREST CREDITED','OTHER','CREDIT'
1875,0,70.699997,17545.300781,'INTEREST CREDITED','OTHER','CREDIT'
1875,4,4641,16336,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1875,18,14.6,16517.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1970,19,14.6,73387.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3633,31,97.5,26844.599609,'INTEREST CREDITED','OTHER','CREDIT'
3639,0,3358,20991.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3639,0,63.799999,15267.400391,'INTEREST CREDITED','OTHER','CREDIT'
3639,6,5038,18850.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3031,8,2789,11910.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3612,0,108.300003,26437.699219,'INTEREST CREDITED','OTHER','CREDIT'
3612,5,676,44499.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4081,0,29.4,19907.400391,'INTEREST CREDITED','OTHER','CREDIT'
9006,0,297.600006,87556.101563,'INTEREST CREDITED','OTHER','CREDIT'
9006,8,4541,41250.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1947,5,3448,41887.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2288,18,14.6,50592,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
850,21,14.6,21357.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7418,0,13700,20894.599609,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
3675,5,7824,32237.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3675,26,14.6,55632.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
470,30,99.900002,27102.099609,'INTEREST CREDITED','OTHER','CREDIT'
647,12,6465,35189.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3974,24,14.6,37290.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1592,0,99.199997,25401.5,'INTEREST CREDITED','OTHER','CREDIT'
401,21,14.6,20516.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1826,19,14.6,27443.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1826,11,9921,43872.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3438,5,2857,18290,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2325,0,142.300003,31999.099609,'INTEREST CREDITED','OTHER','CREDIT'
4681,0,180.800003,34412.898438,'INTEREST CREDITED','OTHER','CREDIT'
4681,19,14.6,31818.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8092,0,935,28065.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11054,12,2482,42947.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10093,0,149.300003,34297.601563,'INTEREST CREDITED','OTHER','CREDIT'
542,5,4125,22355.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3338,25,14.6,21631.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3338,0,81.599998,16896.5,'INTEREST CREDITED','OTHER','CREDIT'
2220,17,14.6,18819.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2220,0,59.400002,14096.599609,'INTEREST CREDITED','OTHER','CREDIT'
10451,5,689,4475.399902,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
10451,6,8049,24393.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10451,6,8049,23511.900391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3954,0,122,29968.199219,'INTEREST CREDITED','OTHER','CREDIT'
3954,2,6109,19314.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
581,24,14.6,44884.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3813,10,5645,30888.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
163,17,14.6,26915.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
163,0,3116,24601.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1621,8,7887,22654.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
709,28,14.6,71092.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
62,0,98.599998,19396.099609,'INTEREST CREDITED','OTHER','CREDIT'
487,14,10684,34047.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
487,14,10684,64231.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
487,0,333.299988,61200.300781,'INTEREST CREDITED','OTHER','CREDIT'
1888,0,7.7,10133.200195,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
1382,0,75.900002,19141.099609,'INTEREST CREDITED','OTHER','CREDIT'
1382,0,79.400002,19245.900391,'INTEREST CREDITED','OTHER','CREDIT'
2836,0,173.399994,41010,'INTEREST CREDITED','OTHER','CREDIT'
2836,0,174.699997,41860,'INTEREST CREDITED','OTHER','CREDIT'
2836,7,9472,55866.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2349,4,1992,15596.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2349,0,84.900002,20902.900391,'INTEREST CREDITED','OTHER','CREDIT'
955,24,14.6,32559.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2401,7,6852,35803.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1891,17,14.6,28205.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1891,6,293,77415.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3371,0,221.300003,65649,'INTEREST CREDITED','OTHER','CREDIT'
3371,0,115.099998,20177.400391,'INTEREST CREDITED','OTHER','CREDIT'
3371,0,154.5,52617.398438,'INTEREST CREDITED','OTHER','CREDIT'
1298,0,118.5,26704.099609,'INTEREST CREDITED','OTHER','CREDIT'
821,12,1436,21125.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
568,31,14.6,33109.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1160,8,3487,100450,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1160,8,3487,63245.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
318,0,102.800003,24700.900391,'INTEREST CREDITED','OTHER','CREDIT'
318,14,2858,25681,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
318,16,14.6,29954.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1830,7,7692,24183.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1830,24,14.6,23375.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7844,18,14.6,48822,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7844,31,14.6,50311,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3779,19,14.6,40620,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2521,0,202.899994,37872.601563,'INTEREST CREDITED','OTHER','CREDIT'
2521,0,225.100006,53586.5,'INTEREST CREDITED','OTHER','CREDIT'
2521,5,6002,38528.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4342,0,241,71064.703125,'INTEREST CREDITED','OTHER','CREDIT'
1961,3,5764,20742.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1649,0,59.900002,59690.300781,'INTEREST CREDITED','OTHER','CREDIT'
2808,30,291.700012,31945.800781,'INTEREST CREDITED','OTHER','CREDIT'
2808,31,291.700012,35888,'INTEREST CREDITED','OTHER','CREDIT'
710,0,73.099998,16864.099609,'INTEREST CREDITED','OTHER','CREDIT'
710,0,89.199997,20938.900391,'INTEREST CREDITED','OTHER','CREDIT'
710,6,3200,19326.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2213,0,100.300003,24291.400391,'INTEREST CREDITED','OTHER','CREDIT'
2213,0,132.800003,32014.699219,'INTEREST CREDITED','OTHER','CREDIT'
2958,17,14.6,15948.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1831,11,6480,33207.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2872,0,45,10087.799805,'INTEREST CREDITED','OTHER','CREDIT'
2872,0,61.099998,15394,'INTEREST CREDITED','OTHER','CREDIT'
5129,13,14.6,9018.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5129,19,12300,61922,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
5129,5,13800,60181.300781,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
5129,12,16800,37991.601563,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
3941,0,70.900002,17528.400391,'INTEREST CREDITED','OTHER','CREDIT'
2671,14,1984,29871.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3849,6,4447,35223.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
924,6,308,12552.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2838,23,30,51312.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1705,12,5502,37746.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
