@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
958,18,14.6,19578.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3213,0,78.5,18898.199219,'INTEREST CREDITED','OTHER','CREDIT'
1610,0,153.300003,38665.898438,'INTEREST CREDITED','OTHER','CREDIT'
1610,0,295.799988,73425.5,'INTEREST CREDITED','OTHER','CREDIT'
2503,0,157.100006,37983.601563,'INTEREST CREDITED','OTHER','CREDIT'
2335,1,2036,-603.799988,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2335,7,9020,7693,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
870,25,14.6,22325.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1967,2,14164,24865.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1724,5,6592,21212.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1851,21,14.6,54561.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3319,6,66,48922.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1880,0,245.800003,91957.898438,'INTEREST CREDITED','OTHER','CREDIT'
1880,31,14.6,27182.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
96,8,46,43632.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
96,17,14.6,57333.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
96,0,357.600006,91028.898438,'INTEREST CREDITED','OTHER','CREDIT'
96,6,908,98348.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
184,0,138.899994,35009.101563,'INTEREST CREDITED','OTHER','CREDIT'
3541,0,67.599998,16695,'INTEREST CREDITED','OTHER','CREDIT'
2662,22,14.6,22888.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2662,23,14.6,20765,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2576,0,75.699997,18830.400391,'INTEREST CREDITED','OTHER','CREDIT'
2242,5,5538,46800.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2242,0,255.600006,67339.601563,'INTEREST CREDITED','OTHER','CREDIT'
1607,0,163.199997,38554,'INTEREST CREDITED','OTHER','CREDIT'
1829,12,3684,33852.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
460,24,14.6,14089.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
460,1,3554,40177.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1078,11,3423,18006.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2403,18,88.800003,19731.5,'INTEREST CREDITED','OTHER','CREDIT'
1593,25,14.6,13083,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5194,1,6500,3833.800049,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
336,0,71.599998,17314.5,'INTEREST CREDITED','OTHER','CREDIT'
1861,6,1574,57944,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1861,6,1574,68175.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2758,0,111.699997,20190.699219,'INTEREST CREDITED','OTHER','CREDIT'
2987,12,5569,40736.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9034,2,3179,22442.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9034,17,14.6,38859.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9034,4,9115,46801,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
9034,0,167.5,53805.101563,'INTEREST CREDITED','OTHER','CREDIT'
244,6,232,27883.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
539,31,130.800003,-1281.599976,'INTEREST CREDITED','OTHER','CREDIT'
7184,5,3434,52697.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
209,5,483,21867.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1413,6,2016,25303.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2575,4,6618,21490.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3391,0,125.800003,30153.599609,'INTEREST CREDITED','OTHER','CREDIT'
112,18,14.6,15534.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3834,19,14.6,29767.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3834,1,3189,14039.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
833,7,5614,23295.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3757,11,987,66924.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2839,0,69.400002,20898.400391,'INTEREST CREDITED','OTHER','CREDIT'
11359,6,4518,49928.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6463,23,14.6,8865.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3232,3,2413,11900.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
217,0,107.5,24741.099609,'INTEREST CREDITED','OTHER','CREDIT'
217,7,3459,21267.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9869,0,36.299999,23820.300781,'INTEREST CREDITED','OTHER','CREDIT'
726,0,141.800003,34947.300781,'INTEREST CREDITED','OTHER','CREDIT'
525,19,14.6,38797.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
525,0,6454,55284.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2047,23,14.6,29345.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2047,22,14.6,33879.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10436,19,351.5,85104.203125,'INTEREST CREDITED','OTHER','CREDIT'
3268,0,71.900002,16773.5,'INTEREST CREDITED','OTHER','CREDIT'
433,0,215.899994,47244.101563,'INTEREST CREDITED','OTHER','CREDIT'
2555,6,5464,56587.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2555,24,14.6,65385.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2342,0,98.199997,22921.099609,'INTEREST CREDITED','OTHER','CREDIT'
4109,30,14.6,20186.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2824,3,841,40260.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3265,24,100,82611.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2023,16,14.6,36418.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
408,5,5042,27898.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2955,18,14.6,21600.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2955,7,3386,20106.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2955,6,5079,20068.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2772,6,7594,23631,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
640,10,4337,19192.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2417,18,14.6,19076.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1005,14,7896,97881.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2610,17,176.899994,42776.699219,'INTEREST CREDITED','OTHER','CREDIT'
385,6,2160,25372.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
385,8,121,18738.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2210,0,177.399994,44167,'INTEREST CREDITED','OTHER','CREDIT'
2554,10,7607,60632.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3188,0,149.199997,31917.199219,'INTEREST CREDITED','OTHER','CREDIT'
3259,11,912,24858,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5984,28,14.6,8376,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7190,13,5394,18781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3389,14,4882,85020.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3389,14,4882,18331.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7133,16,14.6,12684.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1766,0,110.5,25799.099609,'INTEREST CREDITED','OTHER','CREDIT'
11295,0,125.599998,32646.699219,'INTEREST CREDITED','OTHER','CREDIT'
11295,0,175.399994,58109.398438,'INTEREST CREDITED','OTHER','CREDIT'
2465,17,62.299999,16582.699219,'INTEREST CREDITED','OTHER','CREDIT'
2779,24,14.6,76081.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2373,0,62,11168.299805,'INTEREST CREDITED','OTHER','CREDIT'
1527,31,100,36772.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3805,0,167.899994,36720.898438,'INTEREST CREDITED','OTHER','CREDIT'
1394,0,154.300003,36083.5,'INTEREST CREDITED','OTHER','CREDIT'
491,31,214.199997,52952,'INTEREST CREDITED','OTHER','CREDIT'
491,0,208.100006,49016,'INTEREST CREDITED','OTHER','CREDIT'
2299,31,70.5,21502.199219,'INTEREST CREDITED','OTHER','CREDIT'
9265,0,94.599998,41284.800781,'INTEREST CREDITED','OTHER','CREDIT'
9265,0,197.199997,33925.601563,'INTEREST CREDITED','OTHER','CREDIT'
2201,31,14.6,15900.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3875,12,6413.700195,56115.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2814,31,4544,18676,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
8982,0,434.700012,57848.398438,'INTEREST CREDITED','OTHER','CREDIT'
8982,12,6330.200195,35601.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7733,18,30,58461.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7733,0,349.200012,79900.796875,'INTEREST CREDITED','OTHER','CREDIT'
1449,22,14.6,49117.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
686,5,983,32171.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
10478,19,30,31776.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
900,0,113.900002,26451.800781,'INTEREST CREDITED','OTHER','CREDIT'
900,20,14.6,14608.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3971,16,14.6,6040.600098,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2505,18,14.6,24266.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1461,0,316.299988,86370.5,'INTEREST CREDITED','OTHER','CREDIT'
7136,9,547,39144.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1601,0,2694,22694.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1601,0,2694,17464.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1601,7,4042,24662.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3470,2,5427,36796.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
4784,12,4572,62111,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2793,11,2301,21255.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2128,8,3601,14590.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2128,2,5424,18723.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
5369,30,14.6,25997.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1703,23,14.6,20789.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
302,0,78.5,20391.199219,'INTEREST CREDITED','OTHER','CREDIT'
3117,17,14.6,12806.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3117,17,14.6,20387.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4328,30,14.6,31796.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1089,0,126.300003,29376.300781,'INTEREST CREDITED','OTHER','CREDIT'
1089,0,118.099998,28409.699219,'INTEREST CREDITED','OTHER','CREDIT'
1089,25,14.6,30808,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
658,18,14.6,23636.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
75,0,92.900002,25746.900391,'INTEREST CREDITED','OTHER','CREDIT'
3868,6,3259,28435,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
259,5,6523,23680.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
541,0,95.300003,16949.199219,'INTEREST CREDITED','OTHER','CREDIT'
541,5,3030,15186.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3229,23,14.6,59872.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2267,0,156.600006,23128.099609,'INTEREST CREDITED','OTHER','CREDIT'
2267,11,3143,27742.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2553,0,105.800003,24274.599609,'INTEREST CREDITED','OTHER','CREDIT'
4159,31,14.6,65729.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
905,30,90.900002,21673.599609,'INTEREST CREDITED','OTHER','CREDIT'
2813,5,227,28903,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2813,24,14.6,32820.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2813,5,227,25186.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
7965,24,14.6,76848.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3456,20,14.6,16572.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3456,6,1500,12157.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4283,0,256.200012,58327.199219,'INTEREST CREDITED','OTHER','CREDIT'
2034,12,8744,63449.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3562,0,191,27692.300781,'INTEREST CREDITED','OTHER','CREDIT'
2989,23,14.6,19642,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9494,0,58.200001,15777.400391,'INTEREST CREDITED','OTHER','CREDIT'
3776,8,4739,48477.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
743,6,4440,25728,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
743,1,2691,27099,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1136,16,14.6,30053.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1788,31,14.6,19553,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1788,31,14.6,20177,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1788,0,65.199997,15589.099609,'INTEREST CREDITED','OTHER','CREDIT'
8523,30,14.6,44647.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1184,31,14.6,28157.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3595,24,14.6,20259.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1823,26,14.6,18570.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3835,9,6337,34836.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2541,20,14.6,27274.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1512,22,14.6,14883.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1512,0,126.900002,14897.799805,'INTEREST CREDITED','OTHER','CREDIT'
1133,2,2103,17113.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1133,9,4498,19735.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1133,2,2103,17634.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
607,24,14.6,23388.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
740,31,81.300003,21980.300781,'INTEREST CREDITED','OTHER','CREDIT'
4413,30,30,22122.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3648,6,1812,22691.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3648,0,131.699997,33382.898438,'INTEREST CREDITED','OTHER','CREDIT'
10439,25,14.6,104130,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1129,18,14.6,38142.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1129,0,170.600006,26408,'INTEREST CREDITED','OTHER','CREDIT'
2130,0,235,68523.398438,'INTEREST CREDITED','OTHER','CREDIT'
3129,17,14.6,21992.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
940,12,4738,88298.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2001,25,14.6,64856.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3202,21,14.6,21217.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3202,4,1613,23385,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
173,1,735,43747.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
58,8,5804,15739.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2002,0,130.199997,29296.599609,'INTEREST CREDITED','OTHER','CREDIT'
1910,24,14.6,77506,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2842,7,358,20023.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2842,7,358,17636.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3796,22,14.6,31006.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3796,19,14.6,32332.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3011,13,2042,18523.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3011,15,14.6,11989.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2789,17,14.6,44280,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2789,0,206.699997,46039,'INTEREST CREDITED','OTHER','CREDIT'
2106,16,14.6,27076,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
555,4,71,35944.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
555,4,71,33899.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
9549,31,14.6,6501.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1779,11,61,78865.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1779,18,14.6,64395.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1779,11,61,101650,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1779,11,61,104890,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3459,0,206.100006,32189,'INTEREST CREDITED','OTHER','CREDIT'
1625,5,185,42636.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1625,17,14.6,29645.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6792,3,423,27698.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
515,0,71.400002,18052.5,'INTEREST CREDITED','OTHER','CREDIT'
949,0,62.700001,19269.800781,'INTEREST CREDITED','OTHER','CREDIT'
3554,31,14.6,42673.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2385,0,287.100006,67699.796875,'INTEREST CREDITED','OTHER','CREDIT'
2880,12,7501,43092.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1146,0,285,52640,'INTEREST CREDITED','OTHER','CREDIT'
2645,0,112.5,27727.599609,'INTEREST CREDITED','OTHER','CREDIT'
1536,11,13204,26381.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2427,19,30,21789.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3046,0,85.800003,20754.099609,'INTEREST CREDITED','OTHER','CREDIT'
738,17,14.6,81811.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
764,0,97.800003,23258.099609,'INTEREST CREDITED','OTHER','CREDIT'
1359,31,98.599998,37623.800781,'INTEREST CREDITED','OTHER','CREDIT'
2999,24,14.6,26341.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2999,25,14.6,28958.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1212,0,2805,26392.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
825,0,131.300003,30178.599609,'INTEREST CREDITED','OTHER','CREDIT'
2473,31,14.6,18614.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2072,0,361.5,84557.296875,'INTEREST CREDITED','OTHER','CREDIT'
4484,30,14.6,87900.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4484,0,275.5,48924.300781,'INTEREST CREDITED','OTHER','CREDIT'
1307,9,3297,14061.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9883,10,713,43246.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1761,20,14.6,25769.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3713,0,189.399994,51162.300781,'INTEREST CREDITED','OTHER','CREDIT'
2523,16,14.6,14443.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
243,16,30,76969.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1742,0,81.699997,24599.699219,'INTEREST CREDITED','OTHER','CREDIT'
1742,6,3827,63947.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1742,6,3827,42301.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1887,18,14.6,35682.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3656,30,14.6,31041.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2306,23,14.6,30341.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1367,0,92.5,22924.199219,'INTEREST CREDITED','OTHER','CREDIT'
1079,10,10392,35086.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1079,10,10392,47322.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1152,18,14.6,20476.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2641,0,206.899994,44121.5,'INTEREST CREDITED','OTHER','CREDIT'
2641,0,332.200012,69946.5,'INTEREST CREDITED','OTHER','CREDIT'
3714,1,3217,56894.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1177,12,541,44992.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
982,4,148,25736.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
982,10,2505,26853.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6064,0,101.800003,19203.5,'INTEREST CREDITED','OTHER','CREDIT'
3413,0,407,100650,'INTEREST CREDITED','OTHER','CREDIT'
6226,0,353.700012,92933.898438,'INTEREST CREDITED','OTHER','CREDIT'
6226,18,30,65609.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2365,6,3061,22327.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2365,6,3061,17045.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1990,0,125.400002,31270.400391,'INTEREST CREDITED','OTHER','CREDIT'
5622,0,252.100006,62921.898438,'INTEREST CREDITED','OTHER','CREDIT'
655,0,192.199997,39641.800781,'INTEREST CREDITED','OTHER','CREDIT'
