@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1392,7,3081,67233.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5445,12,2186,46537.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5472,0,8.1,43.700001,'INTEREST CREDITED','OTHER','CREDIT'
1509,12,4943,10120.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1134,6,1973,19246.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1685,9,7968,19393.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6930,0,219.399994,50812.898438,'INTEREST CREDITED','OTHER','CREDIT'
629,1,4721,15107.299805,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
629,20,14.6,15296.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
629,1,4721,14032.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
629,9,1207,9839.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
629,0,60.700001,15448.200195,'INTEREST CREDITED','OTHER','CREDIT'
932,17,14.6,20571,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3010,30,182.699997,35683.199219,'INTEREST CREDITED','OTHER','CREDIT'
158,0,169.600006,30575.199219,'INTEREST CREDITED','OTHER','CREDIT'
2056,0,224.600006,42810.101563,'INTEREST CREDITED','OTHER','CREDIT'
2056,0,187.5,55790,'INTEREST CREDITED','OTHER','CREDIT'
2056,28,14.6,103770,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
348,0,97.199997,21298.900391,'INTEREST CREDITED','OTHER','CREDIT'
348,30,14.6,39429.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1241,7,227,31043.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1241,7,227,18524.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
142,18,14.6,24540.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
510,0,232.899994,42997.699219,'INTEREST CREDITED','OTHER','CREDIT'
510,0,201.100006,47918.398438,'INTEREST CREDITED','OTHER','CREDIT'
5952,5,3684,75336.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5952,17,14.6,63868.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3984,16,14.6,14891,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3984,4,4041,16798.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3135,0,195.399994,40689.398438,'INTEREST CREDITED','OTHER','CREDIT'
3135,11,6814,66141.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1796,17,14.6,27712.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1772,12,5633,48090.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3196,9,5403,47047.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
970,0,207.5,37460.601563,'INTEREST CREDITED','OTHER','CREDIT'
970,0,232.699997,56602.101563,'INTEREST CREDITED','OTHER','CREDIT'
2660,18,13800,74062.398438,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
2660,0,269.299988,80724.898438,'INTEREST CREDITED','OTHER','CREDIT'
2660,25,30,37043.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1442,24,14.6,33036.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1442,0,166.600006,35644.101563,'INTEREST CREDITED','OTHER','CREDIT'
1239,0,110.599998,23695,'INTEREST CREDITED','OTHER','CREDIT'
1239,22,14.6,17485.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3374,0,71.699997,28328.099609,'INTEREST CREDITED','OTHER','CREDIT'
5269,24,14.6,24539.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3103,28,329.700012,53460.601563,'INTEREST CREDITED','OTHER','CREDIT'
1872,0,190.899994,45181,'INTEREST CREDITED','OTHER','CREDIT'
3895,30,171.5,44058.699219,'INTEREST CREDITED','OTHER','CREDIT'
3895,19,14.6,29330,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1185,30,4246,17684,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1185,21,14.6,20670.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1185,3,2581,22335.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
604,31,14.6,32812,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
604,30,14.6,50386.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3593,0,155.399994,35223.699219,'INTEREST CREDITED','OTHER','CREDIT'
3593,11,4524,15085.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1959,5,6830,23389.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1959,0,48.299999,9271.400391,'INTEREST CREDITED','OTHER','CREDIT'
4099,12,1298,54076.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2139,7,6275,39445,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2139,0,173.5,44246,'INTEREST CREDITED','OTHER','CREDIT'
1093,23,14.6,37284.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1093,7,10261,73398.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2387,17,14.6,15296.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2387,0,60.900002,15311.400391,'INTEREST CREDITED','OTHER','CREDIT'
26,25,183,51771.398438,'INTEREST CREDITED','OTHER','CREDIT'
10049,0,106.699997,26133.900391,'INTEREST CREDITED','OTHER','CREDIT'
10049,6,1609,22855.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2906,12,341,39116.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3979,0,142.600006,31575.199219,'INTEREST CREDITED','OTHER','CREDIT'
3979,0,91.699997,18377,'INTEREST CREDITED','OTHER','CREDIT'
2231,0,74.199997,19858.599609,'INTEREST CREDITED','OTHER','CREDIT'
276,24,14.6,68162,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2841,20,14.6,22824.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2841,0,98.900002,21010.099609,'INTEREST CREDITED','OTHER','CREDIT'
968,17,14.6,43629.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3631,22,14.6,32611.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
591,0,68.400002,17053.099609,'INTEREST CREDITED','OTHER','CREDIT'
3037,0,14.6,34459.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3037,31,14.6,3628.100098,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3037,0,220.300003,56004.300781,'INTEREST CREDITED','OTHER','CREDIT'
2589,9,2236,11055.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1963,12,3175,103040,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3735,0,268.600006,61741.898438,'INTEREST CREDITED','OTHER','CREDIT'
1807,9,4731,30295.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3484,9,6634,25475.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3484,9,6634,30274.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2959,31,14.6,21694.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1651,30,102,41111.398438,'INTEREST CREDITED','OTHER','CREDIT'
2652,9,1735,40962.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2652,0,206.899994,35797.300781,'INTEREST CREDITED','OTHER','CREDIT'
2652,22,14.6,32721.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1263,0,28.6,24014.599609,'INTEREST CREDITED','OTHER','CREDIT'
675,0,171.800003,43627.300781,'INTEREST CREDITED','OTHER','CREDIT'
1292,0,174.100006,37709.898438,'INTEREST CREDITED','OTHER','CREDIT'
1292,21,14.6,38092.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1292,5,221,56643.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1292,0,234.5,47333.699219,'INTEREST CREDITED','OTHER','CREDIT'
3736,0,6963,7963,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3736,0,158.699997,39153.300781,'INTEREST CREDITED','OTHER','CREDIT'
3736,17,14.6,27804.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2655,11,1339,22390.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1486,0,231.199997,60207,'INTEREST CREDITED','OTHER','CREDIT'
1486,17,14.6,47670,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8776,0,192.399994,64841,'INTEREST CREDITED','OTHER','CREDIT'
1389,18,14.6,36173.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1389,0,90.300003,17288,'INTEREST CREDITED','OTHER','CREDIT'
637,25,14.6,12780.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2546,24,14.6,34384,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3977,0,2974,16164.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3977,23,14.6,16917.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3055,7,6814,35666.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2949,4,6410,34839.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2501,1,745,49783.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2491,11,1,32988.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2491,0,113.900002,24632.599609,'INTEREST CREDITED','OTHER','CREDIT'
1811,0,148.899994,34812.5,'INTEREST CREDITED','OTHER','CREDIT'
3897,25,14.6,71991.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1236,28,14.6,14629.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3399,0,103.5,24571.400391,'INTEREST CREDITED','OTHER','CREDIT'
3558,20,14.6,65643.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3558,5,3231,49679.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3558,0,371.799988,110500,'INTEREST CREDITED','OTHER','CREDIT'
2831,31,227.800003,71552.601563,'INTEREST CREDITED','OTHER','CREDIT'
3359,23,14.6,25972.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
589,12,5746,39575.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
589,0,199.100006,46211,'INTEREST CREDITED','OTHER','CREDIT'
2422,19,14.6,30687.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
600,11,5952,26240.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1265,0,79.300003,11441.900391,'INTEREST CREDITED','OTHER','CREDIT'
716,0,173.899994,37920.800781,'INTEREST CREDITED','OTHER','CREDIT'
716,31,14.6,37594.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10227,30,100,63287.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10227,0,325.200012,45905.800781,'INTEREST CREDITED','OTHER','CREDIT'
10227,0,29.9,11402.400391,'INTEREST CREDITED','OTHER','CREDIT'
7926,31,168.899994,69131.296875,'INTEREST CREDITED','OTHER','CREDIT'
8377,0,26.6,10573.200195,'INTEREST CREDITED','OTHER','CREDIT'
8377,3,6950.799805,17238.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8377,19,14.6,14555.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8377,0,119.099998,55336.601563,'INTEREST CREDITED','OTHER','CREDIT'
1368,0,83.300003,18868,'INTEREST CREDITED','OTHER','CREDIT'
1384,30,30,34112.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2276,17,14.6,30137.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2276,17,14.6,36399.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2276,17,14.6,32649.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7203,31,14.6,60417.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8625,15,14.6,87012.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8625,18,14.6,85342.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1740,18,14.6,14049.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5442,5,1017,-5729.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5442,18,14.6,21068,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5442,8,8110,58123.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1108,0,228.199997,55843.300781,'INTEREST CREDITED','OTHER','CREDIT'
3132,8,13,27737.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3132,6,3520,25941.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
717,12,6561,34091.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
717,12,6561,27996,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
717,0,153.699997,34145.199219,'INTEREST CREDITED','OTHER','CREDIT'
3307,30,14.6,63266.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5256,0,105.599998,28970.900391,'INTEREST CREDITED','OTHER','CREDIT'
1086,0,58.400002,13504.900391,'INTEREST CREDITED','OTHER','CREDIT'
882,23,14.6,41768,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
882,8,3306,23817.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2888,30,4006,20730,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2888,16,14.6,14173.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3691,18,14.6,18466.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3691,9,6540,28678,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3691,1,3267,24808,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2494,21,14.6,54748.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2494,5,2247,25658,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2494,0,270.399994,66249,'INTEREST CREDITED','OTHER','CREDIT'
8564,0,160.899994,33689.5,'INTEREST CREDITED','OTHER','CREDIT'
8564,0,156.199997,37881.101563,'INTEREST CREDITED','OTHER','CREDIT'
8564,0,124.800003,48296.898438,'INTEREST CREDITED','OTHER','CREDIT'
10738,6,186,44032.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10738,6,186,26381.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9236,0,267.200012,67005.203125,'INTEREST CREDITED','OTHER','CREDIT'
106,17,14.6,20060.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
106,0,232.899994,57889.300781,'INTEREST CREDITED','OTHER','CREDIT'
687,6,1444,20041.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
687,6,1444,21332.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
687,0,70.900002,17373.400391,'INTEREST CREDITED','OTHER','CREDIT'
1021,7,2259,17672.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
35,18,14.6,19471.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
35,18,14.6,13431.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
35,17,14.6,15287.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10220,0,139.100006,35597.398438,'INTEREST CREDITED','OTHER','CREDIT'
10220,0,75.599998,19036,'INTEREST CREDITED','OTHER','CREDIT'
10220,0,80.5,7013.100098,'INTEREST CREDITED','OTHER','CREDIT'
10220,0,44.400002,9972.400391,'INTEREST CREDITED','OTHER','CREDIT'
10220,0,16.200001,9161.599609,'INTEREST CREDITED','OTHER','CREDIT'
10220,0,39.700001,11050.099609,'INTEREST CREDITED','OTHER','CREDIT'
3222,0,86,20600,'INTEREST CREDITED','OTHER','CREDIT'
1679,31,214.399994,53212.398438,'INTEREST CREDITED','OTHER','CREDIT'
1679,0,183.800003,40711.601563,'INTEREST CREDITED','OTHER','CREDIT'
2313,0,123.099998,24213.400391,'INTEREST CREDITED','OTHER','CREDIT'
2313,10,5426,44802.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2313,0,147.300003,29509,'INTEREST CREDITED','OTHER','CREDIT'
2313,21,139.399994,36193.601563,'INTEREST CREDITED','OTHER','CREDIT'
1631,0,52.099998,13113.900391,'INTEREST CREDITED','OTHER','CREDIT'
939,31,14.6,21665.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
939,0,73.400002,17425.400391,'INTEREST CREDITED','OTHER','CREDIT'
3838,31,14.6,30205,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3838,30,14.6,23146.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9227,18,14.6,12622.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1558,0,62.799999,15577.299805,'INTEREST CREDITED','OTHER','CREDIT'
2874,0,58.5,13739.599609,'INTEREST CREDITED','OTHER','CREDIT'
2874,0,58.900002,14595.700195,'INTEREST CREDITED','OTHER','CREDIT'
3802,4,4914,22868.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3802,9,3276,19670.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3802,18,14.6,19973.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3802,0,74.800003,18266.5,'INTEREST CREDITED','OTHER','CREDIT'
5774,22,14.6,31383.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10807,12,5622.5,62648,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
435,0,26.1,13471.099609,'INTEREST CREDITED','OTHER','CREDIT'
435,0,80.099998,17087,'INTEREST CREDITED','OTHER','CREDIT'
435,6,3189,17665.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
435,1,5039,24633.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
435,0,89.400002,22068.699219,'INTEREST CREDITED','OTHER','CREDIT'
435,24,14.6,29824,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
329,13,792,73014.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1927,0,62.799999,15595.400391,'INTEREST CREDITED','OTHER','CREDIT'
975,1,5325,21264.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
6434,0,151.100006,34864,'INTEREST CREDITED','OTHER','CREDIT'
31,19,14.6,28010.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
31,0,62.099998,15645.700195,'INTEREST CREDITED','OTHER','CREDIT'
6148,9,7847,80031.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1375,22,14.6,41716,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1137,23,14.6,13418.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1137,8,2121,15851.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1762,5,1972,28543,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1762,19,14.6,22461.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1762,5,853,22692.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1812,16,14.6,14813.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
166,0,91.800003,22750.300781,'INTEREST CREDITED','OTHER','CREDIT'
166,5,3044,22529.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5422,1,1435,14782.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2743,0,178.100006,39240.5,'INTEREST CREDITED','OTHER','CREDIT'
1098,0,95,22429.5,'INTEREST CREDITED','OTHER','CREDIT'
2988,0,61.799999,31533.5,'INTEREST CREDITED','OTHER','CREDIT'
1374,0,214.5,45936.601563,'INTEREST CREDITED','OTHER','CREDIT'
1374,19,14.6,30522,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3163,5,2350,71869.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
614,19,14.6,37977.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3466,0,742,38956,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2163,16,14.6,30045.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1448,62,77.5,11608.299805,'INTEREST CREDITED','OTHER','CREDIT'
1970,0,204.899994,43946.398438,'INTEREST CREDITED','OTHER','CREDIT'
2068,31,66,19655.400391,'INTEREST CREDITED','OTHER','CREDIT'
2068,0,58,11986.799805,'INTEREST CREDITED','OTHER','CREDIT'
48,0,192.100006,42273.5,'INTEREST CREDITED','OTHER','CREDIT'
101,7,8037,49249.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3612,7,4262,39215.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
4081,30,14.6,10718.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4081,19,14.6,8227.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4081,24,6900,4305.399902,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
4081,0,18.9,1203.699951,'INTEREST CREDITED','OTHER','CREDIT'
9006,4,3883,64938.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9006,8,4541,27258.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1947,5,3448,33992.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1966,6,5569,53768.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1966,0,265.899994,65766.703125,'INTEREST CREDITED','OTHER','CREDIT'
1966,25,14.6,28633.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1966,0,138.899994,34618,'INTEREST CREDITED','OTHER','CREDIT'
299,30,14.6,28401,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
299,31,14.6,38547.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5423,0,54.5,13596.599609,'INTEREST CREDITED','OTHER','CREDIT'
6363,0,191.399994,41600.199219,'INTEREST CREDITED','OTHER','CREDIT'
6363,16,14.6,40147.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6363,18,14.6,41649.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6363,30,14.6,45790,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3256,0,109.400002,28804.599609,'INTEREST CREDITED','OTHER','CREDIT'
3256,20,14.6,14974.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
850,23,14.6,41630.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
850,0,123.099998,22490.800781,'INTEREST CREDITED','OTHER','CREDIT'
2679,0,97.400002,25828.400391,'INTEREST CREDITED','OTHER','CREDIT'
872,0,157.100006,38421.898438,'INTEREST CREDITED','OTHER','CREDIT'
872,10,2762,33221.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
872,0,223,42238.5,'INTEREST CREDITED','OTHER','CREDIT'
7418,0,25.4,-9817.599609,'INTEREST CREDITED','OTHER','CREDIT'
7418,0,7.2,-8789.900391,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
7418,13,11800,10291.200195,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
4386,17,30,12921.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
