@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
2911,0,82.099998,17736.199219,'INTEREST CREDITED','OTHER','CREDIT'
284,20,14.6,41522,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1558,18,14.6,23122.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
303,0,21.9,20426.900391,'INTEREST CREDITED','OTHER','CREDIT'
303,3,3132,46258.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5774,9,1413,30277.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5774,9,1413,31517.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
31,19,14.6,15631.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1762,31,14.6,51020,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3466,6,2499,38010.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3466,0,742,66970.703125,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3258,6,8565,16168.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1875,6,3094,11210.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2068,0,56.599998,13281.900391,'INTEREST CREDITED','OTHER','CREDIT'
3021,19,14.6,34333.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3645,18,14.6,24437.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6363,12,1459,51846.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2679,5,6654,24612,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
7418,0,39.099998,11774.5,'INTEREST CREDITED','OTHER','CREDIT'
4386,14,11954,1894.800049,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1592,5,224,26624,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1592,0,242.399994,60156.601563,'INTEREST CREDITED','OTHER','CREDIT'
8492,4,1431,56224.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9203,0,390.700012,106650,'INTEREST CREDITED','OTHER','CREDIT'
11054,17,30,36243.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2781,0,145.699997,45206.300781,'INTEREST CREDITED','OTHER','CREDIT'
3338,6,7531,30984.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2220,17,14.6,14728.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3954,9,2014,29649.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1382,11,2059,18831.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2401,0,145.100006,36667.800781,'INTEREST CREDITED','OTHER','CREDIT'
1931,6,4898,13099.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
817,2,4605,13926.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
923,6,2087,17547.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
318,16,14.6,35048.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2808,31,255.300003,60727.199219,'INTEREST CREDITED','OTHER','CREDIT'
2958,0,71.300003,16334.700195,'INTEREST CREDITED','OTHER','CREDIT'
10670,30,14.6,61150.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1831,0,96.800003,16834.300781,'INTEREST CREDITED','OTHER','CREDIT'
5129,0,43.900002,5459.700195,'INTEREST CREDITED','OTHER','CREDIT'
5129,22,14.6,39785,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3849,6,4447,25849.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
784,20,14.6,37690.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
41,31,183.399994,48527.800781,'INTEREST CREDITED','OTHER','CREDIT'
559,0,114.099998,26515,'INTEREST CREDITED','OTHER','CREDIT'
559,8,5672,19248.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1835,0,214.5,50597.601563,'INTEREST CREDITED','OTHER','CREDIT'
1422,8,5842,18450.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1422,20,14.6,19042.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
694,0,123.400002,29931.099609,'INTEREST CREDITED','OTHER','CREDIT'
1555,0,173.300003,42122.199219,'INTEREST CREDITED','OTHER','CREDIT'
3109,0,139.699997,24980.099609,'INTEREST CREDITED','OTHER','CREDIT'
1233,16,14.6,12143.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2877,20,14.6,29927.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
516,11,6747,14013.799805,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
516,18,14.6,29163.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1511,0,176.5,41267,'INTEREST CREDITED','OTHER','CREDIT'
543,5,655,12485.200195,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3072,22,14.6,19231.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1268,14,2220,42333.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1268,17,14.6,42885,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3850,24,14.6,54128.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2677,1,1599,32213.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
907,12,2118,23755.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
653,25,14.6,35311.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3628,7,1791,76881,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
304,14,14367,50763,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
304,16,14.6,34289,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2250,0,332.799988,83832.101563,'INTEREST CREDITED','OTHER','CREDIT'
393,0,143.199997,35052.699219,'INTEREST CREDITED','OTHER','CREDIT'
582,21,14.6,23336.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3566,25,14.6,16866.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3566,26,14.6,25101,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1216,0,87.900002,20733.800781,'INTEREST CREDITED','OTHER','CREDIT'
1833,18,14.6,36726.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3146,11,2122,23672.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3146,0,56.099998,13822.400391,'INTEREST CREDITED','OTHER','CREDIT'
10728,6,3867,28601.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3337,0,132.600006,32654.599609,'INTEREST CREDITED','OTHER','CREDIT'
9353,0,170.899994,59534.699219,'INTEREST CREDITED','OTHER','CREDIT'
3310,17,14.6,20647.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2435,6,7904,92641.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7045,12,6015.299805,85869.203125,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7045,19,14.6,57261.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7045,0,208.600006,38614.5,'INTEREST CREDITED','OTHER','CREDIT'
2929,12,226,95710.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
576,18,14.6,18154.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1264,24,14.6,42196.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8533,19,14.6,50823.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1802,9,1112,25916.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1802,4,4827,26711.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2132,31,14.6,61982.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
805,30,14.6,10698.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1213,6,2984,21276.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3289,9,3419,34379.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1606,31,14.6,29417.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7861,19,14.6,81358.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2315,0,145.600006,35266.898438,'INTEREST CREDITED','OTHER','CREDIT'
943,31,14.6,16040.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
943,0,111.300003,27287.199219,'INTEREST CREDITED','OTHER','CREDIT'
2513,13,2655,17149.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1071,12,4219.5,41583.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1980,0,127.599998,27565.599609,'INTEREST CREDITED','OTHER','CREDIT'
540,0,2.8,1502.800049,'INTEREST CREDITED','OTHER','CREDIT'
540,30,14.6,27247.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3818,22,14.6,37743.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3818,22,14.6,61804.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7745,5,10160,39815,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1901,7,6355,48172.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2479,8,3022,21319.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
196,5,1270,52351.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2637,7,5194,15306.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1000,1,3179,48072.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1577,0,290,44354.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1315,0,128,30383.699219,'INTEREST CREDITED','OTHER','CREDIT'
1315,18,14.6,29364.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2165,19,14.6,32112.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4055,31,170.899994,43580.699219,'INTEREST CREDITED','OTHER','CREDIT'
2616,0,45.400002,21830.400391,'INTEREST CREDITED','OTHER','CREDIT'
3493,16,14.6,25011.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7815,0,2197,45230.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5263,11,3950,32012.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2310,0,137.5,32038.099609,'INTEREST CREDITED','OTHER','CREDIT'
4079,11,5009,26764.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2161,0,80.099998,20055.199219,'INTEREST CREDITED','OTHER','CREDIT'
3142,19,14.6,20215.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1609,30,14.6,16093.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1365,8,2314,54334.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1697,6,408,19625.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2016,10,741,22557.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
395,23,14.6,35720.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2233,6,5893,25902.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1688,0,95.400002,23010.5,'INTEREST CREDITED','OTHER','CREDIT'
70,10,4150,34906.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2692,0,165.5,40336.199219,'INTEREST CREDITED','OTHER','CREDIT'
1180,0,181.600006,47924,'INTEREST CREDITED','OTHER','CREDIT'
3429,0,139,36071.300781,'INTEREST CREDITED','OTHER','CREDIT'
9583,11,13386,65136.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3336,16,14.6,10401.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1190,16,14.6,14289.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
628,16,14.6,29272.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6030,12,1177,53484.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
498,0,265.600006,52380.699219,'INTEREST CREDITED','OTHER','CREDIT'
90,20,96.300003,24126.599609,'INTEREST CREDITED','OTHER','CREDIT'
1997,0,146.699997,31703.5,'INTEREST CREDITED','OTHER','CREDIT'
2115,18,14.6,13289.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1036,19,14.6,48641.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
428,9,3987,18972.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
428,3,6614,30727.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
428,0,182.800003,45276.699219,'INTEREST CREDITED','OTHER','CREDIT'
3701,18,14.6,29232,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6118,19,6700,53035,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
3050,2,9716,70272.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3050,0,160,42257.199219,'INTEREST CREDITED','OTHER','CREDIT'
425,22,14.6,35129.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3016,12,8517,37336.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3609,13,2128,34781.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11111,17,14.6,57889.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11111,11,4736,31102.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1114,6,3350,47197.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8475,0,878,39682.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2694,11,3532,49035.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2622,0,5681,41853.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1645,19,14.6,45699.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1406,26,14.6,27589.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1174,0,328.299988,81550.398438,'INTEREST CREDITED','OTHER','CREDIT'
1460,0,97.099998,23134.599609,'INTEREST CREDITED','OTHER','CREDIT'
2818,13,8947,13006.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1234,0,62.799999,17408.900391,'INTEREST CREDITED','OTHER','CREDIT'
1437,0,108.400002,26135.699219,'INTEREST CREDITED','OTHER','CREDIT'
2344,6,4928,20614.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3848,24,14.6,41353.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
474,0,90.900002,22637.699219,'INTEREST CREDITED','OTHER','CREDIT'
1834,24,14.6,40942.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3419,5,2456,21232.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2170,6,6011,102270,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
9472,6,5119,28366.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6051,10,2500,16700.199219,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
6051,12,7685,19729,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9491,0,227.899994,69022.101563,'INTEREST CREDITED','OTHER','CREDIT'
3029,1,1514,17248.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2123,0,71.800003,18165.699219,'INTEREST CREDITED','OTHER','CREDIT'
6592,0,198,29216.900391,'INTEREST CREDITED','OTHER','CREDIT'
8547,16,30,18754.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
