@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1946,18,14.6,33378.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1368,28,178.600006,74308.5,'INTEREST CREDITED','OTHER','CREDIT'
2276,12,4794,50218.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
971,21,14.6,22669.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
104,0,42.200001,13815.200195,'INTEREST CREDITED','OTHER','CREDIT'
104,31,14.6,17437.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8625,0,130.100006,83153,'INTEREST CREDITED','OTHER','CREDIT'
8625,0,152,50396.101563,'INTEREST CREDITED','OTHER','CREDIT'
8625,18,14.6,35673.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8625,15,14.6,21200.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7565,0,120.199997,19231.199219,'INTEREST CREDITED','OTHER','CREDIT'
1287,17,14.6,41530,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1629,21,14.6,14933.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1629,3,3137,17060.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1629,3,3137,14935.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1629,18,14.6,15784.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5442,1,1017,7005.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5442,4,7281.299805,8946.900391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5442,0,27,4982.899902,'INTEREST CREDITED','OTHER','CREDIT'
5442,17,14.6,68781.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1108,17,14.6,50282.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1108,7,31,57392.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
717,0,175.300003,39989.199219,'INTEREST CREDITED','OTHER','CREDIT'
3307,0,153.199997,38635.699219,'INTEREST CREDITED','OTHER','CREDIT'
5256,19,100,28427.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1086,31,14.6,20832.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
882,31,14.6,44516.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
882,8,3306,27443.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
882,8,3306,25305.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2888,11,4006,21756.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2888,19,14.6,15516.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3691,9,6540,28351.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3691,0,93.699997,22820.400391,'INTEREST CREDITED','OTHER','CREDIT'
2494,5,2247,54099.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2494,4,693,49178.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2494,0,148.100006,34632.5,'INTEREST CREDITED','OTHER','CREDIT'
2494,5,2247,33461.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2494,4,693,67605.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8564,0,226,66678.703125,'INTEREST CREDITED','OTHER','CREDIT'
8564,0,176.100006,35215.101563,'INTEREST CREDITED','OTHER','CREDIT'
8564,0,115.099998,33802.398438,'INTEREST CREDITED','OTHER','CREDIT'
2708,30,14.6,67567.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10738,19,30,54063,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9236,0,74.199997,17303.300781,'INTEREST CREDITED','OTHER','CREDIT'
9236,0,155.199997,32191.199219,'INTEREST CREDITED','OTHER','CREDIT'
9236,0,235.899994,63087.601563,'INTEREST CREDITED','OTHER','CREDIT'
9236,0,169.800003,69078.601563,'INTEREST CREDITED','OTHER','CREDIT'
9236,0,324.700012,95522.5,'INTEREST CREDITED','OTHER','CREDIT'
35,17,14.6,26042.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
35,5,5446,19032.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
35,5,5446,18738.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
10220,31,14.6,32954.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10220,0,167.600006,32968.898438,'INTEREST CREDITED','OTHER','CREDIT'
10220,30,14.6,11075.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8260,0,196.199997,45508.898438,'INTEREST CREDITED','OTHER','CREDIT'
8260,0,320.399994,63526.800781,'INTEREST CREDITED','OTHER','CREDIT'
8260,30,14.6,96296.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10005,0,252.800003,40050.699219,'INTEREST CREDITED','OTHER','CREDIT'
10005,0,156.899994,31929,'INTEREST CREDITED','OTHER','CREDIT'
920,20,14.6,15326.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3222,8,590,12036.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3222,6,674,21062.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10493,0,59.900002,10295.099609,'INTEREST CREDITED','OTHER','CREDIT'
10493,19,317.299988,91700.796875,'INTEREST CREDITED','OTHER','CREDIT'
1679,18,14.6,42212,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
735,18,122.900002,30180.699219,'INTEREST CREDITED','OTHER','CREDIT'
6472,0,200.100006,45812.601563,'INTEREST CREDITED','OTHER','CREDIT'
6472,0,244.399994,46799.5,'INTEREST CREDITED','OTHER','CREDIT'
1848,0,62.599998,13264.599609,'INTEREST CREDITED','OTHER','CREDIT'
1848,13,3473,20456,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2313,10,5426,20759.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2313,0,80.400002,19955,'INTEREST CREDITED','OTHER','CREDIT'
1122,0,79.5,16219.099609,'INTEREST CREDITED','OTHER','CREDIT'
1122,31,14.6,19972.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1122,0,151.199997,34931,'INTEREST CREDITED','OTHER','CREDIT'
1122,30,14.6,26037.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1122,0,137.300003,31928.599609,'INTEREST CREDITED','OTHER','CREDIT'
6400,1,7320,17350.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6400,13,7396,48599.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2911,0,99.900002,20898.699219,'INTEREST CREDITED','OTHER','CREDIT'
1631,2,2743,14471.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
191,31,444.5,93241.703125,'INTEREST CREDITED','OTHER','CREDIT'
8158,5,9538,50005.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2301,0,222.199997,55927.199219,'INTEREST CREDITED','OTHER','CREDIT'
3959,0,181.399994,43169.101563,'INTEREST CREDITED','OTHER','CREDIT'
2454,0,99.699997,18661.800781,'INTEREST CREDITED','OTHER','CREDIT'
303,9,3803,55112,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5774,9,1413,28994.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5774,3,1299,36160.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5774,9,1413,25340.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3833,20,14.6,64467,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
928,0,77.900002,20337.900391,'INTEREST CREDITED','OTHER','CREDIT'
928,14,4561,64974.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10807,12,5622.5,71165.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
435,0,100.900002,24733.900391,'INTEREST CREDITED','OTHER','CREDIT'
435,6,3189,29353.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
329,31,190.5,48318.800781,'INTEREST CREDITED','OTHER','CREDIT'
975,6,3550,11197,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
272,0,107.400002,15783.200195,'INTEREST CREDITED','OTHER','CREDIT'
6434,4,4589.200195,51227.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
31,12,10202,20289,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6148,9,7847,31596.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6148,21,14.6,94083.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1375,19,14.6,46959.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1375,4,1889,51007,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1375,19,14.6,38974.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1375,4,1889,49934.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1137,0,70.300003,17361.5,'INTEREST CREDITED','OTHER','CREDIT'
1762,5,853,29667.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1762,2,6893,27450,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1812,0,73.699997,13582.299805,'INTEREST CREDITED','OTHER','CREDIT'
5422,1,1435,12582.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5422,10,832,24452.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1098,5,5784,24799,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1098,5,5784,27205.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1098,5,5784,20468.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3247,6,974,23694.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2988,12,7384,24055.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1374,0,191.600006,29812.199219,'INTEREST CREDITED','OTHER','CREDIT'
1374,12,8107.299805,78577,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3797,31,100.800003,26189.800781,'INTEREST CREDITED','OTHER','CREDIT'
3520,31,14.6,15464.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3466,24,14.6,39545.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3466,0,296.200012,77065.203125,'INTEREST CREDITED','OTHER','CREDIT'
980,8,3632,34216.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
980,0,229.5,57318.300781,'INTEREST CREDITED','OTHER','CREDIT'
980,23,14.6,58781.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
980,22,14.6,57758.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2163,16,14.6,38719.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2163,14,2403,52473.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4033,18,14.6,23778.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1866,8,5051,37909.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3258,0,271.899994,48582.5,'INTEREST CREDITED','OTHER','CREDIT'
1970,0,215.100006,47095.898438,'INTEREST CREDITED','OTHER','CREDIT'
1970,19,14.6,61337.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1970,19,14.6,64584,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2068,20,14.6,24158.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2068,20,14.6,24704.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2068,19,14.6,21414.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2068,19,14.6,13267.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
101,0,264.700012,55309.398438,'INTEREST CREDITED','OTHER','CREDIT'
101,0,178.800003,34765.601563,'INTEREST CREDITED','OTHER','CREDIT'
3633,19,14.6,28450.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1543,0,149.699997,39967.898438,'INTEREST CREDITED','OTHER','CREDIT'
3021,0,35.599998,22086.599609,'INTEREST CREDITED','OTHER','CREDIT'
3021,12,3241.800049,29071,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3031,2,4184,18361.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
4081,0,5.5,7056.299805,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
9006,8,4541,81185.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9006,4,3883,25258.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9006,8,4541,44503.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1947,5,3448,36847.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1966,25,231.5,62865.398438,'INTEREST CREDITED','OTHER','CREDIT'
2288,0,236.5,49547.5,'INTEREST CREDITED','OTHER','CREDIT'
2288,0,273.100006,60974.300781,'INTEREST CREDITED','OTHER','CREDIT'
2288,0,340.100006,80499.796875,'INTEREST CREDITED','OTHER','CREDIT'
6363,0,196,47029.199219,'INTEREST CREDITED','OTHER','CREDIT'
3256,10,2232,21001.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3256,10,2232,26558,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
850,7,14811,12664.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2679,5,6654,21256,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
7418,0,95.099998,20846.599609,'INTEREST CREDITED','OTHER','CREDIT'
7418,19,14.6,25214.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7418,0,10.5,2245.899902,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
7418,0,11.2,2524.800049,'INTEREST CREDITED','OTHER','CREDIT'
7418,30,14.6,6952.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3675,5,7824,47109.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3675,26,14.6,60929.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
647,19,14.6,36590.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1592,5,224,53271.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1592,5,224,72962,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
401,0,76.300003,20575.699219,'INTEREST CREDITED','OTHER','CREDIT'
1826,20,14.6,38022.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1826,20,14.6,59648.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1826,11,9921,35725.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8492,0,101.900002,36996.800781,'INTEREST CREDITED','OTHER','CREDIT'
8492,16,14.6,31424,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8492,0,275.399994,75998.203125,'INTEREST CREDITED','OTHER','CREDIT'
364,6,2221,18142.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3438,5,2857,9867.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1030,0,664,29171.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1030,21,14.6,27696.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1030,21,14.6,33811,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2325,13,1334,43126.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4681,22,14.6,25160.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2067,0,149.100006,32633.199219,'INTEREST CREDITED','OTHER','CREDIT'
292,3,4696,15924.700195,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
601,0,77.699997,19120.300781,'INTEREST CREDITED','OTHER','CREDIT'
601,19,14.6,22719.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
601,20,14.6,19530.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
601,19,14.6,16957.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9203,0,186,52739.398438,'INTEREST CREDITED','OTHER','CREDIT'
9203,0,282.799988,100090,'INTEREST CREDITED','OTHER','CREDIT'
9203,25,14.6,97865,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9203,5,16100,81765,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
9203,0,251.800003,84375.203125,'INTEREST CREDITED','OTHER','CREDIT'
9203,24,14.6,106970,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1051,0,193.300003,48147.5,'INTEREST CREDITED','OTHER','CREDIT'
1599,11,1337,41558.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1599,17,14.6,44432.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1599,0,278.899994,52189.601563,'INTEREST CREDITED','OTHER','CREDIT'
1252,19,30,40507.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1619,20,14.6,24383.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1619,20,14.6,44008.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8092,0,935,23013.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8092,0,144.300003,32335.699219,'INTEREST CREDITED','OTHER','CREDIT'
11054,12,2482,49515.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10093,7,2762,22473.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
542,25,14.6,15033.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8998,0,1.6,4001.300049,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
2781,0,281.899994,63799.601563,'INTEREST CREDITED','OTHER','CREDIT'
3338,0,95.5,23252.699219,'INTEREST CREDITED','OTHER','CREDIT'
3338,0,63.599998,15643.099609,'INTEREST CREDITED','OTHER','CREDIT'
2220,17,14.6,26533.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2220,0,62.799999,15607.400391,'INTEREST CREDITED','OTHER','CREDIT'
10451,1,2439,19929.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10451,0,55.599998,14161.900391,'INTEREST CREDITED','OTHER','CREDIT'
10451,19,14.6,9369.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10451,19,14.6,16602.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3954,2,6109,27050.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3954,9,2014,20942.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3954,9,2014,25505.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3954,2,6109,23467.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3190,0,115.900002,25702,'INTEREST CREDITED','OTHER','CREDIT'
3190,0,180,38430.5,'INTEREST CREDITED','OTHER','CREDIT'
1633,0,156.399994,37412.898438,'INTEREST CREDITED','OTHER','CREDIT'
3632,0,47.299999,14865.299805,'INTEREST CREDITED','OTHER','CREDIT'
163,13,6698,31988.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1621,8,7887,47560,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
62,0,102.400002,23345.199219,'INTEREST CREDITED','OTHER','CREDIT'
3214,21,14.6,19271.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1673,24,14.6,12202.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
487,0,112.800003,30224.5,'INTEREST CREDITED','OTHER','CREDIT'
487,0,2.9,800,'INTEREST CREDITED','OTHER','CREDIT'
1888,23,14.6,33673.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1888,5,4780,19334.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1382,17,14.6,17693.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1382,0,79.5,19614.800781,'INTEREST CREDITED','OTHER','CREDIT'
1382,0,84.699997,20905,'INTEREST CREDITED','OTHER','CREDIT'
2836,7,9472,34772.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2349,8,6206,18425.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1682,30,14.6,28195.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2401,7,6852,36677.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2401,19,14.6,34719.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1304,0,314.700012,77834.601563,'INTEREST CREDITED','OTHER','CREDIT'
1931,21,14.6,21745,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1931,6,4898,12878,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1891,7,2039,42267.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1891,18,14.6,58598.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1891,6,293,60390,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1891,7,2039,87672.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3371,25,14.6,13138.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1298,0,121.699997,16713.400391,'INTEREST CREDITED','OTHER','CREDIT'
3082,14,7496,26896.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
124,0,69.599998,13366.900391,'INTEREST CREDITED','OTHER','CREDIT'
817,12,8975,33282.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
817,0,132.100006,23291.900391,'INTEREST CREDITED','OTHER','CREDIT'
817,0,93.800003,18559.599609,'INTEREST CREDITED','OTHER','CREDIT'
2424,5,14138,89778.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2424,5,14138,21992.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
568,30,14.6,22276,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
568,0,100.199997,27073.199219,'INTEREST CREDITED','OTHER','CREDIT'
568,0,127.599998,31528.800781,'INTEREST CREDITED','OTHER','CREDIT'
923,1,5678,23225.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
923,24,14.6,25661.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
923,6,2087,23574.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1160,8,3487,70023.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1160,0,196.5,33576.5,'INTEREST CREDITED','OTHER','CREDIT'
318,16,14.6,24727.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1830,0,88,22561.099609,'INTEREST CREDITED','OTHER','CREDIT'
2141,31,271.200012,68186.203125,'INTEREST CREDITED','OTHER','CREDIT'
1733,0,194.5,73054.101563,'INTEREST CREDITED','OTHER','CREDIT'
7844,31,14.6,37796.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7844,0,165.100006,40408.398438,'INTEREST CREDITED','OTHER','CREDIT'
3779,18,14.6,40186.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2521,26,14.6,67081.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4385,0,122.900002,19913.599609,'INTEREST CREDITED','OTHER','CREDIT'
4385,0,209.800003,72134.5,'INTEREST CREDITED','OTHER','CREDIT'
