@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
8330,19,14.6,44046.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8330,12,3708,70309.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2434,0,64,13871.299805,'INTEREST CREDITED','OTHER','CREDIT'
2933,19,14.6,23338.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2933,18,14.6,42689.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1016,0,208.300003,45948,'INTEREST CREDITED','OTHER','CREDIT'
188,0,147.199997,36658.898438,'INTEREST CREDITED','OTHER','CREDIT'
188,0,159,40055,'INTEREST CREDITED','OTHER','CREDIT'
3026,17,14.6,42578,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3026,13,8024,38129.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3026,18,14.6,65794,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
93,0,131.800003,33987,'INTEREST CREDITED','OTHER','CREDIT'
2322,0,67.900002,13834.299805,'INTEREST CREDITED','OTHER','CREDIT'
915,10,14291,56130.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2355,31,364.700012,95847.601563,'INTEREST CREDITED','OTHER','CREDIT'
3926,0,173.699997,41820.199219,'INTEREST CREDITED','OTHER','CREDIT'
3926,0,119.199997,28525.800781,'INTEREST CREDITED','OTHER','CREDIT'
3926,0,160.800003,39788.601563,'INTEREST CREDITED','OTHER','CREDIT'
3926,19,14.6,39044.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
326,3,1881,19660.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4438,30,14.6,30995.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4438,31,14.6,22071.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2878,6,6863,18059,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
8934,0,31.200001,16725.199219,'INTEREST CREDITED','OTHER','CREDIT'
8934,31,14.6,4911.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2464,13,5555,19777.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2464,18,100,14155,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1914,0,321.700012,79439.703125,'INTEREST CREDITED','OTHER','CREDIT'
2476,23,14.6,16924.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2476,23,14.6,14723.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2476,1,4281,18498.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2433,22,14.6,22621.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2433,4,1757,30875.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2837,0,75.5,18576.199219,'INTEREST CREDITED','OTHER','CREDIT'
922,10,1652,49945.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
750,0,250.100006,49912.300781,'INTEREST CREDITED','OTHER','CREDIT'
3133,0,162.300003,36893.300781,'INTEREST CREDITED','OTHER','CREDIT'
3133,0,153.300003,39364.300781,'INTEREST CREDITED','OTHER','CREDIT'
3133,0,133.600006,27309,'INTEREST CREDITED','OTHER','CREDIT'
4585,19,14.6,35295.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4585,4,1347,43572.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3660,31,14.6,25338.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3288,0,105.900002,21380.699219,'INTEREST CREDITED','OTHER','CREDIT'
3288,11,2471,21269.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3288,11,2471,25596.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3288,11,2471,16558,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3288,1,5476,17250.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1390,18,14.6,21649.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1451,8,3734,16405.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
688,8,2509,26837.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1730,5,1978,24109.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1730,5,1978,32804.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
560,12,5683,31177,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
560,0,120.300003,31571.599609,'INTEREST CREDITED','OTHER','CREDIT'
3412,11,670,14692.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4825,12,1783.199951,36860.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1254,29,14.6,77781.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
713,19,55.200001,12579.599609,'INTEREST CREDITED','OTHER','CREDIT'
1591,1,153,34385.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1591,18,14.6,41726,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3876,25,14.6,36453.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3876,5,12056,17666.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11231,20,14.6,42988.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11231,10,9783,25868.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2192,31,122.400002,36393.898438,'INTEREST CREDITED','OTHER','CREDIT'
2192,31,181.899994,43558.5,'INTEREST CREDITED','OTHER','CREDIT'
2192,0,88.900002,20673.900391,'INTEREST CREDITED','OTHER','CREDIT'
858,0,199.300003,48225.699219,'INTEREST CREDITED','OTHER','CREDIT'
2222,31,14.6,35475.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2318,0,654,63202.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2318,0,654,71735.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3168,0,93.199997,23660.900391,'INTEREST CREDITED','OTHER','CREDIT'
1689,4,2128,24555.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1689,6,5058,24142.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1689,4,2128,13312.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6678,30,14.6,61633.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6678,0,311.600006,56225.601563,'INTEREST CREDITED','OTHER','CREDIT'
3968,0,182.899994,45515.101563,'INTEREST CREDITED','OTHER','CREDIT'
3968,0,208.5,51849.800781,'INTEREST CREDITED','OTHER','CREDIT'
586,31,14.6,40628.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1920,10,3570,31818.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1920,10,3570,36699.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1392,7,3081,72363.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1465,25,14.6,18475,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10404,0,183,34710.898438,'INTEREST CREDITED','OTHER','CREDIT'
5445,0,624,45913.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5445,0,155.199997,36425.199219,'INTEREST CREDITED','OTHER','CREDIT'
1509,12,4943,15286.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1509,18,14.6,14266.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1509,12,4943,22992.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1134,22,14.6,15679,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1134,6,1973,25890.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1134,6,1973,23906.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1134,0,103.400002,26530,'INTEREST CREDITED','OTHER','CREDIT'
629,9,1207,13286.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2698,31,276.799988,38511.898438,'INTEREST CREDITED','OTHER','CREDIT'
2698,31,276.799988,34965.5,'INTEREST CREDITED','OTHER','CREDIT'
3010,31,14.6,52551.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
386,8,4711,52352.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
158,19,14.6,26307.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
158,21,14.6,15731.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3902,15,14.6,27399.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2056,0,260.899994,72457.703125,'INTEREST CREDITED','OTHER','CREDIT'
510,5,1043,11972.700195,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
510,5,1043,42385,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5952,16,14.6,47525,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11065,31,14.6,16582.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11065,18,14.6,38953.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1772,0,384.700012,78797.398438,'INTEREST CREDITED','OTHER','CREDIT'
3196,0,161.899994,38384.898438,'INTEREST CREDITED','OTHER','CREDIT'
3196,9,5403,40499.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1239,22,14.6,24106.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1239,21,14.6,14858.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1239,6,6668,22697.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3374,0,367.799988,77638.796875,'INTEREST CREDITED','OTHER','CREDIT'
5269,18,14.6,17711.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5269,7,793,9658.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2139,1,2154,26505.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2139,0,134.800003,27303.900391,'INTEREST CREDITED','OTHER','CREDIT'
2139,1,2154,27386.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2139,23,14.6,28741.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1093,7,10261,59656.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1093,19,14.6,35522.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2387,8,3414,8972.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
26,0,156.699997,20448,'INTEREST CREDITED','OTHER','CREDIT'
26,0,102.699997,23004.5,'INTEREST CREDITED','OTHER','CREDIT'
2906,0,151.199997,36779.300781,'INTEREST CREDITED','OTHER','CREDIT'
2906,0,121.099998,27754.699219,'INTEREST CREDITED','OTHER','CREDIT'
3271,0,63.200001,15543,'INTEREST CREDITED','OTHER','CREDIT'
1589,30,100,16214.200195,'INTEREST CREDITED','OTHER','CREDIT'
2841,30,113.300003,28836.5,'INTEREST CREDITED','OTHER','CREDIT'
3037,9,6100,7349.700195,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
2734,0,139.800003,33125.898438,'INTEREST CREDITED','OTHER','CREDIT'
2734,6,1293,49366.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1994,0,272,49667.398438,'INTEREST CREDITED','OTHER','CREDIT'
1994,17,14.6,20423,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1521,2,3024,18284.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1521,0,79.5,19217.300781,'INTEREST CREDITED','OTHER','CREDIT'
1521,5,4537,19919,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1963,12,3175,92052.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3484,22,14.6,27152.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1520,1,2943,23955.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1520,0,114,26212,'INTEREST CREDITED','OTHER','CREDIT'
250,17,14.6,40236.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1263,0,344.899994,90335.601563,'INTEREST CREDITED','OTHER','CREDIT'
3736,5,3500,32742.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1547,0,150.399994,22449.5,'INTEREST CREDITED','OTHER','CREDIT'
1715,31,202.300003,68305.398438,'INTEREST CREDITED','OTHER','CREDIT'
8776,0,177.899994,40055.398438,'INTEREST CREDITED','OTHER','CREDIT'
8776,18,14.6,44294.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2517,0,141.899994,35566.601563,'INTEREST CREDITED','OTHER','CREDIT'
3771,0,87.699997,20311,'INTEREST CREDITED','OTHER','CREDIT'
3771,0,124.099998,27875,'INTEREST CREDITED','OTHER','CREDIT'
3771,30,14.6,50839.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
637,0,55.299999,12754.200195,'INTEREST CREDITED','OTHER','CREDIT'
637,5,1934,11317,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1532,6,7903,48192,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3565,1,410,33033.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
109,0,96.699997,22733.400391,'INTEREST CREDITED','OTHER','CREDIT'
109,0,185.800003,44503.699219,'INTEREST CREDITED','OTHER','CREDIT'
2546,6,480,71065.796875,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2546,24,14.6,20274,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3977,0,2974,16862.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3977,0,2974,26305.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3055,7,6814,33687,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3055,7,6814,30488.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3055,6,1279,26308.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2949,4,6410,22659.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2501,22,14.6,42702.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2501,1,745,35181.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2501,24,14.6,56069.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1293,21,14.6,29882.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1811,0,165.600006,28880.900391,'INTEREST CREDITED','OTHER','CREDIT'
1811,11,4206,44327.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1236,31,14.6,19738.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1236,0,75.300003,20210.400391,'INTEREST CREDITED','OTHER','CREDIT'
2270,24,14.6,23690.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3558,6,1580,21193.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3558,6,1580,64063.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2831,7,3586,75716.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1932,0,68.5,5285.399902,'INTEREST CREDITED','OTHER','CREDIT'
1265,7,6797,30608.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
10227,0,146.5,31865.300781,'INTEREST CREDITED','OTHER','CREDIT'
10227,0,68.900002,14929.900391,'INTEREST CREDITED','OTHER','CREDIT'
1379,21,14.6,41639.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8377,0,223,55640.800781,'INTEREST CREDITED','OTHER','CREDIT'
8377,9,1172,40505.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8377,0,223.399994,61339.101563,'INTEREST CREDITED','OTHER','CREDIT'
1368,0,161.399994,28680.199219,'INTEREST CREDITED','OTHER','CREDIT'
2004,6,5472,76429.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2004,6,5472,87301,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2276,12,4794,37884.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2276,2,1615,38346.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2276,0,164.199997,40547.398438,'INTEREST CREDITED','OTHER','CREDIT'
2276,0,157.899994,39899.601563,'INTEREST CREDITED','OTHER','CREDIT'
2276,2,1615,46399.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3104,0,140,34558.800781,'INTEREST CREDITED','OTHER','CREDIT'
8625,0,130.100006,83153,'INTEREST CREDITED','OTHER','CREDIT'
8625,0,108.099998,30765.900391,'INTEREST CREDITED','OTHER','CREDIT'
1287,6,525,38110.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1287,16,14.6,43197.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5442,0,0.2,22314,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
5442,0,215,67931.398438,'INTEREST CREDITED','OTHER','CREDIT'
5442,0,131.600006,33859.101563,'INTEREST CREDITED','OTHER','CREDIT'
1108,7,31,45924.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1108,7,31,55615.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3132,8,13,12723.299805,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
717,12,6561,34274.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
717,12,6561,26948.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1086,0,72.900002,17801.900391,'INTEREST CREDITED','OTHER','CREDIT'
102,26,14.6,41370.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
102,26,14.6,61678,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4493,31,100,42627.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2888,19,14.6,18375.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
305,3,2953,15836.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
305,0,64.5,15901.299805,'INTEREST CREDITED','OTHER','CREDIT'
3691,1,3267,18586,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3691,21,14.6,22162.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2494,5,2247,17906.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2494,5,2247,54106.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
8564,0,152,39290.101563,'INTEREST CREDITED','OTHER','CREDIT'
10738,31,32.400002,14623.799805,'INTEREST CREDITED','OTHER','CREDIT'
10738,0,314.700012,121450,'INTEREST CREDITED','OTHER','CREDIT'
9236,0,86.5,21941,'INTEREST CREDITED','OTHER','CREDIT'
9236,14,2239,90470.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
106,16,14.6,32798,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
35,5,5446,27885.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
35,18,14.6,25590.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
35,0,65.099998,13868.599609,'INTEREST CREDITED','OTHER','CREDIT'
35,5,5446,17800.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
10220,30,14.6,18110.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10220,0,55,8038.600098,'INTEREST CREDITED','OTHER','CREDIT'
10005,18,14.6,23431.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4454,31,14.6,33853.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
920,0,2437,17047.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3222,8,590,18555.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
10493,6,5575.299805,38295.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10493,6,5575.299805,13111.200195,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1587,0,195.300003,48468.300781,'INTEREST CREDITED','OTHER','CREDIT'
6472,0,368.299988,73764.601563,'INTEREST CREDITED','OTHER','CREDIT'
6472,31,14.6,13871.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1848,13,3473,14987,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1848,0,80.099998,19355.300781,'INTEREST CREDITED','OTHER','CREDIT'
1848,17,14.6,15724.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2313,0,80.400002,19955,'INTEREST CREDITED','OTHER','CREDIT'
2911,0,166.300003,35323.800781,'INTEREST CREDITED','OTHER','CREDIT'
2911,6,617,56278.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
939,0,82.300003,20496.5,'INTEREST CREDITED','OTHER','CREDIT'
3838,29,14.6,25902.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3838,30,14.6,42418.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8158,0,245.699997,65947.203125,'INTEREST CREDITED','OTHER','CREDIT'
1361,0,66.199997,20575.199219,'INTEREST CREDITED','OTHER','CREDIT'
1558,12,1148,18058.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3802,9,3276,11162.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5774,0,168.199997,41615.800781,'INTEREST CREDITED','OTHER','CREDIT'
5774,0,139.199997,31193.699219,'INTEREST CREDITED','OTHER','CREDIT'
10807,31,14.6,56268.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
435,21,14.6,16845.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
435,24,14.6,15181.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
435,24,14.6,25920.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
329,0,201.699997,39700.800781,'INTEREST CREDITED','OTHER','CREDIT'
329,17,14.6,47516.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
31,0,225.699997,53207.5,'INTEREST CREDITED','OTHER','CREDIT'
1375,0,16.299999,24207.300781,'INTEREST CREDITED','OTHER','CREDIT'
1375,0,208.899994,46973.699219,'INTEREST CREDITED','OTHER','CREDIT'
1375,8,5930,69650.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1137,8,2121,15766.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1762,19,14.6,41301.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1762,2,6893,37430.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1762,5,1972,19399.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1812,16,14.6,17294.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1098,18,14.6,19015,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1098,0,76.699997,12999.700195,'INTEREST CREDITED','OTHER','CREDIT'
1098,0,63.200001,15516.099609,'INTEREST CREDITED','OTHER','CREDIT'
1098,18,14.6,12087.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3247,0,69.699997,15303.799805,'INTEREST CREDITED','OTHER','CREDIT'
3466,0,308.700012,57734.601563,'INTEREST CREDITED','OTHER','CREDIT'
