@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1070,0,130.199997,27465.5,'INTEREST CREDITED','OTHER','CREDIT'
810,11,2076,12434.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
810,3,4798,25414.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
5290,8,1336,2929.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1926,0,14,5221,'INTEREST CREDITED','OTHER','CREDIT'
112,2,6582,35490.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
112,18,14.6,17008.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3834,6,3114,19784.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
833,7,5614,23258.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2839,11,369,52840.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2839,2,3157,29604,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11359,0,100,18947.5,'INTEREST CREDITED','OTHER','CREDIT'
2063,9,5885,34796.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2063,21,14.6,30316.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1279,0,88.099998,20933.5,'INTEREST CREDITED','OTHER','CREDIT'
10650,5,4088,87707.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6463,0,14.4,4186.899902,'INTEREST CREDITED','OTHER','CREDIT'
3368,20,14.6,51918.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
953,0,106.400002,28507.199219,'INTEREST CREDITED','OTHER','CREDIT'
726,8,3198,27691.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
726,0,145.800003,30299.5,'INTEREST CREDITED','OTHER','CREDIT'
10436,30,14.6,36348,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3528,0,138.100006,32699.599609,'INTEREST CREDITED','OTHER','CREDIT'
1767,12,1040,45116.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1767,12,1040,56666.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3384,11,6211,37438.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3354,7,489,23066.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7765,0,85.900002,16137.900391,'INTEREST CREDITED','OTHER','CREDIT'
1916,9,4269,38097.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
847,0,88.199997,20525.199219,'INTEREST CREDITED','OTHER','CREDIT'
2780,29,79.5,25099.400391,'INTEREST CREDITED','OTHER','CREDIT'
2017,11,1855,12006.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2023,5,1687,75072.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1258,12,759,16973.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2955,0,63.900002,14881.299805,'INTEREST CREDITED','OTHER','CREDIT'
3195,0,123.199997,29563.099609,'INTEREST CREDITED','OTHER','CREDIT'
11265,2,4399,20402.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11265,21,14.6,16109.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1192,0,179.600006,40866.199219,'INTEREST CREDITED','OTHER','CREDIT'
484,22,14.6,25118.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3008,6,6934,35036.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3008,6,6934,30904.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1530,0,92.800003,20716.599609,'INTEREST CREDITED','OTHER','CREDIT'
1530,17,74.599998,18119.300781,'INTEREST CREDITED','OTHER','CREDIT'
2224,0,255.600006,48866.199219,'INTEREST CREDITED','OTHER','CREDIT'
1385,14,9834,52427.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2028,28,30,48688.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2028,0,95.400002,26870.699219,'INTEREST CREDITED','OTHER','CREDIT'
2610,0,94.400002,22778.599609,'INTEREST CREDITED','OTHER','CREDIT'
8212,0,311.200012,99839.601563,'INTEREST CREDITED','OTHER','CREDIT'
385,0,111,26191.199219,'INTEREST CREDITED','OTHER','CREDIT'
385,0,97.900002,23415.099609,'INTEREST CREDITED','OTHER','CREDIT'
2609,31,14.6,27788,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2609,0,174.300003,70613.398438,'INTEREST CREDITED','OTHER','CREDIT'
2443,12,7034,52621,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2554,21,14.6,40442.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10973,0,266.600006,36685,'INTEREST CREDITED','OTHER','CREDIT'
3259,0,175.600006,45967.601563,'INTEREST CREDITED','OTHER','CREDIT'
3259,11,912,51370.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1797,11,3835,53824.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5984,0,185.699997,45434,'INTEREST CREDITED','OTHER','CREDIT'
7190,0,84.900002,23663.400391,'INTEREST CREDITED','OTHER','CREDIT'
3389,0,270.600006,69015.796875,'INTEREST CREDITED','OTHER','CREDIT'
3874,0,234.899994,58019.898438,'INTEREST CREDITED','OTHER','CREDIT'
3978,0,221.600006,57333.5,'INTEREST CREDITED','OTHER','CREDIT'
2779,6,8262,63159.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2373,2,4812,14773.700195,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
597,10,6135,36682.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
579,7,2771,13126.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2497,19,14.6,24149.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2038,16,14.6,25102.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2038,0,133.100006,32626.800781,'INTEREST CREDITED','OTHER','CREDIT'
1046,8,7399,35868.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2201,31,14.6,18078.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2814,11,2627,15848.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2814,11,2627,25698,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8982,0,118.699997,36729.5,'INTEREST CREDITED','OTHER','CREDIT'
4463,30,14.6,28353.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4318,22,30,75544.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
686,5,983,38828.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
686,0,61.5,15350.599609,'INTEREST CREDITED','OTHER','CREDIT'
686,0,58.599998,13237.599609,'INTEREST CREDITED','OTHER','CREDIT'
2920,14,5493,36444.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3036,31,14.6,22758.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3036,30,14.6,27698.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3769,4,2050,29049.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
135,30,14.6,40264.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
135,0,274.5,71469.898438,'INTEREST CREDITED','OTHER','CREDIT'
1601,24,14.6,18061.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1601,0,2694,20324.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3470,22,14.6,29673.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
790,12,4335.799805,52476.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3574,25,14.6,16538.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1518,31,14.6,54799.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2128,8,3601,19214,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2754,10,2882,11985.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3773,24,21.799999,6512.799805,'INTEREST CREDITED','OTHER','CREDIT'
3117,17,14.6,22548.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
75,0,73.400002,18030.800781,'INTEREST CREDITED','OTHER','CREDIT'
3868,6,3259,22149.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
632,0,74.300003,18130.5,'INTEREST CREDITED','OTHER','CREDIT'
1040,7,7008,99377.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4949,0,415.899994,100730,'INTEREST CREDITED','OTHER','CREDIT'
259,5,6523,21471,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3684,4,3365,30998,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3684,0,67.699997,17931.599609,'INTEREST CREDITED','OTHER','CREDIT'
3684,9,6710,33729.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3229,4,3252.199951,31300.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
287,10,4562,21592.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3226,13,450,31882.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3226,13,450,17053.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3226,13,450,27205.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3164,0,122,30672.300781,'INTEREST CREDITED','OTHER','CREDIT'
2267,0,221.199997,74110,'INTEREST CREDITED','OTHER','CREDIT'
4159,0,191.399994,38429.300781,'INTEREST CREDITED','OTHER','CREDIT'
905,9,53,20984.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
905,17,14.6,18576,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2813,5,227,24610,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2467,0,134.699997,32443.800781,'INTEREST CREDITED','OTHER','CREDIT'
1420,0,109.800003,27878.699219,'INTEREST CREDITED','OTHER','CREDIT'
7965,0,283.600006,72909.796875,'INTEREST CREDITED','OTHER','CREDIT'
3456,6,1500,27791.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3747,17,14.6,17329.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2114,0,114.300003,28813.5,'INTEREST CREDITED','OTHER','CREDIT'
1714,0,84.5,20239.199219,'INTEREST CREDITED','OTHER','CREDIT'
3776,0,268.899994,64643.199219,'INTEREST CREDITED','OTHER','CREDIT'
743,6,4440,28297.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3032,5,2858,26256.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3032,5,6605,25037.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1136,16,14.6,52040.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1788,0,83.599998,20260.699219,'INTEREST CREDITED','OTHER','CREDIT'
453,17,14.6,50200.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
888,23,14.6,21256.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
888,23,14.6,12228.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2771,9,7288,41212.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2771,21,14.6,23927.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1512,21,14.6,27546.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1568,12,1028,43304.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1568,12,1028,48821.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1018,0,51.799999,12089.700195,'INTEREST CREDITED','OTHER','CREDIT'
1018,20,14.6,14558.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1018,20,14.6,13141.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
607,6,2082,12865.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
740,31,81.300003,22324.099609,'INTEREST CREDITED','OTHER','CREDIT'
1129,13,4604,71015.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
940,0,241.399994,49448.199219,'INTEREST CREDITED','OTHER','CREDIT'
1780,24,14.6,50644.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1780,0,232.300003,58466.199219,'INTEREST CREDITED','OTHER','CREDIT'
2015,14,14.6,20891.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2015,0,142.800003,33651.898438,'INTEREST CREDITED','OTHER','CREDIT'
2764,0,173.899994,43123.398438,'INTEREST CREDITED','OTHER','CREDIT'
183,0,165.600006,34241.5,'INTEREST CREDITED','OTHER','CREDIT'
2002,6,6060,32905.601563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1910,24,14.6,50007.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2842,0,64.099998,16144,'INTEREST CREDITED','OTHER','CREDIT'
3011,0,61.599998,14251.700195,'INTEREST CREDITED','OTHER','CREDIT'
2870,17,14.6,45708.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5362,12,6413,33802,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1410,16,14.6,57034.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1779,1,3023,36497.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1779,11,61,52921.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1625,0,148.5,35485.199219,'INTEREST CREDITED','OTHER','CREDIT'
949,0,48.099998,19949.099609,'INTEREST CREDITED','OTHER','CREDIT'
2880,17,14.6,34182.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4347,30,14.6,17409.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
593,31,136.100006,36614.101563,'INTEREST CREDITED','OTHER','CREDIT'
1536,0,118.099998,25235.300781,'INTEREST CREDITED','OTHER','CREDIT'
2427,19,30,16789.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2427,0,142.100006,35796.800781,'INTEREST CREDITED','OTHER','CREDIT'
518,0,79.300003,19547.900391,'INTEREST CREDITED','OTHER','CREDIT'
518,21,14.6,25827.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
518,22,14.6,21100.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
518,22,14.6,15523.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1581,19,14.6,60390.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
738,6,3671,67128.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
738,6,3671,86391.296875,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
764,5,6238,31328.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
764,1,2360,29848.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
764,25,14.6,22958.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
603,10,4361,53480.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2508,4,2193,17866.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3748,0,59,14348.5,'INTEREST CREDITED','OTHER','CREDIT'
10365,1,4325,43878,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10365,7,331,76639.203125,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2721,19,14.6,22606.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
265,7,2900,15639,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1307,21,14.6,16460.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9883,3,12504,11172.700195,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1761,10,294,39777.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
216,0,127.699997,30984.300781,'INTEREST CREDITED','OTHER','CREDIT'
2102,0,126.5,31931.300781,'INTEREST CREDITED','OTHER','CREDIT'
3149,31,105.800003,26054.900391,'INTEREST CREDITED','OTHER','CREDIT'
1115,26,14.6,18267.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
243,17,30,51364.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1742,25,168.699997,30485.599609,'INTEREST CREDITED','OTHER','CREDIT'
2326,0,98.199997,23291.599609,'INTEREST CREDITED','OTHER','CREDIT'
2326,0,140.399994,35573.101563,'INTEREST CREDITED','OTHER','CREDIT'
2326,0,131.5,24113.599609,'INTEREST CREDITED','OTHER','CREDIT'
1887,12,5608,38055.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3656,0,75,17237.900391,'INTEREST CREDITED','OTHER','CREDIT'
2951,4,743,47386.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2951,4,743,47190,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2951,5,462,49111.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
462,0,208.199997,30139.800781,'INTEREST CREDITED','OTHER','CREDIT'
1152,0,58,14846.799805,'INTEREST CREDITED','OTHER','CREDIT'
2641,19,14.6,88377.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2641,12,5126,90514.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6306,31,14.6,37269.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
982,16,14.6,31980.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1917,2,2943,20132,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1917,19,14.6,19566,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1917,2,2943,14427.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1917,0,62,15562.799805,'INTEREST CREDITED','OTHER','CREDIT'
3141,0,143.100006,34967.398438,'INTEREST CREDITED','OTHER','CREDIT'
3708,0,125.699997,30928.900391,'INTEREST CREDITED','OTHER','CREDIT'
6226,0,414.899994,101620,'INTEREST CREDITED','OTHER','CREDIT'
1990,31,16.1,10400.200195,'INTEREST CREDITED','OTHER','CREDIT'
5622,7,6327,38221.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6062,0,120.300003,23014.199219,'INTEREST CREDITED','OTHER','CREDIT'
10905,17,14.6,45290,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10905,16,14.6,60751.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
655,5,193,46134.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
655,21,14.6,42073.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
107,19,14.6,23207.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
107,3,2015,43519.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3892,30,14.6,4328.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
775,19,14.6,60572.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1112,30,14.6,57051.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3683,0,63.900002,24289.900391,'INTEREST CREDITED','OTHER','CREDIT'
3683,24,14.6,30102.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3683,6,3114,63202,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3552,10,602,88799.796875,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1249,31,62.700001,22238.699219,'INTEREST CREDITED','OTHER','CREDIT'
2046,7,426,25860.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
27,23,14.6,19534.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
27,25,14.6,24765.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8628,0,32.900002,10767.5,'INTEREST CREDITED','OTHER','CREDIT'
2000,2,3318,47506.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1226,17,14.6,18070,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1155,5,2260,20579.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3111,5,3641,39955.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1333,11,6508,7710.100098,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
809,7,8298,8525.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3754,3,2856,33564.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
141,5,3462,36589.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2595,0,98.099998,23806.599609,'INTEREST CREDITED','OTHER','CREDIT'
2595,0,124.400002,31457.599609,'INTEREST CREDITED','OTHER','CREDIT'
575,6,756,33383.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3126,14,14.6,25394.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3126,17,14.6,25183.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9826,0,83.800003,30321,'INTEREST CREDITED','OTHER','CREDIT'
9826,0,219.199997,40658.601563,'INTEREST CREDITED','OTHER','CREDIT'
9235,12,1735,41522.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9235,18,14.6,61818.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5357,0,319.799988,79168.703125,'INTEREST CREDITED','OTHER','CREDIT'
2266,30,14.6,41291.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
396,1,308,49472.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
396,1,308,58594,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3234,7,2659,12276.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
978,18,14.6,49125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
978,5,6556,66567.203125,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
11349,0,202.300003,47162.199219,'INTEREST CREDITED','OTHER','CREDIT'
119,0,155.899994,35421.601563,'INTEREST CREDITED','OTHER','CREDIT'
3455,31,14.6,66033.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3676,5,4979,21328.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1068,31,263.100006,66028.101563,'INTEREST CREDITED','OTHER','CREDIT'
1068,4,4219.5,31786.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3592,10,6007,24119,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3592,2,3360,21720.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5385,17,30,44423.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5385,16,30,47164.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
973,0,2909,21861.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
59,0,89.599998,25008.5,'INTEREST CREDITED','OTHER','CREDIT'
2687,17,14.6,19951.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2687,0,73.699997,19386,'INTEREST CREDITED','OTHER','CREDIT'
296,0,81.5,20485.800781,'INTEREST CREDITED','OTHER','CREDIT'
1478,0,258.600006,105900,'INTEREST CREDITED','OTHER','CREDIT'
537,6,6080,19509.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3443,0,64.400002,16123.799805,'INTEREST CREDITED','OTHER','CREDIT'
