@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
3864,0,511,79430.296875,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3864,19,14.6,63967.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
249,14,5618,29605,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2335,0,43.799999,9337.299805,'INTEREST CREDITED','OTHER','CREDIT'
2335,7,9020,1432.199951,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
870,25,14.6,14316.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
870,24,14.6,23393.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
870,6,4562,21293.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1724,14,6592,14302.200195,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1851,9,3649,24861.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3319,25,14.6,28459.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
698,0,181.699997,45322.601563,'INTEREST CREDITED','OTHER','CREDIT'
366,2,2442,41875.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3260,14,8462,65068.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
492,0,112.199997,30086.300781,'INTEREST CREDITED','OTHER','CREDIT'
3186,11,7456,24261.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3186,0,154.399994,38248.601563,'INTEREST CREDITED','OTHER','CREDIT'
2576,0,156.899994,24892.900391,'INTEREST CREDITED','OTHER','CREDIT'
3946,7,4832,32663.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2242,0,286.299988,46357.199219,'INTEREST CREDITED','OTHER','CREDIT'
1829,12,3684,31211.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3377,0,79,32731,'INTEREST CREDITED','OTHER','CREDIT'
460,25,14.6,16460.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4320,0,128.5,28159.400391,'INTEREST CREDITED','OTHER','CREDIT'
659,8,1833,18998.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
964,28,14.6,45894.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1078,1,6722,29027.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3417,28,14.6,15666.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2030,18,14.6,56687.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3040,0,69.599998,17007.300781,'INTEREST CREDITED','OTHER','CREDIT'
3040,20,14.6,24027.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1968,28,175.300003,31325.699219,'INTEREST CREDITED','OTHER','CREDIT'
1647,17,14.6,35680.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5194,3,6700,34240.398438,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
3910,20,14.6,12562.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1557,2,2253,28111.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2275,11,6531,30512,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1861,25,14.6,74861.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2987,0,137.600006,33603.5,'INTEREST CREDITED','OTHER','CREDIT'
2987,0,173.199997,42630.800781,'INTEREST CREDITED','OTHER','CREDIT'
2987,0,160.100006,37517.199219,'INTEREST CREDITED','OTHER','CREDIT'
2987,19,14.6,25617.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
244,20,14.6,25293.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
244,4,2190,47624.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2159,0,164.5,35272.5,'INTEREST CREDITED','OTHER','CREDIT'
365,5,5,24063.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
539,0,195.100006,22733.300781,'INTEREST CREDITED','OTHER','CREDIT'
792,0,131,32339.099609,'INTEREST CREDITED','OTHER','CREDIT'
937,17,14.6,24022.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
810,0,123.800003,31080.800781,'INTEREST CREDITED','OTHER','CREDIT'
1938,13,6646,70099.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1938,13,6646,76752.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3479,19,14.6,46830.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3391,12,813,46516.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
112,2,6582,31478.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
437,0,388.899994,91859.703125,'INTEREST CREDITED','OTHER','CREDIT'
3834,6,3114,18822.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2839,11,369,48740,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2839,11,369,51554.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2063,1,1542,47181.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3710,9,4633,44720.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9869,7,5887,66420.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
726,23,14.6,17503.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2216,14,5184,67355.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2216,14,14.6,69506.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1752,0,259.200012,61538.199219,'INTEREST CREDITED','OTHER','CREDIT'
3334,31,129.899994,15107.900391,'INTEREST CREDITED','OTHER','CREDIT'
2261,31,120.900002,20770.900391,'INTEREST CREDITED','OTHER','CREDIT'
2555,0,214.600006,49357.5,'INTEREST CREDITED','OTHER','CREDIT'
1594,13,4577,58534.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3354,7,489,25881.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3354,3,1540,33470.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1690,7,6736,27360.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2342,19,14.6,14709.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4109,0,203.5,48282.601563,'INTEREST CREDITED','OTHER','CREDIT'
2824,19,14.6,26148.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3265,8,100,17758.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1073,13,3843,29459.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1073,13,3843,77915.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
408,5,5042,44596,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2955,7,3386,18304.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
640,10,4337,22565.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1192,31,14.6,40575.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1311,23,14.6,16651.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8212,0,280.600006,61389.101563,'INTEREST CREDITED','OTHER','CREDIT'
8212,0,353.799988,99738.703125,'INTEREST CREDITED','OTHER','CREDIT'
2798,0,164.100006,36817.398438,'INTEREST CREDITED','OTHER','CREDIT'
2798,10,6094,31613.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2554,10,7607,59812.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3273,0,158.800003,25859.800781,'INTEREST CREDITED','OTHER','CREDIT'
3273,12,7876,32838.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7133,0,100,23124.599609,'INTEREST CREDITED','OTHER','CREDIT'
7133,0,72.5,15650.400391,'INTEREST CREDITED','OTHER','CREDIT'
3243,1,6873,27800.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1527,0,87.699997,3891.5,'INTEREST CREDITED','OTHER','CREDIT'
2060,24,14.6,28869.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3805,8,5908,38359.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2953,24,14.6,55607.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3613,9,4030,22589.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4240,0,85.300003,35852.800781,'INTEREST CREDITED','OTHER','CREDIT'
1394,11,1454,51131.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2497,0,98.400002,21175.5,'INTEREST CREDITED','OTHER','CREDIT'
2497,19,14.6,28120,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2038,17,14.6,27318.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
702,7,4220,17073.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1046,0,156.199997,35666.898438,'INTEREST CREDITED','OTHER','CREDIT'
98,0,60.900002,15199.700195,'INTEREST CREDITED','OTHER','CREDIT'
4026,9,2618,45916.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4026,9,2618,49605.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3009,19,14.6,20838.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2201,31,14.6,15264.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2814,11,2627,20419,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2814,11,2627,18897.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8982,18,14.6,46706.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1232,31,228,48375.898438,'INTEREST CREDITED','OTHER','CREDIT'
1602,17,14.6,21950,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1602,16,14.6,15524.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1602,7,2033,18943.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1786,23,14.6,62001.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4318,8,13396,88031.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1664,23,14.6,43773.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1664,0,129.699997,22774.300781,'INTEREST CREDITED','OTHER','CREDIT'
1664,25,14.6,20347.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1664,6,5454,11646.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1664,0,187.300003,50469.398438,'INTEREST CREDITED','OTHER','CREDIT'
2920,31,137.600006,36897.699219,'INTEREST CREDITED','OTHER','CREDIT'
10478,0,347.100006,82259.898438,'INTEREST CREDITED','OTHER','CREDIT'
3759,0,4930,5530,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3759,5,4930,17255.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
900,20,14.6,8763.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3477,0,68.099998,16892.5,'INTEREST CREDITED','OTHER','CREDIT'
3477,13,2132,15044.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1858,9,6648,25392.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2505,18,14.6,24076.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4131,12,974,49812.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4131,12,974,61216.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2754,10,2882,15802.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5369,30,14.6,32876.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3210,8,7388,24237.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3117,17,14.6,20387.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
389,0,69.300003,18855,'INTEREST CREDITED','OTHER','CREDIT'
4328,0,66.900002,16367.900391,'INTEREST CREDITED','OTHER','CREDIT'
404,0,248.399994,64357.300781,'INTEREST CREDITED','OTHER','CREDIT'
1089,24,14.6,30468.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
658,7,4655,23343.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3868,0,98.400002,24870.599609,'INTEREST CREDITED','OTHER','CREDIT'
259,0,297,26886.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3684,0,120.699997,25821.800781,'INTEREST CREDITED','OTHER','CREDIT'
3684,0,100.5,22881.400391,'INTEREST CREDITED','OTHER','CREDIT'
3684,0,75.400002,15085.700195,'INTEREST CREDITED','OTHER','CREDIT'
287,19,14.6,20534.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
287,0,83.599998,20708.800781,'INTEREST CREDITED','OTHER','CREDIT'
4159,0,94.699997,23421.400391,'INTEREST CREDITED','OTHER','CREDIT'
4159,31,14.6,20596.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2813,0,127.099998,30508.099609,'INTEREST CREDITED','OTHER','CREDIT'
2467,26,14.6,82723.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1420,14,5202,21773.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1420,16,14.6,24606,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3106,0,169.199997,40775.300781,'INTEREST CREDITED','OTHER','CREDIT'
3456,0,105.800003,27311,'INTEREST CREDITED','OTHER','CREDIT'
3446,0,236.300003,70022.796875,'INTEREST CREDITED','OTHER','CREDIT'
3747,18,14.6,23156.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2989,0,79.800003,17893.400391,'INTEREST CREDITED','OTHER','CREDIT'
2989,0,102.599998,24296.099609,'INTEREST CREDITED','OTHER','CREDIT'
2989,24,14.6,28674.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
115,0,173.699997,44599.398438,'INTEREST CREDITED','OTHER','CREDIT'
9337,0,73.900002,57954.300781,'INTEREST CREDITED','OTHER','CREDIT'
9337,0,92.300003,23689.800781,'INTEREST CREDITED','OTHER','CREDIT'
271,9,1535,51431.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
743,21,14.6,18196.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1136,0,217.5,32614.599609,'INTEREST CREDITED','OTHER','CREDIT'
453,16,14.6,59844.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7907,5,6327,28722.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4660,10,2121,41873.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2191,0,80.900002,11380,'INTEREST CREDITED','OTHER','CREDIT'
1823,26,14.6,18570.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1133,9,4498,20798.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1133,9,4498,19735.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1568,2,4399,46142.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
741,0,157.399994,35200.199219,'INTEREST CREDITED','OTHER','CREDIT'
741,28,14.6,21986.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4413,0,172.899994,24495.300781,'INTEREST CREDITED','OTHER','CREDIT'
3129,17,14.6,22885,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3129,17,14.6,22071.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1780,0,274.5,49643,'INTEREST CREDITED','OTHER','CREDIT'
1780,0,288.899994,57233.800781,'INTEREST CREDITED','OTHER','CREDIT'
1780,0,229.800003,51811.398438,'INTEREST CREDITED','OTHER','CREDIT'
174,31,14.6,18801.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2015,0,114.900002,28782,'INTEREST CREDITED','OTHER','CREDIT'
2764,0,230.600006,56460.199219,'INTEREST CREDITED','OTHER','CREDIT'
3202,22,14.6,22792.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2936,12,8400,28300.400391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
173,0,114.099998,29898.199219,'INTEREST CREDITED','OTHER','CREDIT'
173,19,14.6,27602.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
183,12,5202,33086.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
183,18,14.6,33434.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
58,0,0.5,3600.199951,'INTEREST CREDITED','OTHER','CREDIT'
509,0,164.300003,36260.300781,'INTEREST CREDITED','OTHER','CREDIT'
186,26,30,48260.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2789,0,167.5,39341.398438,'INTEREST CREDITED','OTHER','CREDIT'
1038,0,72.599998,16740.199219,'INTEREST CREDITED','OTHER','CREDIT'
5362,12,4226.299805,24132.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
555,8,7218,34410.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
555,19,14.6,44046.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
555,19,14.6,59072.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
555,8,7218,12749.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1410,15,14.6,56551.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1779,19,14.6,38319.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1779,18,14.6,90212.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
515,6,4126,17316.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
949,0,217.399994,65328.800781,'INTEREST CREDITED','OTHER','CREDIT'
3554,0,175.5,36848.601563,'INTEREST CREDITED','OTHER','CREDIT'
988,0,119.900002,29146.400391,'INTEREST CREDITED','OTHER','CREDIT'
1616,0,62.5,14784.900391,'INTEREST CREDITED','OTHER','CREDIT'
1536,0,152.600006,34280.101563,'INTEREST CREDITED','OTHER','CREDIT'
2427,19,30,18207,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
518,22,14.6,25842.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1581,19,14.6,52470.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1473,24,14.6,16179.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
148,0,88.400002,22066.5,'INTEREST CREDITED','OTHER','CREDIT'
738,18,14.6,44186.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
738,0,207.600006,48634.601563,'INTEREST CREDITED','OTHER','CREDIT'
764,1,2360,26732.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
764,0,90.099998,17937.300781,'INTEREST CREDITED','OTHER','CREDIT'
1359,31,98.599998,36118.199219,'INTEREST CREDITED','OTHER','CREDIT'
1212,25,14.6,12171.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
86,31,16.799999,10574.099609,'INTEREST CREDITED','OTHER','CREDIT'
2321,0,143.800003,34997.898438,'INTEREST CREDITED','OTHER','CREDIT'
10365,0,113.099998,17722.300781,'INTEREST CREDITED','OTHER','CREDIT'
9883,10,713,24652.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1761,0,127.199997,29569.5,'INTEREST CREDITED','OTHER','CREDIT'
4439,30,14.6,29534.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3713,0,219,35706.300781,'INTEREST CREDITED','OTHER','CREDIT'
3713,0,279.299988,127710,'INTEREST CREDITED','OTHER','CREDIT'
3713,0,459,118460,'INTEREST CREDITED','OTHER','CREDIT'
2523,0,91.900002,22513.699219,'INTEREST CREDITED','OTHER','CREDIT'
1115,25,14.6,16963.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1115,0,77.900002,19158.099609,'INTEREST CREDITED','OTHER','CREDIT'
1670,2,4088,19831,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1670,7,1242,22626.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1974,30,90.400002,30316.699219,'INTEREST CREDITED','OTHER','CREDIT'
1742,25,14.6,55024.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2326,0,134.5,31530,'INTEREST CREDITED','OTHER','CREDIT'
1887,12,5608,23630,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1887,0,62.900002,14602.900391,'INTEREST CREDITED','OTHER','CREDIT'
2602,0,161.300003,39942.601563,'INTEREST CREDITED','OTHER','CREDIT'
462,0,198.399994,49835.898438,'INTEREST CREDITED','OTHER','CREDIT'
2502,10,3885,16993.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3714,1,3217,61142.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3708,0,123.599998,29417.800781,'INTEREST CREDITED','OTHER','CREDIT'
3413,4,4359,34998.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3413,0,163.899994,40019.699219,'INTEREST CREDITED','OTHER','CREDIT'
3413,19,14.6,88449.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2104,26,14.6,36261.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2365,6,3061,23217.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2365,0,84.400002,21180.800781,'INTEREST CREDITED','OTHER','CREDIT'
1990,31,14.6,24450.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1990,0,84.5,21344.900391,'INTEREST CREDITED','OTHER','CREDIT'
2262,0,233.699997,45904.5,'INTEREST CREDITED','OTHER','CREDIT'
5622,23,14.6,54856,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5622,7,6327,40986.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
655,31,194.300003,45607.601563,'INTEREST CREDITED','OTHER','CREDIT'
655,5,1899,61352.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
655,20,14.6,63819.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
107,0,180.899994,42646.199219,'INTEREST CREDITED','OTHER','CREDIT'
107,0,172.300003,40021.898438,'INTEREST CREDITED','OTHER','CREDIT'
3892,0,34.900002,8172,'INTEREST CREDITED','OTHER','CREDIT'
1112,31,14.6,77537.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3629,0,116.099998,29189.400391,'INTEREST CREDITED','OTHER','CREDIT'
4405,0,3.9,38738.601563,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
3552,3,6694,66379.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2323,8,6446,32674.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2323,0,244.100006,56495.601563,'INTEREST CREDITED','OTHER','CREDIT'
2581,0,192.199997,48376.5,'INTEREST CREDITED','OTHER','CREDIT'
2581,22,14.6,59486.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2046,7,426,23227.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1542,0,103,22139.199219,'INTEREST CREDITED','OTHER','CREDIT'
2835,0,103.400002,21662.5,'INTEREST CREDITED','OTHER','CREDIT'
2065,0,13,23361,'INTEREST CREDITED','OTHER','CREDIT'
