@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
980,31,14.6,29159.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2163,14,2403,54201.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
48,25,14.6,43558.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3639,25,14.6,17920.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3612,0,269.899994,66397.796875,'INTEREST CREDITED','OTHER','CREDIT'
1947,7,6860,48900.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2288,13,5411,44581,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1826,20,14.6,46596.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3170,23,14.6,31634.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1030,0,664,42302.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2067,0,4,1604,'INTEREST CREDITED','OTHER','CREDIT'
1252,0,122.5,29403,'INTEREST CREDITED','OTHER','CREDIT'
11054,0,50.5,15342.5,'INTEREST CREDITED','OTHER','CREDIT'
8998,0,80.5,27674.099609,'INTEREST CREDITED','OTHER','CREDIT'
644,31,14.6,13184.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3338,0,57.299999,14029.200195,'INTEREST CREDITED','OTHER','CREDIT'
430,30,109.599998,31259,'INTEREST CREDITED','OTHER','CREDIT'
2220,0,90.400002,23107.900391,'INTEREST CREDITED','OTHER','CREDIT'
10451,1,2439,16263.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3954,0,124,31156,'INTEREST CREDITED','OTHER','CREDIT'
3190,28,81.800003,29815.699219,'INTEREST CREDITED','OTHER','CREDIT'
1633,0,150.199997,32192.900391,'INTEREST CREDITED','OTHER','CREDIT'
1633,0,137.699997,34529.101563,'INTEREST CREDITED','OTHER','CREDIT'
163,0,3116,35184.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
709,31,14.6,55907.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
62,3,2273,22764.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1888,1,510,64259,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2614,25,14.6,13183.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2424,0,201.300003,71848.601563,'INTEREST CREDITED','OTHER','CREDIT'
2981,21,14.6,13690.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2521,0,276.700012,60046.300781,'INTEREST CREDITED','OTHER','CREDIT'
4342,6,6135,76510.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
710,6,3200,17174.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
946,29,89.099998,39004.300781,'INTEREST CREDITED','OTHER','CREDIT'
2213,25,14.6,24075.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2213,6,6273,34581.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5129,27,14.6,57750.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5129,19,14.6,37836.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
41,0,233.300003,59206.101563,'INTEREST CREDITED','OTHER','CREDIT'
559,0,27.9,28777,'INTEREST CREDITED','OTHER','CREDIT'
4543,31,14.6,53098.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1835,0,225.899994,54529.601563,'INTEREST CREDITED','OTHER','CREDIT'
1422,0,77,19669.400391,'INTEREST CREDITED','OTHER','CREDIT'
4511,22,14.6,22277.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2557,0,124,30556.199219,'INTEREST CREDITED','OTHER','CREDIT'
565,0,129,30243.599609,'INTEREST CREDITED','OTHER','CREDIT'
1529,0,75.800003,19654,'INTEREST CREDITED','OTHER','CREDIT'
9455,1,2789,50472.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1268,14,2220,43502.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1605,0,234.399994,77013.601563,'INTEREST CREDITED','OTHER','CREDIT'
653,26,14.6,38899.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1502,24,14.6,44796.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4013,8,6686,33139.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4013,0,115.199997,30345.800781,'INTEREST CREDITED','OTHER','CREDIT'
2135,23,14.6,20684.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3628,7,1791,64045.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3654,21,14.6,56908.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3654,0,289.600006,70820.101563,'INTEREST CREDITED','OTHER','CREDIT'
1642,8,3597,12514.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2587,30,106.699997,27154.900391,'INTEREST CREDITED','OTHER','CREDIT'
2978,0,75.400002,16117.799805,'INTEREST CREDITED','OTHER','CREDIT'
2762,18,14.6,72348.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2018,12,3210,15349.200195,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6075,19,14.6,14344.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2886,0,103.199997,24187.400391,'INTEREST CREDITED','OTHER','CREDIT'
2069,17,14.6,54671.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
582,0,59,14652.599609,'INTEREST CREDITED','OTHER','CREDIT'
582,1,2812,19347.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4309,0,22.200001,23575.199219,'INTEREST CREDITED','OTHER','CREDIT'
3303,0,229.100006,57087.398438,'INTEREST CREDITED','OTHER','CREDIT'
2657,4,4281,19612.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2657,21,14.6,23841.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2158,30,14.6,41925.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3146,0,104,24311.099609,'INTEREST CREDITED','OTHER','CREDIT'
3146,0,68,16197.599609,'INTEREST CREDITED','OTHER','CREDIT'
10728,6,3221.5,35262.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2832,30,14.6,15276.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3337,18,100,58762.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9353,1,7859,39113.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2435,0,32.400002,22035.400391,'INTEREST CREDITED','OTHER','CREDIT'
2569,2,6772,30250.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1440,16,14.6,22632,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1002,0,100.699997,24944.699219,'INTEREST CREDITED','OTHER','CREDIT'
576,18,14.6,16513.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
656,22,14.6,46786.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5343,31,14.6,27527.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5313,6,958,27954.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3289,0,113.400002,16003.900391,'INTEREST CREDITED','OTHER','CREDIT'
3084,5,7800,72898.898438,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
9403,22,30,44739.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2245,0,218.300003,44678.699219,'INTEREST CREDITED','OTHER','CREDIT'
943,31,14.6,22498.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
762,1,5984,20187.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1161,14,14.6,16811.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
133,19,30,19261.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3553,31,14.6,34233.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1613,18,14.6,13410.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11135,7,5073,41156.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11135,0,135.100006,28231.599609,'INTEREST CREDITED','OTHER','CREDIT'
1000,9,2852,61516.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
489,0,86.900002,16884.099609,'INTEREST CREDITED','OTHER','CREDIT'
6281,31,14.6,9151.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4969,7,2502.800049,34326.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1259,0,35.799999,15207.799805,'INTEREST CREDITED','OTHER','CREDIT'
3661,0,74.099998,18399.800781,'INTEREST CREDITED','OTHER','CREDIT'
2165,0,114.599998,32044.199219,'INTEREST CREDITED','OTHER','CREDIT'
2136,0,146.300003,38105.300781,'INTEREST CREDITED','OTHER','CREDIT'
4055,31,14.6,33684.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4055,30,14.6,26397.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3579,14,3460,88748.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
832,12,2135,16881.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
321,0,113.800003,27850.400391,'INTEREST CREDITED','OTHER','CREDIT'
989,0,58.799999,14299.200195,'INTEREST CREDITED','OTHER','CREDIT'
6273,0,225,85262.796875,'INTEREST CREDITED','OTHER','CREDIT'
3277,31,14.6,40427.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3142,12,6029,31800.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1919,25,14.6,62981.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3674,12,9503,94702.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
802,18,14.6,32829.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6034,0,207.699997,34029,'INTEREST CREDITED','OTHER','CREDIT'
1118,19,14.6,16724,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3965,0,139.600006,36954.199219,'INTEREST CREDITED','OTHER','CREDIT'
1309,13,10199,65000,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
772,2,4225,32537,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2319,0,19.1,4694.5,'INTEREST CREDITED','OTHER','CREDIT'
2064,19,14.6,20798.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4774,9,14.6,16588.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4774,8,6900,81366.296875,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
950,24,14.6,36463,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2746,0,141.199997,32492.599609,'INTEREST CREDITED','OTHER','CREDIT'
2746,1,2404,36302.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1688,8,2249,13929.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
70,0,156,34036.699219,'INTEREST CREDITED','OTHER','CREDIT'
3429,16,14.6,34448.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2617,0,81,19998.099609,'INTEREST CREDITED','OTHER','CREDIT'
1166,12,3105.199951,54954.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1023,0,93.599998,19469,'INTEREST CREDITED','OTHER','CREDIT'
4069,31,14.6,69704.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
428,3,6614,49859.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3007,2,983,40124.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3007,10,5596,41870.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3582,0,78.699997,17672.099609,'INTEREST CREDITED','OTHER','CREDIT'
8475,0,131.600006,34967.199219,'INTEREST CREDITED','OTHER','CREDIT'
3859,31,14.6,587.599976,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3604,2,3893,33877.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1707,14,7830,7095.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4237,30,14.6,29183.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2596,0,115.900002,28860.400391,'INTEREST CREDITED','OTHER','CREDIT'
4255,31,30,45414.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3492,11,4485,53382.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
162,0,93.599998,23066.699219,'INTEREST CREDITED','OTHER','CREDIT'
9707,0,243.199997,66575.101563,'INTEREST CREDITED','OTHER','CREDIT'
4273,17,14.6,26564.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7546,1,49,40625.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
4659,0,166.199997,60844.898438,'INTEREST CREDITED','OTHER','CREDIT'
238,0,58.799999,14651.700195,'INTEREST CREDITED','OTHER','CREDIT'
161,21,14.6,23254.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
161,20,14.6,18562.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
161,4,4419,24123.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
161,0,96.199997,22002.800781,'INTEREST CREDITED','OTHER','CREDIT'
867,9,9718,29226.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6051,7,3800,25145.800781,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
3386,30,14.6,80312.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3386,0,188.300003,34792.300781,'INTEREST CREDITED','OTHER','CREDIT'
3029,1,1514,24689.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1843,1,6994,30032,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1843,0,104.5,25325.800781,'INTEREST CREDITED','OTHER','CREDIT'
2542,0,105.5,24333.099609,'INTEREST CREDITED','OTHER','CREDIT'
