@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
7401,25,14.6,29839.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2222,30,14.6,28221.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2318,0,250.800003,59465.601563,'INTEREST CREDITED','OTHER','CREDIT'
1869,31,14.6,78921.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3168,18,14.6,24371.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1689,21,14.6,15721.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
586,0,128.100006,30813.5,'INTEREST CREDITED','OTHER','CREDIT'
586,31,14.6,67356,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
586,30,14.6,29282.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2913,31,4471,10042,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2913,0,66.800003,17500.099609,'INTEREST CREDITED','OTHER','CREDIT'
2096,12,3731,39316.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
56,14,8080,23199.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1392,23,14.6,50933,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3798,5,1258,26591.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1465,0,73.900002,16331.5,'INTEREST CREDITED','OTHER','CREDIT'
5472,0,61,14784.099609,'INTEREST CREDITED','OTHER','CREDIT'
1509,0,102.599998,22840.599609,'INTEREST CREDITED','OTHER','CREDIT'
1134,22,14.6,21987.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1685,22,14.6,22390.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4346,26,14.6,98558.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
629,0,56.400002,12763.5,'INTEREST CREDITED','OTHER','CREDIT'
629,9,1207,19317.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2384,29,14.6,33051.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2384,31,14.6,76231.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
932,9,2793,15745.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3010,30,14.6,55335.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
158,9,3420,50298.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
158,9,3420,49048.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
158,9,3420,40886.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3902,13,1016,35435.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3902,18,14.6,16711.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
348,28,14.6,28443.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1241,5,1368,15474.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1241,5,1368,16415.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
142,18,14.6,17745,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
142,0,87.099998,20965.099609,'INTEREST CREDITED','OTHER','CREDIT'
142,7,4555,26854.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
142,18,14.6,23855.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
510,5,1043,8965.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5952,14,3684,94318.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5952,3,5885.299805,58616.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11065,0,146.300003,32996.5,'INTEREST CREDITED','OTHER','CREDIT'
11065,12,1445,36592.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11065,19,14.6,21255.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11065,19,14.6,19592,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1796,29,219.800003,56378.300781,'INTEREST CREDITED','OTHER','CREDIT'
970,26,14.6,44056.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
970,5,5260,38796.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2660,15,11200,35610.398438,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
2660,31,30,38362.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2660,0,40.5,29470.099609,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
2660,4,15500,31699.800781,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
2660,17,12700,47467.300781,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
3205,0,115.099998,27611.199219,'INTEREST CREDITED','OTHER','CREDIT'
1442,31,145.699997,36348.699219,'INTEREST CREDITED','OTHER','CREDIT'
1442,24,14.6,38762.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1442,0,129.600006,31510.199219,'INTEREST CREDITED','OTHER','CREDIT'
1239,21,14.6,23354.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1239,0,58.599998,12972.200195,'INTEREST CREDITED','OTHER','CREDIT'
3374,22,14.6,28313.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3374,17,5800,10180.299805,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
604,30,14.6,36117.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
604,28,14.6,50658.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1959,9,2975,9223,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4099,0,872,49486.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2139,7,6275,20441.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1093,0,220.899994,42466.398438,'INTEREST CREDITED','OTHER','CREDIT'
1093,19,14.6,17263.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2387,3,5121,17684.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
26,6,10387,13201.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
26,0,107.599998,26858.900391,'INTEREST CREDITED','OTHER','CREDIT'
2906,17,14.6,37802.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2906,0,166.699997,37817,'INTEREST CREDITED','OTHER','CREDIT'
3271,0,55.200001,12917.599609,'INTEREST CREDITED','OTHER','CREDIT'
2841,0,96.300003,22839.300781,'INTEREST CREDITED','OTHER','CREDIT'
2841,0,98.099998,23599,'INTEREST CREDITED','OTHER','CREDIT'
968,0,143.199997,32871.101563,'INTEREST CREDITED','OTHER','CREDIT'
968,0,146.199997,33480.199219,'INTEREST CREDITED','OTHER','CREDIT'
3631,0,209.600006,48587.5,'INTEREST CREDITED','OTHER','CREDIT'
1521,24,14.6,20707.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1963,0,314.200012,69049.5,'INTEREST CREDITED','OTHER','CREDIT'
3735,19,14.6,21558.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2959,31,14.6,49415.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2959,0,54.599998,5613.200195,'INTEREST CREDITED','OTHER','CREDIT'
1520,25,14.6,34503.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1520,5,6005,44776.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1520,1,2943,41958.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
496,0,112.599998,20044.400391,'INTEREST CREDITED','OTHER','CREDIT'
1651,30,14.6,73661.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2652,0,161.800003,42810.398438,'INTEREST CREDITED','OTHER','CREDIT'
1263,0,368.700012,53882.300781,'INTEREST CREDITED','OTHER','CREDIT'
4533,8,10479,31567.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
675,9,6358,47985.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1292,4,1653,40927.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1292,4,1653,45200,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1292,5,221,24797.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1292,5,221,56411.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3736,9,6963,34767.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3736,17,14.6,24888.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1486,0,211.800003,52843.699219,'INTEREST CREDITED','OTHER','CREDIT'
1486,0,248.600006,60253,'INTEREST CREDITED','OTHER','CREDIT'
1547,0,197.300003,35640.800781,'INTEREST CREDITED','OTHER','CREDIT'
8776,18,14.6,44294.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8776,0,218.300003,75034.5,'INTEREST CREDITED','OTHER','CREDIT'
2517,10,11769,40469.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2517,21,100,40519.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3771,0,87.699997,20311,'INTEREST CREDITED','OTHER','CREDIT'
1532,6,7903,63731.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1544,9,9526,52749.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3565,11,492,21054.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2391,31,92.099998,29612.300781,'INTEREST CREDITED','OTHER','CREDIT'
2391,11,4959,29349.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
739,0,211.100006,44174.101563,'INTEREST CREDITED','OTHER','CREDIT'
739,19,14.6,49235.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2546,24,14.6,71545.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2546,1,2985,28831,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2546,1,2985,19913.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2546,0,65.900002,15122.799805,'INTEREST CREDITED','OTHER','CREDIT'
3977,5,4636,19138.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3977,25,14.6,20053.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3977,0,70.199997,17218.900391,'INTEREST CREDITED','OTHER','CREDIT'
2949,4,6410,24858.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2949,4,6410,28259.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2949,7,783,17454.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2491,0,63.900002,14809.799805,'INTEREST CREDITED','OTHER','CREDIT'
1811,0,127.900002,23888.199219,'INTEREST CREDITED','OTHER','CREDIT'
1236,0,84.699997,18804.599609,'INTEREST CREDITED','OTHER','CREDIT'
1236,31,14.6,18682.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3399,0,176.5,37278.5,'INTEREST CREDITED','OTHER','CREDIT'
3399,11,4748,42982.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3558,5,3231,47350.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3558,6,1580,47894,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3558,5,3231,63636.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3359,7,2038,30888.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3359,24,14.6,33394.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2422,19,14.6,22510.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2422,0,110.800003,26071.5,'INTEREST CREDITED','OTHER','CREDIT'
2422,20,14.6,33556.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10227,31,100,25827.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1946,13,7593,32203,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8377,19,14.6,53921.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8377,19,14.6,99665.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8377,0,28.799999,11422.700195,'INTEREST CREDITED','OTHER','CREDIT'
8377,9,1172,20017.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8377,3,6950.799805,12059.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8377,0,153.699997,61526.601563,'INTEREST CREDITED','OTHER','CREDIT'
1368,12,4439,22120.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1368,0,56,13671.799805,'INTEREST CREDITED','OTHER','CREDIT'
1384,30,30,58573.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1384,0,247.199997,60988.398438,'INTEREST CREDITED','OTHER','CREDIT'
2276,2,1615,26534.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2276,12,4794,41117.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2276,2,1615,39741.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2276,2,1615,46399.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
971,0,79.900002,19302.400391,'INTEREST CREDITED','OTHER','CREDIT'
7203,0,11.8,9221.5,'INTEREST CREDITED','OTHER','CREDIT'
104,31,14.6,24214.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8625,0,269.799988,73203.601563,'INTEREST CREDITED','OTHER','CREDIT'
8625,18,14.6,67031.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8625,0,217.600006,67046.101563,'INTEREST CREDITED','OTHER','CREDIT'
8625,0,279.399994,73145.5,'INTEREST CREDITED','OTHER','CREDIT'
1740,2,4070,16650.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1740,0,58.900002,14603.400391,'INTEREST CREDITED','OTHER','CREDIT'
7565,12,6649,48284.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7565,0,6649,30132.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1287,8,2623,39895,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1629,0,92.900002,22122.5,'INTEREST CREDITED','OTHER','CREDIT'
1629,3,3137,17111.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5442,5,1017,74725.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5442,1,1017,11158.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5442,17,14.6,1623.199951,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1108,16,14.6,51928,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3290,31,14.6,63357.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3132,17,14.6,19825,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
717,19,14.6,36607.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
717,16,14.6,37626.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
717,19,14.6,34130.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3307,0,201.100006,47794.300781,'INTEREST CREDITED','OTHER','CREDIT'
3307,30,14.6,60454.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3307,31,14.6,43138.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5256,12,5388.5,27460.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5256,0,255.699997,102540,'INTEREST CREDITED','OTHER','CREDIT'
5256,0,333.200012,152020,'INTEREST CREDITED','OTHER','CREDIT'
5256,28,100,34648.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5256,0,54.599998,17111.300781,'INTEREST CREDITED','OTHER','CREDIT'
5256,0,45.400002,68177.101563,'INTEREST CREDITED','OTHER','CREDIT'
1086,31,14.6,16151.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
102,26,14.6,17249.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
102,0,115.099998,30578.599609,'INTEREST CREDITED','OTHER','CREDIT'
102,5,3373,32691.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4493,30,116.400002,76205,'INTEREST CREDITED','OTHER','CREDIT'
4493,31,100,46878.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
882,0,151.300003,39196.300781,'INTEREST CREDITED','OTHER','CREDIT'
882,8,3306,28513.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
882,23,14.6,24282.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
882,22,14.6,41448,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
305,0,4430,4630,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3691,21,14.6,22899.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3691,20,14.6,19349.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3691,9,6540,22462.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3691,21,14.6,14467.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2494,4,693,74650.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2494,4,693,41234.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2494,5,2247,24358.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
8564,0,237.899994,52165.601563,'INTEREST CREDITED','OTHER','CREDIT'
8564,0,111.099998,51115.601563,'INTEREST CREDITED','OTHER','CREDIT'
2708,31,14.6,46452.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9236,0,223.5,53423.398438,'INTEREST CREDITED','OTHER','CREDIT'
106,31,150.100006,41041.5,'INTEREST CREDITED','OTHER','CREDIT'
106,0,172.100006,36442.699219,'INTEREST CREDITED','OTHER','CREDIT'
1021,24,14.6,16458.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
35,5,5446,19134.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
10220,0,14.8,4648.899902,'INTEREST CREDITED','OTHER','CREDIT'
1840,0,84.900002,15588.299805,'INTEREST CREDITED','OTHER','CREDIT'
1840,31,14.6,14600.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8260,18,14.6,45328,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3222,16,14.6,22714.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3222,17,85.400002,20495.400391,'INTEREST CREDITED','OTHER','CREDIT'
10493,18,14.6,76965,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
735,0,90.400002,19676.400391,'INTEREST CREDITED','OTHER','CREDIT'
1587,30,14.6,46201.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1587,0,104,39149.300781,'INTEREST CREDITED','OTHER','CREDIT'
1848,0,88,20706.199219,'INTEREST CREDITED','OTHER','CREDIT'
2313,0,150.100006,33490.699219,'INTEREST CREDITED','OTHER','CREDIT'
2313,20,30,43998.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2313,0,137.399994,34743.101563,'INTEREST CREDITED','OTHER','CREDIT'
995,13,2153,20699.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3062,0,89.199997,22092.199219,'INTEREST CREDITED','OTHER','CREDIT'
6400,12,3016.699951,13553.099609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6400,17,100,48196.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2911,0,162,27287.099609,'INTEREST CREDITED','OTHER','CREDIT'
2911,6,617,23266.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1631,17,14.6,22424.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
939,30,14.6,17122.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3838,0,150.300003,35164,'INTEREST CREDITED','OTHER','CREDIT'
3838,30,14.6,23146.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3838,31,14.6,20700.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3838,0,111.400002,27778.400391,'INTEREST CREDITED','OTHER','CREDIT'
2301,0,183.100006,39288.398438,'INTEREST CREDITED','OTHER','CREDIT'
2301,20,14.6,47833.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3959,0,181.399994,43169.101563,'INTEREST CREDITED','OTHER','CREDIT'
9227,13,1784,19573.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9227,0,66.5,16979.400391,'INTEREST CREDITED','OTHER','CREDIT'
1361,19,200.100006,50348.601563,'INTEREST CREDITED','OTHER','CREDIT'
1558,0,89.699997,21173.5,'INTEREST CREDITED','OTHER','CREDIT'
1484,21,14.6,23830.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3802,17,14.6,24564.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5774,0,211,55876.898438,'INTEREST CREDITED','OTHER','CREDIT'
5774,22,14.6,31179.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
928,17,14.6,30125.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10807,19,14.6,50535.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
435,0,78.099998,14956.099609,'INTEREST CREDITED','OTHER','CREDIT'
435,24,14.6,15378.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
435,23,14.6,25775.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1927,0,72.699997,16636.800781,'INTEREST CREDITED','OTHER','CREDIT'
6434,0,171.5,54245.300781,'INTEREST CREDITED','OTHER','CREDIT'
6434,19,14.6,45108.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10710,0,154.100006,37470.101563,'INTEREST CREDITED','OTHER','CREDIT'
9138,4,4537.299805,10249.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9138,18,14.6,32626.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9138,4,4537.299805,25942.400391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
31,12,10202,47565,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
31,16,14.6,26427,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
31,19,14.6,15799.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
31,12,10202,13222.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1375,4,1889,50880.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1137,8,2121,15225.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1137,8,2121,14202.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1137,23,14.6,16117.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1137,0,76,18819.599609,'INTEREST CREDITED','OTHER','CREDIT'
1762,5,853,20243.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1762,2,6893,32694.099609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1812,14,1169,15856.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
