@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
3530,18,14.6,14442.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1851,22,14.6,29422.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1851,0,132.699997,35279.5,'INTEREST CREDITED','OTHER','CREDIT'
3319,6,66,48922.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1880,31,14.6,24461.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
698,0,91.300003,24226.099609,'INTEREST CREDITED','OTHER','CREDIT'
3260,0,202.699997,68115.203125,'INTEREST CREDITED','OTHER','CREDIT'
96,0,148.699997,39420.601563,'INTEREST CREDITED','OTHER','CREDIT'
96,8,46,59201.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
4389,30,143.800003,39088.699219,'INTEREST CREDITED','OTHER','CREDIT'
4389,30,14.6,28711.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2662,0,70.199997,17650.599609,'INTEREST CREDITED','OTHER','CREDIT'
2576,31,14.6,62385.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2576,0,158.699997,53065.398438,'INTEREST CREDITED','OTHER','CREDIT'
2242,31,226.600006,61592.199219,'INTEREST CREDITED','OTHER','CREDIT'
2446,14,6372,46888.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9140,0,115.199997,14023,'INTEREST CREDITED','OTHER','CREDIT'
3842,0,124.599998,30905.5,'INTEREST CREDITED','OTHER','CREDIT'
146,0,85,21926.300781,'INTEREST CREDITED','OTHER','CREDIT'
473,1,4237,39197.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1593,25,14.6,13246.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1647,5,2412,24346.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3878,8,70,19663.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1738,0,57.200001,12947.299805,'INTEREST CREDITED','OTHER','CREDIT'
3910,31,4506,23530,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3206,12,2434,52283.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1557,2,2253,32813.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1164,0,110.199997,31104.199219,'INTEREST CREDITED','OTHER','CREDIT'
1861,22,14.6,54441.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1861,6,1574,73466.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2987,0,154.600006,20554.900391,'INTEREST CREDITED','OTHER','CREDIT'
9034,17,14.6,27194.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
244,6,232,29197.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3396,31,112,32476,'INTEREST CREDITED','OTHER','CREDIT'
1231,5,3485,33359.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
810,11,2076,21295.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3479,11,7650,16086.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3479,11,7650,60458.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2575,4,6618,21490.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
5290,8,1336,27789.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1926,24,14.6,26501.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3391,0,210.100006,54553.601563,'INTEREST CREDITED','OTHER','CREDIT'
112,18,14.6,28153.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
112,15,14.6,23009.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3834,19,14.6,13978.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2839,0,161.100006,33360.800781,'INTEREST CREDITED','OTHER','CREDIT'
2063,21,14.6,28972.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2063,9,5885,31185.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2063,1,1542,41085,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2131,5,6087,44311.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3232,19,14.6,12600.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3232,8,4600,17200.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3775,7,2448,18758.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3775,7,2448,15133.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3775,7,2448,20225.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
726,22,14.6,23842.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
525,12,4382.700195,20058.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2216,14,5184,21250.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2918,0,229.800003,38650,'INTEREST CREDITED','OTHER','CREDIT'
2044,24,14.6,71880.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2611,31,14.6,58258.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2555,0,261.799988,60819.5,'INTEREST CREDITED','OTHER','CREDIT'
3528,16,14.6,29963.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3528,16,14.6,30003.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3354,3,1540,23093.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3354,21,14.6,18392.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2780,0,167.800003,38100.300781,'INTEREST CREDITED','OTHER','CREDIT'
2342,19,14.6,14495.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2017,20,14.6,22990,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2825,8,5284,36892.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1258,18,14.6,15459.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2729,9,8733,28426.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2772,25,14.6,36188.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3195,0,108.5,23587.699219,'INTEREST CREDITED','OTHER','CREDIT'
3195,5,1599,24060.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
640,0,111.800003,27768.5,'INTEREST CREDITED','OTHER','CREDIT'
721,0,69.5,16859.199219,'INTEREST CREDITED','OTHER','CREDIT'
3030,0,73.699997,17988.199219,'INTEREST CREDITED','OTHER','CREDIT'
5602,19,100,32307.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1200,20,14.6,59711.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1200,4,3156,28238,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
385,6,2160,24708.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3830,23,14.6,52878.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2609,30,14.6,37548,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2554,0,200.399994,42880.101563,'INTEREST CREDITED','OTHER','CREDIT'
3188,8,7623,44432.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5984,28,212.100006,51726.101563,'INTEREST CREDITED','OTHER','CREDIT'
3963,0,70,48957.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
7190,0,100.099998,25547.300781,'INTEREST CREDITED','OTHER','CREDIT'
3389,0,270.600006,69015.796875,'INTEREST CREDITED','OTHER','CREDIT'
7133,12,2683,17366.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1766,2,4353,11296.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1766,6,49,22269.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2779,24,14.6,49260.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2779,1,10,44800.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2779,24,14.6,63563.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2779,6,8262,63159.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2060,0,140.5,27421,'INTEREST CREDITED','OTHER','CREDIT'
1503,2,3171,17940.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1503,19,14.6,17088.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3805,23,14.6,36706.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1394,19,14.6,32453.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4352,20,14.6,43208.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4352,18,14.6,66037.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2497,19,14.6,13029,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2497,12,3970,19745.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2038,14,1580,24394.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2816,0,136.600006,36040.199219,'INTEREST CREDITED','OTHER','CREDIT'
702,16,14.6,16676.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1519,10,3443,74758,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3009,4,2739,20551.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3009,4,2739,22128.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9265,0,196.5,49831.199219,'INTEREST CREDITED','OTHER','CREDIT'
2814,18,14.6,19965.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8982,19,14.6,64290.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8982,0,298.799988,88738,'INTEREST CREDITED','OTHER','CREDIT'
1786,23,14.6,69099.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4318,0,357,69257.398438,'INTEREST CREDITED','OTHER','CREDIT'
1664,6,5454,34747.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1664,25,14.6,50454.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1885,0,126.800003,30930.900391,'INTEREST CREDITED','OTHER','CREDIT'
3036,31,14.6,48780.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3893,19,14.6,27592.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3477,0,76,18538.199219,'INTEREST CREDITED','OTHER','CREDIT'
3477,0,49.799999,12543.900391,'INTEREST CREDITED','OTHER','CREDIT'
4131,18,14.6,55155.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2640,10,8872,58157.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
135,0,154.699997,39387,'INTEREST CREDITED','OTHER','CREDIT'
7136,9,547,30465.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1601,7,4042,26457.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
790,12,4335.799805,36878.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4059,30,89.900002,-10911.599609,'INTEREST CREDITED','OTHER','CREDIT'
2128,2,5424,21905.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
5369,0,119.599998,27356.400391,'INTEREST CREDITED','OTHER','CREDIT'
5369,0,109.699997,22139.199219,'INTEREST CREDITED','OTHER','CREDIT'
1703,24,105.199997,23790.5,'INTEREST CREDITED','OTHER','CREDIT'
389,6,884,15024.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4328,30,14.6,28825.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1804,0,117.400002,21716.300781,'INTEREST CREDITED','OTHER','CREDIT'
404,18,14.6,72189.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
54,12,2280,14835.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
658,5,2703,17293.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
75,0,110.699997,19340.599609,'INTEREST CREDITED','OTHER','CREDIT'
3868,5,5362,25408.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3868,0,108,27031.800781,'INTEREST CREDITED','OTHER','CREDIT'
4105,31,14.6,14967,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4105,31,14.6,49889.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1819,0,254.800003,41594.398438,'INTEREST CREDITED','OTHER','CREDIT'
632,0,84.900002,20185.199219,'INTEREST CREDITED','OTHER','CREDIT'
1040,7,7008,30075.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
259,0,297,29331.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
259,25,14.6,17025.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3770,0,244.800003,57666.300781,'INTEREST CREDITED','OTHER','CREDIT'
2705,3,2608.199951,35990.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2705,3,2608.199951,32230.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2705,9,10723,27549.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
287,0,80.599998,14252.299805,'INTEREST CREDITED','OTHER','CREDIT'
2267,19,30,56533.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2267,0,80.099998,20116.199219,'INTEREST CREDITED','OTHER','CREDIT'
2553,21,14.6,13801.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2813,2,798,20225,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2467,0,198.699997,44264.800781,'INTEREST CREDITED','OTHER','CREDIT'
2467,5,5332,60148.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2467,5,5332,59876.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7965,28,256.200012,63945.101563,'INTEREST CREDITED','OTHER','CREDIT'
7965,24,14.6,56304.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3456,5,6443,30265,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3460,0,169.699997,43278.101563,'INTEREST CREDITED','OTHER','CREDIT'
3446,0,119.900002,30827.5,'INTEREST CREDITED','OTHER','CREDIT'
3327,0,130.5,31321.199219,'INTEREST CREDITED','OTHER','CREDIT'
115,0,116.699997,30586.5,'INTEREST CREDITED','OTHER','CREDIT'
271,17,14.6,58023.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
743,1,2691,21878.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3032,31,6605,13510,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3032,0,112.800003,26989.099609,'INTEREST CREDITED','OTHER','CREDIT'
1136,14,6249,46518.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7907,26,14.6,47202.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7907,5,6327,17529.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1184,0,249,59895.800781,'INTEREST CREDITED','OTHER','CREDIT'
3835,21,14.6,30442.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3835,22,14.6,53906.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2771,0,152.600006,36853,'INTEREST CREDITED','OTHER','CREDIT'
2771,9,7288,47105.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2541,7,1897,54799.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1133,2,2103,16611.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1568,16,14.6,45584.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
740,31,81.300003,25611.599609,'INTEREST CREDITED','OTHER','CREDIT'
4413,19,30,20857.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4413,3,4610,66411.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3648,6,17,24833.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
627,25,14.6,49979.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
627,24,14.6,58328.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10439,0,303.299988,63982,'INTEREST CREDITED','OTHER','CREDIT'
2130,0,412.799988,69939.703125,'INTEREST CREDITED','OTHER','CREDIT'
2130,0,72.699997,20436.199219,'INTEREST CREDITED','OTHER','CREDIT'
3129,14,6727,33938.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3129,17,14.6,24323,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3129,12,2707,13749.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3129,0,122.199997,31463,'INTEREST CREDITED','OTHER','CREDIT'
3786,0,232,31052.099609,'INTEREST CREDITED','OTHER','CREDIT'
2764,18,14.6,50901.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2001,0,181.600006,41909.699219,'INTEREST CREDITED','OTHER','CREDIT'
2001,6,12524,71803.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
279,0,70.5,16930.599609,'INTEREST CREDITED','OTHER','CREDIT'
173,0,8734,25487.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
183,12,5202,40243,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3299,30,30,60057.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3796,22,14.6,60594.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
186,5,6862,62288.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3178,31,82.400002,19540,'INTEREST CREDITED','OTHER','CREDIT'
555,8,7218,52104.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
555,4,71,35944.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
555,4,71,61626.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
9549,0,108.800003,35304.699219,'INTEREST CREDITED','OTHER','CREDIT'
1779,11,61,85298.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1779,1,3023,94321.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1779,11,61,108410,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1779,11,61,106460,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3496,30,192.399994,48499.398438,'INTEREST CREDITED','OTHER','CREDIT'
515,6,4126,18747.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
515,7,2750,13560.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2200,30,14.6,37995.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
988,0,151.100006,38724.601563,'INTEREST CREDITED','OTHER','CREDIT'
2880,19,14.6,20531.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2645,18,14.6,39797.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9199,31,14.6,3333.199951,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
738,0,241.600006,56800,'INTEREST CREDITED','OTHER','CREDIT'
603,0,164.5,30806.599609,'INTEREST CREDITED','OTHER','CREDIT'
3748,31,14.6,18255.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
86,0,81.300003,20040.599609,'INTEREST CREDITED','OTHER','CREDIT'
1104,22,14.6,33635.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4484,31,14.6,44607,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4484,31,14.6,34311.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1969,5,5403,11580.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1969,26,14.6,23111.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1969,26,14.6,22327.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1759,25,14.6,19546.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
78,0,139,36611.5,'INTEREST CREDITED','OTHER','CREDIT'
265,3,6135,15187.799805,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9883,0,67.300003,3094.699951,'INTEREST CREDITED','OTHER','CREDIT'
4439,31,14.6,22367.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2102,0,99.099998,26324.400391,'INTEREST CREDITED','OTHER','CREDIT'
2102,0,132.600006,29313.099609,'INTEREST CREDITED','OTHER','CREDIT'
2523,11,41,14696.299805,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1115,25,14.6,18365.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1115,26,14.6,19577.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1670,22,14.6,13429.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1974,30,90.400002,28374.199219,'INTEREST CREDITED','OTHER','CREDIT'
1887,18,14.6,34478.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1887,12,5608,23111.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2951,4,743,42811.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2951,21,14.6,38956.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2951,0,231.699997,55053.101563,'INTEREST CREDITED','OTHER','CREDIT'
2036,30,14.6,33126.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1079,0,132.100006,28283.800781,'INTEREST CREDITED','OTHER','CREDIT'
1079,21,14.6,29138,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4336,19,14.6,56009.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6306,0,10.8,16081.799805,'INTEREST CREDITED','OTHER','CREDIT'
3714,5,77,80974.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1149,30,165.800003,33823.199219,'INTEREST CREDITED','OTHER','CREDIT'
3964,30,14.6,17091.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1917,10,4415,17952.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3141,5,9905,35944,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2154,0,90.400002,22141.800781,'INTEREST CREDITED','OTHER','CREDIT'
2154,31,14.6,18615.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2154,31,14.6,14161.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5622,7,6327,68504.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5622,19,14.6,62615.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5622,24,14.6,48732.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6062,1,10608,20147.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10905,16,14.6,60751.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
655,0,322,79707.203125,'INTEREST CREDITED','OTHER','CREDIT'
655,0,265.100006,59510.199219,'INTEREST CREDITED','OTHER','CREDIT'
