@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1030,31,6364,13828,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2067,0,194.899994,51484.800781,'INTEREST CREDITED','OTHER','CREDIT'
9203,23,14.6,23388.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9203,0,265.200012,68546.101563,'INTEREST CREDITED','OTHER','CREDIT'
1599,0,227.100006,51468.398438,'INTEREST CREDITED','OTHER','CREDIT'
1619,11,3220,21914.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1619,0,140.399994,32537.599609,'INTEREST CREDITED','OTHER','CREDIT'
10093,2,7082,50591.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
542,0,72.400002,17093.199219,'INTEREST CREDITED','OTHER','CREDIT'
542,23,14.6,15327,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2781,28,14.6,48032.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3338,0,82.099998,18828.800781,'INTEREST CREDITED','OTHER','CREDIT'
2087,31,30,25633.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3954,2,6109,23467.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
163,13,6698,27086.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1621,0,136.399994,31933.800781,'INTEREST CREDITED','OTHER','CREDIT'
1621,0,153.199997,39814.300781,'INTEREST CREDITED','OTHER','CREDIT'
1304,0,266.100006,63155.601563,'INTEREST CREDITED','OTHER','CREDIT'
1891,0,317.899994,78532.796875,'INTEREST CREDITED','OTHER','CREDIT'
3371,6,11549,21991.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3371,0,232.100006,38015.101563,'INTEREST CREDITED','OTHER','CREDIT'
3371,25,14.6,48887.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7844,12,3816,65704.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3779,0,211.100006,52920.898438,'INTEREST CREDITED','OTHER','CREDIT'
2521,0,134.899994,26706.5,'INTEREST CREDITED','OTHER','CREDIT'
2213,6,6273,28358.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2213,24,14.6,26992,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2958,17,14.6,18154.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10670,0,158.100006,106200,'INTEREST CREDITED','OTHER','CREDIT'
32,0,256.799988,61858.199219,'INTEREST CREDITED','OTHER','CREDIT'
2838,8,1948,41346.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3282,0,147.899994,30617.900391,'INTEREST CREDITED','OTHER','CREDIT'
3860,8,8323,23892.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
991,10,6748,99683.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1233,0,51.799999,12158.5,'INTEREST CREDITED','OTHER','CREDIT'
1529,8,1059,19218.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
516,11,6747,35970.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
362,3,68,24907.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
907,12,2118,15988.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
653,5,5397,34766.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4013,22,100,44326.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3750,13,7774,65465.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3883,30,14.6,36377.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7819,0,80.900002,16726.699219,'INTEREST CREDITED','OTHER','CREDIT'
7819,9,1296,11748,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3566,0,74.599998,21233.300781,'INTEREST CREDITED','OTHER','CREDIT'
4309,31,124.099998,42965.699219,'INTEREST CREDITED','OTHER','CREDIT'
4309,31,178.5,40444.199219,'INTEREST CREDITED','OTHER','CREDIT'
3677,22,14.6,15221.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3303,31,14.6,51247.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
807,23,30,31899.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1750,12,4028,58983.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1750,19,14.6,84870.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2043,14,14.6,14047.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3599,3,3257,30618.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1440,16,14.6,25141.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2269,0,131.100006,30676.699219,'INTEREST CREDITED','OTHER','CREDIT'
2269,18,14.6,27616.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
301,10,1950,15823.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
192,0,110.699997,27324.099609,'INTEREST CREDITED','OTHER','CREDIT'
574,30,14.6,64782.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5343,0,207.199997,50337.199219,'INTEREST CREDITED','OTHER','CREDIT'
5343,0,13.4,-257.799988,'INTEREST CREDITED','OTHER','CREDIT'
2863,9,945,27743.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5313,7,5791,51585.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5313,6,5011.200195,31729.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9403,9,3225,31602.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
517,17,14.6,41297.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7861,4,607,33150.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2315,10,4439,32674.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
680,10,4853,50156.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1297,6,2878,53697.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1075,17,14.6,33832.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3403,31,14.6,45032.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3403,12,1995,32609.099609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2513,13,2655,19542.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1161,17,14.6,13133.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1161,17,14.6,17186.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
715,7,1378,38572.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3818,19,14.6,41537.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2390,0,137.899994,96713.703125,'INTEREST CREDITED','OTHER','CREDIT'
1613,17,14.6,19209.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1000,18,14.6,20549.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1000,0,316,83238.101563,'INTEREST CREDITED','OTHER','CREDIT'
1000,1,3179,73041.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1081,11,2484,12847.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11382,0,60.299999,297.700012,'INTEREST CREDITED','OTHER','CREDIT'
6281,0,60.299999,8006.100098,'INTEREST CREDITED','OTHER','CREDIT'
3661,7,4966,32720.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1315,17,14.6,33706.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1315,18,14.6,29065,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1039,0,236.199997,65506.398438,'INTEREST CREDITED','OTHER','CREDIT'
25,21,14.6,77021.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
66,0,208.600006,58193.800781,'INTEREST CREDITED','OTHER','CREDIT'
3579,14,3460,68575.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3579,17,14.6,61585.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3579,14,3460,88748.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
832,12,2135,18060.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2600,24,14.6,72974.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2605,0,66.699997,16514.599609,'INTEREST CREDITED','OTHER','CREDIT'
3973,9,6941,13211,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
596,30,14.6,46355.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1919,0,280.799988,55205.199219,'INTEREST CREDITED','OTHER','CREDIT'
3674,0,1.7,12727.700195,'INTEREST CREDITED','OTHER','CREDIT'
2149,10,5523,24404.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2149,10,5523,23334.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
6034,18,30,35184.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1118,12,3637,40281.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1309,18,14.6,38809.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1697,0,72.400002,17937.599609,'INTEREST CREDITED','OTHER','CREDIT'
395,7,3871,62961.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
395,7,3871,56023.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2233,6,5893,29331.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
4774,19,14.6,40034.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2105,22,14.6,19575.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
829,0,122.199997,29953.800781,'INTEREST CREDITED','OTHER','CREDIT'
1180,0,151,37732.699219,'INTEREST CREDITED','OTHER','CREDIT'
1180,0,194.5,45115.300781,'INTEREST CREDITED','OTHER','CREDIT'
2156,14,9921,32876.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
700,9,1116,14153.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2617,0,96.699997,24129,'INTEREST CREDITED','OTHER','CREDIT'
931,21,14.6,25332.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3063,0,75.800003,18506.900391,'INTEREST CREDITED','OTHER','CREDIT'
1166,17,14.6,24346.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
760,6,909,33004.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
628,0,123.099998,28914.5,'INTEREST CREDITED','OTHER','CREDIT'
3464,25,14.6,29569.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3464,0,120.5,31027.599609,'INTEREST CREDITED','OTHER','CREDIT'
5215,0,277.200012,69552.898438,'INTEREST CREDITED','OTHER','CREDIT'
2603,7,5416,21750.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1036,0,204.600006,47316.5,'INTEREST CREDITED','OTHER','CREDIT'
6118,0,53.900002,9056.599609,'INTEREST CREDITED','OTHER','CREDIT'
6118,0,228.399994,35885.101563,'INTEREST CREDITED','OTHER','CREDIT'
425,3,2390,26593.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
425,5,64,49198.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1791,0,185.100006,42246.5,'INTEREST CREDITED','OTHER','CREDIT'
3316,16,14.6,39014.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3316,17,14.6,39265.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2488,13,2030,33459.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2193,5,3424,12307.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2193,0,64.300003,17179.800781,'INTEREST CREDITED','OTHER','CREDIT'
861,0,136,35911.699219,'INTEREST CREDITED','OTHER','CREDIT'
861,0,91.199997,16393.699219,'INTEREST CREDITED','OTHER','CREDIT'
2694,1,7636,32269.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1358,0,167.399994,42965.101563,'INTEREST CREDITED','OTHER','CREDIT'
3365,7,6994,27371,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1234,0,67.199997,14850.200195,'INTEREST CREDITED','OTHER','CREDIT'
3808,25,14.6,41984.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3492,11,4485,56266.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9707,0,196.399994,28123.699219,'INTEREST CREDITED','OTHER','CREDIT'
6738,12,3159,44160.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3551,19,14.6,31843.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4273,13,9909,30812.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2170,8,4838,82572.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2170,6,6011,87614.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
7546,0,112.800003,21543.900391,'INTEREST CREDITED','OTHER','CREDIT'
2885,14,7905,73364.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
867,20,14.6,-945.700012,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2755,18,14.6,19231.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2755,7,504,24598.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
309,31,148.300003,34010.101563,'INTEREST CREDITED','OTHER','CREDIT'
1975,0,147.199997,34104.601563,'INTEREST CREDITED','OTHER','CREDIT'
3494,5,6027,33131.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3547,10,4026,21460.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2071,5,125,16406.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3809,10,2,34671.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
8547,12,4806.5,40635.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8547,19,30,93231.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3531,20,14.6,24237.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
945,30,231.399994,36693.199219,'INTEREST CREDITED','OTHER','CREDIT'
3405,30,146.199997,43565.800781,'INTEREST CREDITED','OTHER','CREDIT'
