@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
3842,0,170.100006,41817.5,'INTEREST CREDITED','OTHER','CREDIT'
146,0,84.300003,21326.900391,'INTEREST CREDITED','OTHER','CREDIT'
473,23,14.6,25555,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
229,17,14.6,18744.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3040,8,2202,19546.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1647,8,12,36198.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
336,14,4067,25084.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3224,20,14.6,22177.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2356,31,30,26893.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3930,5,9101,15084.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2987,0,203.699997,47806,'INTEREST CREDITED','OTHER','CREDIT'
9034,0,93.5,35767.5,'INTEREST CREDITED','OTHER','CREDIT'
9034,0,166.899994,41254.5,'INTEREST CREDITED','OTHER','CREDIT'
244,4,2190,22891.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3396,0,169.100006,40181.699219,'INTEREST CREDITED','OTHER','CREDIT'
365,9,11528,20431,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
365,5,5,19097,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
410,8,3825,24452.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
792,0,132.399994,30822.699219,'INTEREST CREDITED','OTHER','CREDIT'
3569,0,76.400002,17533.400391,'INTEREST CREDITED','OTHER','CREDIT'
209,5,483,23713.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1070,22,14.6,25529.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
810,0,59.599998,14404.200195,'INTEREST CREDITED','OTHER','CREDIT'
1938,0,217,48589.601563,'INTEREST CREDITED','OTHER','CREDIT'
2575,21,14.6,21560.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1926,6,2643,19729.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1926,25,14.6,21246.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1926,24,14.6,26501.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
437,0,259.899994,56491,'INTEREST CREDITED','OTHER','CREDIT'
437,18,14.6,62088.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
437,13,2248,93902.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
833,7,5614,23173.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3757,11,987,33236.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11359,0,183.5,35996.800781,'INTEREST CREDITED','OTHER','CREDIT'
3710,9,4633,16919.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3232,20,48.400002,11948.599609,'INTEREST CREDITED','OTHER','CREDIT'
3368,0,170.699997,36735,'INTEREST CREDITED','OTHER','CREDIT'
3368,21,14.6,65994.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3368,10,4389,92360,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
217,7,3459,12749.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9869,0,280,72426.796875,'INTEREST CREDITED','OTHER','CREDIT'
2047,0,112.699997,27576.099609,'INTEREST CREDITED','OTHER','CREDIT'
1752,30,14.6,43384.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3268,0,93.199997,22514,'INTEREST CREDITED','OTHER','CREDIT'
3268,31,97,23205.300781,'INTEREST CREDITED','OTHER','CREDIT'
7990,23,14.6,45573.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2555,0,150.899994,33428.601563,'INTEREST CREDITED','OTHER','CREDIT'
3528,0,138.100006,32699.599609,'INTEREST CREDITED','OTHER','CREDIT'
1767,12,1040,70557.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3354,0,72.699997,17243.5,'INTEREST CREDITED','OTHER','CREDIT'
3354,20,14.6,21676.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2103,0,54.099998,12061.799805,'INTEREST CREDITED','OTHER','CREDIT'
2342,12,2164,22884.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2023,0,249,60652.800781,'INTEREST CREDITED','OTHER','CREDIT'
408,5,5042,36868.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2729,9,8733,32187.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3195,0,127.800003,31071.099609,'INTEREST CREDITED','OTHER','CREDIT'
640,0,137.199997,34361.5,'INTEREST CREDITED','OTHER','CREDIT'
11265,19,14.6,15087.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
721,0,93.5,23128.800781,'INTEREST CREDITED','OTHER','CREDIT'
1200,0,156.199997,34285.5,'INTEREST CREDITED','OTHER','CREDIT'
484,9,1652,22571.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1354,21,14.6,17608,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1354,9,4620,17234.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2224,31,100,48864.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1385,14,9834,56483.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2417,13,1319,17724.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1005,17,30,47257.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1005,0,409.299988,92615.601563,'INTEREST CREDITED','OTHER','CREDIT'
2210,17,24.1,23395,'INTEREST CREDITED','OTHER','CREDIT'
2798,21,14.6,28519.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2443,0,23.4,24889.400391,'INTEREST CREDITED','OTHER','CREDIT'
2554,20,14.6,32977.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10973,0,370.700012,91811.101563,'INTEREST CREDITED','OTHER','CREDIT'
10973,0,103.699997,33178.699219,'INTEREST CREDITED','OTHER','CREDIT'
3259,0,134.899994,33055.5,'INTEREST CREDITED','OTHER','CREDIT'
3259,11,912,52348.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2397,26,14.6,21840.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3273,18,14.6,26479.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1797,20,14.6,58675.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7190,18,14.6,21666.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7190,0,92.800003,22751.699219,'INTEREST CREDITED','OTHER','CREDIT'
3389,14,4882,46103.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7133,12,2683,29664.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11295,0,249.899994,66991.5,'INTEREST CREDITED','OTHER','CREDIT'
11295,0,255.399994,70579.398438,'INTEREST CREDITED','OTHER','CREDIT'
11295,0,210.600006,58088,'INTEREST CREDITED','OTHER','CREDIT'
3603,9,7883,50696.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3243,23,14.6,12834.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2779,24,14.6,49986.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2779,0,237.800003,58589.101563,'INTEREST CREDITED','OTHER','CREDIT'
2373,31,4812,20348,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1503,30,4757,14571,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2953,0,189.600006,48750,'INTEREST CREDITED','OTHER','CREDIT'
1394,18,14.6,36826.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1394,11,1454,32973.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1394,11,1454,51131.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2497,0,96.699997,22626.099609,'INTEREST CREDITED','OTHER','CREDIT'
2497,0,65.300003,15030.400391,'INTEREST CREDITED','OTHER','CREDIT'
2497,18,14.6,11814.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2038,17,14.6,27513.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
702,17,14.6,10168.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1519,20,14.6,73062.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1046,31,131.199997,32060.199219,'INTEREST CREDITED','OTHER','CREDIT'
1373,0,75.800003,18679.800781,'INTEREST CREDITED','OTHER','CREDIT'
2971,31,30,72209.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2971,31,30,73548.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1671,5,2507,27070.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9265,26,14.6,51267.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9265,0,233.699997,63711.601563,'INTEREST CREDITED','OTHER','CREDIT'
2814,2,4544,22968.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2814,2,4544,34547.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1232,31,228,48375.898438,'INTEREST CREDITED','OTHER','CREDIT'
1602,0,144.800003,34674.300781,'INTEREST CREDITED','OTHER','CREDIT'
669,18,14.6,14364.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1786,0,253.800003,63195.199219,'INTEREST CREDITED','OTHER','CREDIT'
1449,9,2820,40248.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
686,6,2212,13308.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1219,0,72.800003,19306,'INTEREST CREDITED','OTHER','CREDIT'
1219,23,14.6,23740.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1664,6,5454,26029.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
900,19,14.6,14970,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
152,14,426,26860.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3893,18,14.6,29464,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3865,24,14.6,63935,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1858,9,6648,31451.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3769,4,2050,17921.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4128,22,11900,10307.200195,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
2793,20,14.6,18886.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2793,0,75.900002,18877,'INTEREST CREDITED','OTHER','CREDIT'
503,0,225.300003,53983.398438,'INTEREST CREDITED','OTHER','CREDIT'
2128,8,3601,23731.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1936,0,88.199997,21252.300781,'INTEREST CREDITED','OTHER','CREDIT'
3773,18,14.6,30811.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1703,24,105.199997,23790.5,'INTEREST CREDITED','OTHER','CREDIT'
302,3,3236,19778.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3210,0,147,26342.900391,'INTEREST CREDITED','OTHER','CREDIT'
3117,0,67.699997,17256.599609,'INTEREST CREDITED','OTHER','CREDIT'
3117,17,14.6,23847.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
389,25,14.6,18840.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
54,19,14.6,26100.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
658,0,24.4,23979.199219,'INTEREST CREDITED','OTHER','CREDIT'
658,5,2703,17293.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
658,0,119.5,27593.599609,'INTEREST CREDITED','OTHER','CREDIT'
338,23,14.6,17255.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3868,0,57.400002,11932.599609,'INTEREST CREDITED','OTHER','CREDIT'
3868,6,3259,14021,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3868,5,5362,25626.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3868,5,5362,30585.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3868,5,5362,30218,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
632,0,77.300003,18320.599609,'INTEREST CREDITED','OTHER','CREDIT'
1040,23,14.6,75891.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
259,0,69.300003,16832.900391,'INTEREST CREDITED','OTHER','CREDIT'
3684,4,3365,19171.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
287,19,14.6,20080.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
287,0,82.800003,20198.599609,'INTEREST CREDITED','OTHER','CREDIT'
287,10,4562,23593.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3226,13,450,24567,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3226,0,88.300003,21158.800781,'INTEREST CREDITED','OTHER','CREDIT'
3164,0,78.5,20117.699219,'INTEREST CREDITED','OTHER','CREDIT'
2267,19,30,56533.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3914,0,217.800003,49146.101563,'INTEREST CREDITED','OTHER','CREDIT'
2648,30,277.899994,33897.800781,'INTEREST CREDITED','OTHER','CREDIT'
7965,31,223.199997,50840.300781,'INTEREST CREDITED','OTHER','CREDIT'
3460,0,89,19258.599609,'INTEREST CREDITED','OTHER','CREDIT'
3460,12,2931,9530.099609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3194,18,14.6,15511.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2989,0,112.199997,27181.300781,'INTEREST CREDITED','OTHER','CREDIT'
2989,1,5093,31891.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2989,1,5093,30372.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1714,21,14.6,25737.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1714,6,4951,34411.601563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
115,11,5110,38772.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
115,0,170.100006,38151.699219,'INTEREST CREDITED','OTHER','CREDIT'
115,0,116.699997,30586.5,'INTEREST CREDITED','OTHER','CREDIT'
3776,23,14.6,67381.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9337,18,14.6,52592,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3595,0,64.099998,15624.400391,'INTEREST CREDITED','OTHER','CREDIT'
3835,9,6337,31987.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2771,0,116.900002,28548.300781,'INTEREST CREDITED','OTHER','CREDIT'
2541,21,14.6,42789.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1133,20,14.6,12264,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1133,20,14.6,11809.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1568,2,4399,55176.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4413,21,30,29509.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4413,9,7802,21314.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
627,0,209.699997,49131.199219,'INTEREST CREDITED','OTHER','CREDIT'
3129,0,112.400002,24611.199219,'INTEREST CREDITED','OTHER','CREDIT'
3129,17,14.6,19938.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1780,0,244,45223.800781,'INTEREST CREDITED','OTHER','CREDIT'
1323,8,9720,43639,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2001,6,12524,94864,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
279,30,14.6,16005.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
279,30,14.6,25443.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
183,18,14.6,21120.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
183,19,14.6,37644.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
183,0,186.199997,37658.699219,'INTEREST CREDITED','OTHER','CREDIT'
2002,6,6060,36306.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1910,0,255.100006,50021.800781,'INTEREST CREDITED','OTHER','CREDIT'
2842,0,76,19085.699219,'INTEREST CREDITED','OTHER','CREDIT'
2842,7,358,19880.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
186,5,6862,19343.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2789,1,762,88842.796875,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2870,14,5851,40748.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2106,30,142.300003,37098.898438,'INTEREST CREDITED','OTHER','CREDIT'
2106,16,14.6,18513.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5362,0,167.600006,40807.101563,'INTEREST CREDITED','OTHER','CREDIT'
555,0,145.600006,42244,'INTEREST CREDITED','OTHER','CREDIT'
1779,0,345.700012,90276.203125,'INTEREST CREDITED','OTHER','CREDIT'
2880,19,14.6,27843.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2645,3,5457,7124.200195,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2645,3,5457,26400.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2645,3,5457,31996.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3928,0,172.699997,42526.101563,'INTEREST CREDITED','OTHER','CREDIT'
4347,0,70.900002,17411.599609,'INTEREST CREDITED','OTHER','CREDIT'
1536,11,13204,10367.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1536,0,221.800003,57588.601563,'INTEREST CREDITED','OTHER','CREDIT'
2427,11,2342,14703.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2427,11,2342,17723,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1581,0,240.800003,60405.398438,'INTEREST CREDITED','OTHER','CREDIT'
9199,0,3,259.299988,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
738,7,970,57096.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
764,5,6238,33515.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
764,0,62.900002,14106.099609,'INTEREST CREDITED','OTHER','CREDIT'
764,5,6238,28212.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
223,31,318.200012,40967.5,'INTEREST CREDITED','OTHER','CREDIT'
223,0,140.399994,32712.599609,'INTEREST CREDITED','OTHER','CREDIT'
2072,24,14.6,90112.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10365,23,14.6,35231.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
78,24,14.6,35596.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
265,21,28.1,25244.099609,'INTEREST CREDITED','OTHER','CREDIT'
1307,9,3297,16648.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1307,22,14.6,24134.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1307,0,80.099998,20503.599609,'INTEREST CREDITED','OTHER','CREDIT'
9883,18,14.6,24640.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1761,10,294,39138.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3149,31,14.6,36029.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3810,0,2862,31587,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3810,21,14.6,55076.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3810,10,6541,55453.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1115,25,14.6,17924.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1742,25,14.6,57514.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2602,5,1332,39877.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2602,26,14.6,51632.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2602,0,206.899994,52255.199219,'INTEREST CREDITED','OTHER','CREDIT'
2951,5,462,54576.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2306,0,155.5,38313.898438,'INTEREST CREDITED','OTHER','CREDIT'
2306,8,1179,33651,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2306,8,1179,38316.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1079,0,179.399994,41748.101563,'INTEREST CREDITED','OTHER','CREDIT'
462,23,14.6,30125.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1152,13,2186,12439.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3714,0,241.399994,56196.5,'INTEREST CREDITED','OTHER','CREDIT'
1177,0,38.900002,22300.900391,'INTEREST CREDITED','OTHER','CREDIT'
3141,26,30,41612.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6064,0,43.799999,11567.400391,'INTEREST CREDITED','OTHER','CREDIT'
3413,18,14.6,34720.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2154,30,14.6,20216.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2365,0,84.699997,20110.699219,'INTEREST CREDITED','OTHER','CREDIT'
2365,6,3061,25698.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1990,0,106.400002,26146.900391,'INTEREST CREDITED','OTHER','CREDIT'
5622,0,186.600006,48747,'INTEREST CREDITED','OTHER','CREDIT'
5622,0,330.799988,95667.5,'INTEREST CREDITED','OTHER','CREDIT'
3683,25,14.6,28247,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3683,0,289.399994,59966.199219,'INTEREST CREDITED','OTHER','CREDIT'
3629,3,8742,11263.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3629,2,2645.5,25148.099609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2944,23,14.6,28791.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
149,28,14.6,31219.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2323,23,14.6,53149.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2323,22,14.6,55230.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2323,23,14.6,56481,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2581,8,4769,43688.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
827,0,71.5,17101.400391,'INTEREST CREDITED','OTHER','CREDIT'
27,0,68.800003,15093.200195,'INTEREST CREDITED','OTHER','CREDIT'
27,0,87.800003,22961.900391,'INTEREST CREDITED','OTHER','CREDIT'
1542,23,14.6,27307.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2835,0,137.5,31273.800781,'INTEREST CREDITED','OTHER','CREDIT'
8628,27,100,6484.600098,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2065,25,14.6,26838.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
