@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
3628,7,1791,76881,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3628,17,14.6,41483.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1341,0,79.199997,19457.5,'INTEREST CREDITED','OTHER','CREDIT'
2089,0,9.7,2227.300049,'INTEREST CREDITED','OTHER','CREDIT'
1905,5,3506,41593.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
808,0,150,37174.800781,'INTEREST CREDITED','OTHER','CREDIT'
808,0,6,-2803.699951,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
808,2,7500,6146.200195,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
1357,31,68.800003,21559.699219,'INTEREST CREDITED','OTHER','CREDIT'
1357,0,145.899994,35648.101563,'INTEREST CREDITED','OTHER','CREDIT'
714,0,86.900002,20330.800781,'INTEREST CREDITED','OTHER','CREDIT'
714,0,58.900002,12445.400391,'INTEREST CREDITED','OTHER','CREDIT'
2392,30,168.5,41845.398438,'INTEREST CREDITED','OTHER','CREDIT'
154,26,14.6,37145.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
789,0,69.400002,15595.099609,'INTEREST CREDITED','OTHER','CREDIT'
789,19,14.6,15438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1642,8,3597,9956.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2998,0,189.100006,43977.800781,'INTEREST CREDITED','OTHER','CREDIT'
2998,4,3170,47170.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2978,11,3212,20133.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2978,11,3212,16925.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2978,0,63.200001,15236.599609,'INTEREST CREDITED','OTHER','CREDIT'
3020,31,14.6,77941.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2250,6,4182,34907.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1194,6,3171,40247,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1194,0,218.800003,60815,'INTEREST CREDITED','OTHER','CREDIT'
2720,31,142.699997,79916.101563,'INTEREST CREDITED','OTHER','CREDIT'
2762,18,14.6,33376.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2762,12,4641,14454.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2762,0,165.800003,41743.5,'INTEREST CREDITED','OTHER','CREDIT'
3406,8,6094,25546.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2209,24,14.6,59769,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3555,19,14.6,38969.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3555,11,12578,8110.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3555,0,165.300003,28976.099609,'INTEREST CREDITED','OTHER','CREDIT'
3623,0,109,26781.900391,'INTEREST CREDITED','OTHER','CREDIT'
3623,0,94.699997,20171.300781,'INTEREST CREDITED','OTHER','CREDIT'
2018,17,14.6,18191.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1284,0,242.100006,45966.800781,'INTEREST CREDITED','OTHER','CREDIT'
1284,0,237.199997,47562.300781,'INTEREST CREDITED','OTHER','CREDIT'
3906,0,363.600006,90238.601563,'INTEREST CREDITED','OTHER','CREDIT'
6075,17,14.6,11648.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
801,0,19.700001,14683.700195,'INTEREST CREDITED','OTHER','CREDIT'
4321,31,14.6,53565.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3545,30,184.399994,49596.199219,'INTEREST CREDITED','OTHER','CREDIT'
3545,25,14.6,44767.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2886,12,3472,35497.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2370,0,208.5,49404.699219,'INTEREST CREDITED','OTHER','CREDIT'
3614,19,14.6,32244.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
582,0,57.599998,11279.900391,'INTEREST CREDITED','OTHER','CREDIT'
7819,2,1953,8584.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7819,18,14.6,26196.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7819,2,1953,18088.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7819,2,1953,22597,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7819,1,434,24285,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7819,9,1296,19448.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
7819,2,1953,21290.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7819,0,70.199997,18575.099609,'INTEREST CREDITED','OTHER','CREDIT'
561,8,6082,23059.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3566,0,127.400002,32390.400391,'INTEREST CREDITED','OTHER','CREDIT'
3566,0,114.199997,29854.800781,'INTEREST CREDITED','OTHER','CREDIT'
3566,26,122.300003,31858.400391,'INTEREST CREDITED','OTHER','CREDIT'
10063,0,92.599998,20660.599609,'INTEREST CREDITED','OTHER','CREDIT'
3755,25,14.6,50361,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3755,0,208.5,42311.601563,'INTEREST CREDITED','OTHER','CREDIT'
3755,5,13500,13408.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3677,0,72.800003,17721.699219,'INTEREST CREDITED','OTHER','CREDIT'
3677,0,64.599998,15255.799805,'INTEREST CREDITED','OTHER','CREDIT'
3677,0,58.099998,13737.099609,'INTEREST CREDITED','OTHER','CREDIT'
2307,6,3336,14261.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2657,4,4281,21784.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2657,6,2174,22600.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3335,0,108,25923.400391,'INTEREST CREDITED','OTHER','CREDIT'
1925,6,5839,33641,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3146,11,2122,26170.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3146,0,87.5,21269.5,'INTEREST CREDITED','OTHER','CREDIT'
10728,6,3221.5,35262.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10728,18,14.6,31488,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10728,0,209.800003,54901.898438,'INTEREST CREDITED','OTHER','CREDIT'
10728,6,3867,46155.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10728,19,14.6,36201,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1750,19,14.6,63012.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1750,12,4028,87954.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2043,14,4366,25857.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9353,1,7859,27834.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1987,28,14.6,44080.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3310,17,14.6,15967.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3310,7,3277,17474.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3310,18,14.6,15277.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3310,0,62.700001,13216,'INTEREST CREDITED','OTHER','CREDIT'
97,2,8573,27878.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2435,6,7904,84748.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2435,6,7904,13046.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2569,6,463,22698.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2569,22,14.6,27645.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2569,2,6772,32835.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2569,0,115.300003,17269,'INTEREST CREDITED','OTHER','CREDIT'
2569,2,6772,21692.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1260,9,6594,39688.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1440,10,56,28514.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1440,0,59.5,14764.799805,'INTEREST CREDITED','OTHER','CREDIT'
1440,16,14.6,17326.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2383,0,32.200001,11423.099609,'INTEREST CREDITED','OTHER','CREDIT'
2383,3,139,51510.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1002,31,105.400002,25472.599609,'INTEREST CREDITED','OTHER','CREDIT'
3077,0,196.399994,42877.5,'INTEREST CREDITED','OTHER','CREDIT'
165,0,112.5,28657.900391,'INTEREST CREDITED','OTHER','CREDIT'
165,0,228.699997,57727.398438,'INTEREST CREDITED','OTHER','CREDIT'
576,2,3662,19058.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
562,31,14.6,32308.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3192,0,191.199997,38065,'INTEREST CREDITED','OTHER','CREDIT'
3192,0,174.199997,41347.199219,'INTEREST CREDITED','OTHER','CREDIT'
301,20,14.6,13827.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
301,0,64.199997,12953.900391,'INTEREST CREDITED','OTHER','CREDIT'
301,10,1950,19061.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
301,21,92.099998,22140.300781,'INTEREST CREDITED','OTHER','CREDIT'
3605,0,126.300003,36738.601563,'INTEREST CREDITED','OTHER','CREDIT'
192,28,5859,12018,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
192,6,5859,33668.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
192,2,3583,27767.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
159,0,182.5,44703.898438,'INTEREST CREDITED','OTHER','CREDIT'
159,9,8694,44570,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8533,0,222.800003,52477.398438,'INTEREST CREDITED','OTHER','CREDIT'
8533,0,198.5,87212,'INTEREST CREDITED','OTHER','CREDIT'
8533,0,323.600006,75579.601563,'INTEREST CREDITED','OTHER','CREDIT'
1076,0,147.600006,34093.601563,'INTEREST CREDITED','OTHER','CREDIT'
1076,0,170.899994,46258,'INTEREST CREDITED','OTHER','CREDIT'
1267,7,21,23891.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1802,4,4827,29763.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
5343,0,167.199997,53131.699219,'INTEREST CREDITED','OTHER','CREDIT'
5343,31,70.5,-5262.100098,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
7437,0,126.400002,20321.599609,'INTEREST CREDITED','OTHER','CREDIT'
2510,9,6922,47947.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1170,0,210.600006,44128.199219,'INTEREST CREDITED','OTHER','CREDIT'
1170,24,14.6,26332.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4286,30,227,20099.300781,'INTEREST CREDITED','OTHER','CREDIT'
4286,0,66.900002,12330.700195,'INTEREST CREDITED','OTHER','CREDIT'
4286,31,14.6,84977.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2132,0,128.699997,31031.099609,'INTEREST CREDITED','OTHER','CREDIT'
285,30,14.6,75678.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
285,28,14.6,69135.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2863,0,124.300003,29601.400391,'INTEREST CREDITED','OTHER','CREDIT'
2863,22,14.6,36960,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
805,0,227.600006,57727.101563,'INTEREST CREDITED','OTHER','CREDIT'
805,31,14.6,27945.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
805,0,4.9,7350,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
805,30,14.6,22101.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5313,6,5011.200195,34434.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5313,6,5011.200195,62403.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5313,0,187.199997,32642.900391,'INTEREST CREDITED','OTHER','CREDIT'
5313,1,5791,26229.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5313,1,5791,45585,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1213,8,4909,17708.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1213,6,2984,18349.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1771,11,3052,29202.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1771,0,111.400002,26567.400391,'INTEREST CREDITED','OTHER','CREDIT'
3289,9,3419,41538.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3289,9,3419,32527,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3289,22,241.600006,58020.898438,'INTEREST CREDITED','OTHER','CREDIT'
3084,18,30,18646.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3084,12,7042,41063.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9403,9,3225,29142.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9403,19,30,19260,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9403,9,3225,34261.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3549,23,14.6,15940.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2460,31,14.6,51595.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2460,0,205.5,51609.800781,'INTEREST CREDITED','OTHER','CREDIT'
517,17,14.6,68444.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3293,0,304.600006,41745.5,'INTEREST CREDITED','OTHER','CREDIT'
3293,8,58,85299.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2245,0,204.5,76643.5,'INTEREST CREDITED','OTHER','CREDIT'
2245,0,235.300003,115040,'INTEREST CREDITED','OTHER','CREDIT'
2245,12,7248.799805,63683.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
278,22,14.6,60656.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
278,23,14.6,68802.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7861,5,26,76417.703125,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2315,10,4439,26427.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2315,0,1673,39681.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1908,6,3594,25656.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1908,0,103.400002,25023.300781,'INTEREST CREDITED','OTHER','CREDIT'
943,31,14.6,21281.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1297,25,14.6,44779.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1297,0,267.600006,66002.5,'INTEREST CREDITED','OTHER','CREDIT'
1297,6,2878,70840.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1297,25,412.5,104130,'INTEREST CREDITED','OTHER','CREDIT'
2608,0,74.300003,16493.5,'INTEREST CREDITED','OTHER','CREDIT'
1075,13,3868,28870.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7101,30,14.6,49213.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
762,15,14.6,15242.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
762,1,5984,21297.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1091,31,105.400002,65450,'INTEREST CREDITED','OTHER','CREDIT'
2513,18,14.6,13892,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3533,19,14.6,28943.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3533,19,14.6,24480.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1161,0,64.699997,13688.900391,'INTEREST CREDITED','OTHER','CREDIT'
1161,17,14.6,24055.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1161,16,14.6,20287.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
715,2,2877,36918.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1071,0,137.800003,21078.400391,'INTEREST CREDITED','OTHER','CREDIT'
1071,19,30,53386.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
540,30,14.6,70836.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
540,30,14.6,70824.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
540,31,14.6,22756.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1922,0,281,69247.703125,'INTEREST CREDITED','OTHER','CREDIT'
3818,22,14.6,42631.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3818,0,223.699997,50563.300781,'INTEREST CREDITED','OTHER','CREDIT'
1901,0,99.199997,14742.299805,'INTEREST CREDITED','OTHER','CREDIT'
1901,24,14.6,23163.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
450,12,4393,15329.799805,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2479,8,3022,14614.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2479,15,14.6,16263.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2479,0,65.099998,11889.900391,'INTEREST CREDITED','OTHER','CREDIT'
2479,8,3022,14103.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3409,17,14.6,13862,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
734,31,14.6,17408.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
811,0,252.199997,39170.699219,'INTEREST CREDITED','OTHER','CREDIT'
811,31,30,60578.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
196,5,1270,52351.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
196,5,1270,78935.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1613,31,6359,13318,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1613,0,81.800003,20752.400391,'INTEREST CREDITED','OTHER','CREDIT'
1613,18,14.6,26369.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1613,7,3628,26931.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3880,0,131.5,30812.699219,'INTEREST CREDITED','OTHER','CREDIT'
3880,15,14.6,26570.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11135,26,14.6,30430.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
990,0,250.100006,57935.800781,'INTEREST CREDITED','OTHER','CREDIT'
990,0,291.299988,64045.398438,'INTEREST CREDITED','OTHER','CREDIT'
1446,0,174.5,42030.101563,'INTEREST CREDITED','OTHER','CREDIT'
1446,10,4877,70173.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
239,5,152,22923.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
239,3,1042,65036.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
239,3,1042,54838.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
239,3,1042,82308.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
239,23,30,37778.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
239,22,30,29596,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1497,25,14.6,33894.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1497,0,103.699997,25648.599609,'INTEREST CREDITED','OTHER','CREDIT'
1497,0,105.099998,13306.099609,'INTEREST CREDITED','OTHER','CREDIT'
1000,0,131,23502.199219,'INTEREST CREDITED','OTHER','CREDIT'
1081,2,4512,27492.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2078,23,14.6,33174.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3663,12,7862,49148.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11382,0,127.900002,39605.800781,'INTEREST CREDITED','OTHER','CREDIT'
489,7,5608,25555.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
489,7,5608,28932.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
489,0,86.900002,16884.099609,'INTEREST CREDITED','OTHER','CREDIT'
6281,30,14.6,10504.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3812,9,2125,18272.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3812,16,14.6,31816.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3812,17,14.6,30620.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3812,9,2125,32557.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4969,5,8309,20839.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4969,7,2502.800049,37180.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1754,30,14.6,65474.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3661,20,14.6,16371.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3661,0,67.800003,13568.799805,'INTEREST CREDITED','OTHER','CREDIT'
1315,0,103.800003,20259.800781,'INTEREST CREDITED','OTHER','CREDIT'
1315,7,2813,41460,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3943,0,76.300003,18824.199219,'INTEREST CREDITED','OTHER','CREDIT'
1655,16,14.6,19849.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1655,0,171,41166.300781,'INTEREST CREDITED','OTHER','CREDIT'
1655,12,4277,37431.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2693,30,14.6,47642.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5317,18,14.6,29320.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5317,3,2504.800049,31473.900391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
353,6,6676,37764.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
353,6,6676,73820.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1039,0,343.299988,100330,'INTEREST CREDITED','OTHER','CREDIT'
66,28,408,101070,'INTEREST CREDITED','OTHER','CREDIT'
66,31,100,32634.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
66,0,278,69647.398438,'INTEREST CREDITED','OTHER','CREDIT'
3579,14,3460,66100,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3579,17,14.6,66836.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
832,12,2135,14675.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
832,12,2135,14648.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
832,19,14.6,13937.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
