@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
2175,31,14.6,99885.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2175,0,274.600006,45760.199219,'INTEREST CREDITED','OTHER','CREDIT'
2288,13,5411,55199.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2093,30,14.6,53766.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3675,5,7824,26341.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2279,0,303.799988,48150.5,'INTEREST CREDITED','OTHER','CREDIT'
3974,25,14.6,37919.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1592,5,224,80241.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
401,9,3600,45890.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1826,11,9921,34928,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2067,31,95.300003,23718,'INTEREST CREDITED','OTHER','CREDIT'
292,20,14.6,26410.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
601,20,14.6,18130.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1599,0,267.700012,51024,'INTEREST CREDITED','OTHER','CREDIT'
8092,0,53.099998,13918.200195,'INTEREST CREDITED','OTHER','CREDIT'
8092,0,935,21814.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11054,17,30,25437.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
644,6,946,12929.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10451,1,2439,4389.600098,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3954,0,80.800003,15234.5,'INTEREST CREDITED','OTHER','CREDIT'
62,3,2273,28585.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
487,14,10684,89167.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1888,0,73.599998,11717.599609,'INTEREST CREDITED','OTHER','CREDIT'
1891,18,14.6,24514.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3371,0,177,51102,'INTEREST CREDITED','OTHER','CREDIT'
2614,6,2152,10145.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
817,16,14.6,28751.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
923,0,111.900002,24800.199219,'INTEREST CREDITED','OTHER','CREDIT'
5483,31,14.6,27728,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2141,9,5796,37827.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3779,6,159,52015.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2521,26,14.6,49259.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
24,8,221,48870.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1649,28,130.899994,27539.699219,'INTEREST CREDITED','OTHER','CREDIT'
5735,18,14.6,51836,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
946,31,14.6,33301.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2213,6,6273,25915.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10670,15,14.6,64712.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1831,11,6480,28946.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
784,19,14.6,21743,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3860,8,8323,19007.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1322,6,4435,26159.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9645,0,161.600006,35134.398438,'INTEREST CREDITED','OTHER','CREDIT'
991,10,6748,54395.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
565,16,14.6,28580.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1555,5,3263,42357.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2719,16,14.6,22111.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
643,30,14.6,30925.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1268,0,99.199997,23498.699219,'INTEREST CREDITED','OTHER','CREDIT'
1268,14,2220,43443.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
765,0,237.899994,56721.800781,'INTEREST CREDITED','OTHER','CREDIT'
1341,0,74.900002,17955.099609,'INTEREST CREDITED','OTHER','CREDIT'
1357,19,14.6,42959.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1642,0,90.199997,22162.699219,'INTEREST CREDITED','OTHER','CREDIT'
1194,6,3171,38464.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1194,6,3171,45596.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2762,0,292.899994,67696.203125,'INTEREST CREDITED','OTHER','CREDIT'
3024,5,611,26660.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1353,12,651,24464.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2209,0,222.199997,68909.101563,'INTEREST CREDITED','OTHER','CREDIT'
1825,23,14.6,35896.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1825,24,14.6,29604.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
393,25,14.6,38096.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
393,24,14.6,26655.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1925,7,3860,39337.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
807,22,30,35514.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3146,11,2122,26617.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1750,12,4028,62229.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1987,31,14.6,39557.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2435,0,48.700001,5258.700195,'INTEREST CREDITED','OTHER','CREDIT'
2569,0,102.800003,22587.599609,'INTEREST CREDITED','OTHER','CREDIT'
2383,16,14.6,40542.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1002,5,470,23594.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1667,0,79.400002,18796.400391,'INTEREST CREDITED','OTHER','CREDIT'
1116,0,168.100006,41853.398438,'INTEREST CREDITED','OTHER','CREDIT'
1116,18,14.6,43979.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8533,0,378.899994,74857.398438,'INTEREST CREDITED','OTHER','CREDIT'
1076,0,241.300003,60272.5,'INTEREST CREDITED','OTHER','CREDIT'
574,31,14.6,48272.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
917,10,4669,16534.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2132,31,14.6,65867.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3624,31,193.800003,49939.800781,'INTEREST CREDITED','OTHER','CREDIT'
1213,14,4909,14960.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1771,20,14.6,21370.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3061,0,95.099998,23071.400391,'INTEREST CREDITED','OTHER','CREDIT'
943,0,70.599998,17244.300781,'INTEREST CREDITED','OTHER','CREDIT'
943,31,14.6,25099.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1075,18,14.6,53201.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1709,20,14.6,34946.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
325,4,2741,20968.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3533,0,121.099998,30992,'INTEREST CREDITED','OTHER','CREDIT'
3818,9,3596,61865.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3409,13,4896,20133.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
811,31,30,53918.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
933,8,2584,29268.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
196,5,1270,53764.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1497,24,14.6,25377.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3663,0,254.5,49553.5,'INTEREST CREDITED','OTHER','CREDIT'
3812,0,148.199997,37185.699219,'INTEREST CREDITED','OTHER','CREDIT'
1814,17,14.6,26266,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3361,9,6154,41446.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
353,5,2687,32720.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4263,0,87.199997,19350.099609,'INTEREST CREDITED','OTHER','CREDIT'
2742,10,128,51927.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3264,0,102.800003,24364.800781,'INTEREST CREDITED','OTHER','CREDIT'
2605,13,4245,17757.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6461,0,174.800003,41164.5,'INTEREST CREDITED','OTHER','CREDIT'
5263,1,4605,60765.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2310,17,14.6,45406,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2161,0,150.199997,37630.101563,'INTEREST CREDITED','OTHER','CREDIT'
1706,21,14.6,31775.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1986,22,14.6,25837.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1609,31,14.6,17962,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
802,10,1876,34228.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1118,12,3637,24202.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1573,9,5492,26036.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
395,0,118.099998,25652.400391,'INTEREST CREDITED','OTHER','CREDIT'
2233,6,5893,31979.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
4774,0,200.5,40049.5,'INTEREST CREDITED','OTHER','CREDIT'
426,1,7497,23190.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2746,0,6556,7656,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1688,8,2249,20487,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2639,31,194.399994,47623,'INTEREST CREDITED','OTHER','CREDIT'
700,9,1116,18625.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9673,18,14.6,53605.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3063,31,14.6,30591.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3336,0,108.599998,27583.400391,'INTEREST CREDITED','OTHER','CREDIT'
1166,0,177.199997,40495.199219,'INTEREST CREDITED','OTHER','CREDIT'
2259,4,2520,23363.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6030,12,1177,41322.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5215,4,1219,41071.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
90,20,14.6,20195.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1036,0,156.800003,38238.199219,'INTEREST CREDITED','OTHER','CREDIT'
428,9,3987,20911.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
77,30,14.6,22370,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6118,16,30,32320.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3050,2,9716,59382.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
425,5,64,26342.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3016,0,18.5,17265.5,'INTEREST CREDITED','OTHER','CREDIT'
3007,19,14.6,35352,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3316,14,9655,33605.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3316,14,9655,38144.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11111,1,3004.5,35919.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3582,0,69.400002,15614.5,'INTEREST CREDITED','OTHER','CREDIT'
2488,0,109,26823.5,'INTEREST CREDITED','OTHER','CREDIT'
3134,10,3268,40623.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3742,13,4454,18875.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3742,13,4454,30031.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2596,31,14.6,16253.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2406,9,4780,27842.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
162,21,14.6,17568,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9707,31,14.6,45346.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3551,0,111.900002,27101,'INTEREST CREDITED','OTHER','CREDIT'
11186,11,9810,51514,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
763,6,7417,39446.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9472,18,30,44342.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2736,19,14.6,16734.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6897,0,3.1,29283.199219,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
3494,1,3599,16001,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3494,5,6027,34571.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1402,0,114.099998,25247.900391,'INTEREST CREDITED','OTHER','CREDIT'
1827,12,2567,22795.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2470,0,181.300003,45496,'INTEREST CREDITED','OTHER','CREDIT'
2123,0,62.299999,15811.700195,'INTEREST CREDITED','OTHER','CREDIT'
2411,0,148.300003,39461,'INTEREST CREDITED','OTHER','CREDIT'
6592,0,301,83134.601563,'INTEREST CREDITED','OTHER','CREDIT'
232,0,210.600006,48829.5,'INTEREST CREDITED','OTHER','CREDIT'
2475,0,84.699997,25299.900391,'INTEREST CREDITED','OTHER','CREDIT'
3584,19,210.300003,61403.300781,'INTEREST CREDITED','OTHER','CREDIT'
1843,13,6994,48194.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2490,18,14.6,31483.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3405,8,7543,32579.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
