@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
460,1,3554,24611.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
460,1,3554,20762.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
146,17,14.6,24247.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1593,5,2086,11335.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3040,0,103.199997,23531.599609,'INTEREST CREDITED','OTHER','CREDIT'
5194,30,100,21808.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5194,8,6700,65269.101563,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
5194,26,7700,38151.898438,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
336,0,172.600006,32380.800781,'INTEREST CREDITED','OTHER','CREDIT'
3206,12,2434,63346.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1861,0,246.699997,59747.5,'INTEREST CREDITED','OTHER','CREDIT'
1861,6,1574,74986,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3224,6,2583,25743.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
15,0,194.800003,37018.199219,'INTEREST CREDITED','OTHER','CREDIT'
2987,16,14.6,40759.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9034,2,9115,32411.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
9034,10,4697,20503.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9034,4,9115,42912.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2159,0,133.800003,27131.5,'INTEREST CREDITED','OTHER','CREDIT'
2159,10,1118,48841.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
365,9,11528,13398.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
539,30,100,35051.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
410,0,67.099998,16925.800781,'INTEREST CREDITED','OTHER','CREDIT'
7184,2,6485,16170.200195,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
209,18,14.6,21243.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
810,0,79.800003,20051,'INTEREST CREDITED','OTHER','CREDIT'
3479,0,98.900002,23683.099609,'INTEREST CREDITED','OTHER','CREDIT'
2575,0,100.099998,24039.300781,'INTEREST CREDITED','OTHER','CREDIT'
22,0,160.800003,40138.101563,'INTEREST CREDITED','OTHER','CREDIT'
112,17,14.6,27112.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3834,1,3189,23605.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3834,0,77.400002,15982.5,'INTEREST CREDITED','OTHER','CREDIT'
833,0,77.099998,17906.800781,'INTEREST CREDITED','OTHER','CREDIT'
2839,11,369,47566.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
11359,24,14.6,31865.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11359,6,4518,17069.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2063,9,5885,31247,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2063,1,1542,33147.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1279,21,14.6,14027.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9869,18,14.6,40523.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9869,7,5887,66480.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
525,30,91.099998,22586.300781,'INTEREST CREDITED','OTHER','CREDIT'
2047,23,14.6,37305.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2261,1,11100,5920.100098,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
3268,0,59.5,13447.200195,'INTEREST CREDITED','OTHER','CREDIT'
3268,31,14.6,17138.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1228,17,14.6,26764.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1228,0,119.300003,30017.699219,'INTEREST CREDITED','OTHER','CREDIT'
1228,18,14.6,39165.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
433,30,14.6,40388.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2555,0,168.300003,44174.601563,'INTEREST CREDITED','OTHER','CREDIT'
3384,0,6211,7311,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3384,11,6211,31911.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3482,20,22,14680.799805,'INTEREST CREDITED','OTHER','CREDIT'
3482,0,70.800003,17660.300781,'INTEREST CREDITED','OTHER','CREDIT'
3482,0,78.5,15821.299805,'INTEREST CREDITED','OTHER','CREDIT'
3482,20,14.6,15233.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3482,0,56.799999,14418.799805,'INTEREST CREDITED','OTHER','CREDIT'
2103,18,14.6,14872,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2780,30,14.6,38084.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2780,31,14.6,37497.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2342,12,2164,25405.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2342,0,106.900002,26685.099609,'INTEREST CREDITED','OTHER','CREDIT'
4109,30,14.6,48839.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2023,16,14.6,42449.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
408,0,144.399994,33111.800781,'INTEREST CREDITED','OTHER','CREDIT'
640,21,22.700001,9812.5,'INTEREST CREDITED','OTHER','CREDIT'
640,0,83.099998,19310.099609,'INTEREST CREDITED','OTHER','CREDIT'
640,0,103,25462.900391,'INTEREST CREDITED','OTHER','CREDIT'
640,17,14.6,23904.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
640,0,105.900002,25659.699219,'INTEREST CREDITED','OTHER','CREDIT'
640,17,14.6,26862.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2876,0,118.599998,26917.699219,'INTEREST CREDITED','OTHER','CREDIT'
1200,0,258.399994,47302,'INTEREST CREDITED','OTHER','CREDIT'
1200,0,184.100006,36737.398438,'INTEREST CREDITED','OTHER','CREDIT'
484,21,14.6,25842.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
578,6,17,47113.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2417,18,14.6,18371.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2610,0,96.199997,20743.199219,'INTEREST CREDITED','OTHER','CREDIT'
385,0,89.800003,21846.599609,'INTEREST CREDITED','OTHER','CREDIT'
385,16,14.6,24642.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2798,0,131.600006,31745.199219,'INTEREST CREDITED','OTHER','CREDIT'
2609,0,186.800003,40520.5,'INTEREST CREDITED','OTHER','CREDIT'
3703,31,14.6,13812.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10973,12,3216.699951,18277.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3259,19,14.6,33702.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3273,31,14.6,12282.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7190,1,5394,27699.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7133,0,115,23574.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
7133,0,1352,15019.700195,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1766,2,4353,33164.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1766,0,174.199997,38721,'INTEREST CREDITED','OTHER','CREDIT'
11295,28,14.6,31537.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3243,23,14.6,25410.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3243,0,63.900002,13764.599609,'INTEREST CREDITED','OTHER','CREDIT'
2060,0,131.800003,28601.599609,'INTEREST CREDITED','OTHER','CREDIT'
2953,6,580,38150.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2953,0,211.199997,54029.800781,'INTEREST CREDITED','OTHER','CREDIT'
3634,30,14.6,71570.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4240,0,111.900002,31827.900391,'INTEREST CREDITED','OTHER','CREDIT'
1394,11,1454,23790.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4352,0,217.699997,51331.101563,'INTEREST CREDITED','OTHER','CREDIT'
3948,18,14.6,42490.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3948,18,14.6,45100.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2038,14,1580,30286.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2038,14,1580,30116.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1046,8,7399,28576.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
98,17,14.6,20416.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4026,0,232.5,37370.601563,'INTEREST CREDITED','OTHER','CREDIT'
2971,31,199.300003,24567.800781,'INTEREST CREDITED','OTHER','CREDIT'
1671,0,110.199997,25126.5,'INTEREST CREDITED','OTHER','CREDIT'
2814,2,4544,17597.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2814,11,2627,18897.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4463,0,184.699997,44760.5,'INTEREST CREDITED','OTHER','CREDIT'
1449,22,14.6,38060.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3138,0,59.799999,14392.5,'INTEREST CREDITED','OTHER','CREDIT'
3138,30,14.6,13366.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
686,0,89.099998,18050.400391,'INTEREST CREDITED','OTHER','CREDIT'
686,20,14.6,13223,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10478,18,30,54182.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3759,9,1642,16622.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
900,11,5950,16747.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1858,9,6648,33022.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3769,7,6851,29848.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
135,0,89.599998,24132.599609,'INTEREST CREDITED','OTHER','CREDIT'
1601,24,14.6,22773.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4784,0,312.799988,74625.101563,'INTEREST CREDITED','OTHER','CREDIT'
2793,11,2301,18385.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
790,19,14.6,79889.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3969,11,4299,27639.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
503,23,14.6,53968.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3825,31,14.6,14234.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3433,18,14.6,12912.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2128,21,14.6,17313,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2128,8,3601,15597.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2128,0,99.599998,24737.599609,'INTEREST CREDITED','OTHER','CREDIT'
1703,2,5641,27605.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
302,18,14.6,13397.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3117,0,87.199997,21359.5,'INTEREST CREDITED','OTHER','CREDIT'
54,18,14.6,17161.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
658,7,4655,20379.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3721,5,2128,16243.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1040,0,368.5,76107.5,'INTEREST CREDITED','OTHER','CREDIT'
3770,0,202.699997,49279.800781,'INTEREST CREDITED','OTHER','CREDIT'
2705,0,48,16297,'INTEREST CREDITED','OTHER','CREDIT'
2705,18,100,36314.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2705,9,10723,52372.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3684,18,14.6,19230.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
541,1,5626,19812.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3229,0,222.399994,63619.398438,'INTEREST CREDITED','OTHER','CREDIT'
3226,13,450,25060.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3226,18,14.6,13692.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4159,0,197.300003,47915.601563,'INTEREST CREDITED','OTHER','CREDIT'
4159,31,14.6,59069.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2467,5,5332,68933.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1420,16,14.6,25687.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3106,0,286.100006,99805.203125,'INTEREST CREDITED','OTHER','CREDIT'
3456,20,14.6,42563.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3747,18,14.6,8424.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3747,17,14.6,5094.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3747,2,1500,28313.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
651,0,203.600006,48483.699219,'INTEREST CREDITED','OTHER','CREDIT'
1714,4,3028,28431,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3327,0,140.199997,32114.900391,'INTEREST CREDITED','OTHER','CREDIT'
3327,9,1923,56002.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9337,0,179.800003,37001.800781,'INTEREST CREDITED','OTHER','CREDIT'
271,0,197.199997,49155.398438,'INTEREST CREDITED','OTHER','CREDIT'
3032,5,2858,23095.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1136,0,363.5,85632.101563,'INTEREST CREDITED','OTHER','CREDIT'
1136,17,14.6,46619.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1136,0,175.300003,28215.400391,'INTEREST CREDITED','OTHER','CREDIT'
2630,31,14.6,25227,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3595,6,7868,15767.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1823,5,4941,23511.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3835,9,6337,35606.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2541,3,1822,27155.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2541,18,14.6,41370.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1512,9,8822,31058.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1133,9,4498,22114.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
607,25,14.6,15977.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7721,12,3788.300049,57944.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
740,30,81.300003,18967.699219,'INTEREST CREDITED','OTHER','CREDIT'
4413,0,139.600006,28393.300781,'INTEREST CREDITED','OTHER','CREDIT'
256,0,279.700012,73186.601563,'INTEREST CREDITED','OTHER','CREDIT'
3648,6,17,27644.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
940,0,341.799988,77818.101563,'INTEREST CREDITED','OTHER','CREDIT'
1780,24,14.6,63353,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1780,7,5429,69363,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1780,0,273.700012,64695.300781,'INTEREST CREDITED','OTHER','CREDIT'
1780,23,14.6,50510.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3115,18,14.6,21634.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2001,0,237.899994,38411.898438,'INTEREST CREDITED','OTHER','CREDIT'
3202,0,89.5,21232.099609,'INTEREST CREDITED','OTHER','CREDIT'
173,0,169.5,41565.199219,'INTEREST CREDITED','OTHER','CREDIT'
183,0,103.900002,25969.800781,'INTEREST CREDITED','OTHER','CREDIT'
183,19,14.6,29074.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
58,8,5804,28321.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2002,31,6060,24640,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2002,6,6060,30382.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1198,0,126.300003,32445.199219,'INTEREST CREDITED','OTHER','CREDIT'
3011,13,2042,18523.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
186,5,6862,100980,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2789,0,172,39135.5,'INTEREST CREDITED','OTHER','CREDIT'
2789,0,192.100006,43466,'INTEREST CREDITED','OTHER','CREDIT'
2870,17,14.6,45725.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2870,14,5851,44731.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1038,0,85.900002,20941.699219,'INTEREST CREDITED','OTHER','CREDIT'
2106,2,3468,15727.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2106,0,69.699997,16265.5,'INTEREST CREDITED','OTHER','CREDIT'
3178,0,54.299999,13469.400391,'INTEREST CREDITED','OTHER','CREDIT'
1410,17,14.6,77007.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1779,0,330.299988,69749.5,'INTEREST CREDITED','OTHER','CREDIT'
2040,0,127,32163.300781,'INTEREST CREDITED','OTHER','CREDIT'
1453,17,30,22212.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
949,30,14.6,15620.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
988,0,133.199997,32042.300781,'INTEREST CREDITED','OTHER','CREDIT'
2645,3,5457,16460.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2151,17,14.6,28110.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2427,1,5496,8266.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2427,1,5496,26667.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2427,11,2342,23050.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
419,0,123.400002,31200.5,'INTEREST CREDITED','OTHER','CREDIT'
148,31,14.6,14023.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
148,0,67.400002,17240.900391,'INTEREST CREDITED','OTHER','CREDIT'
1608,11,3425,21963,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
738,7,970,62893,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
764,0,109.800003,21082.199219,'INTEREST CREDITED','OTHER','CREDIT'
764,1,2360,23311.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
764,25,89.900002,21491.300781,'INTEREST CREDITED','OTHER','CREDIT'
603,31,165.5,42023.199219,'INTEREST CREDITED','OTHER','CREDIT'
603,21,14.6,64878.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1212,25,14.6,12084.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2508,0,61.299999,15699.400391,'INTEREST CREDITED','OTHER','CREDIT'
825,0,169.5,42707,'INTEREST CREDITED','OTHER','CREDIT'
2072,7,6746,50243.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1104,8,8840,49231.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4484,30,14.6,27649,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2321,30,14.6,47501.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2321,31,14.6,33800.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10365,0,157,50348.898438,'INTEREST CREDITED','OTHER','CREDIT'
10365,19,14.6,44512.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1969,5,5403,9477.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
78,25,14.6,25339,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1307,9,3297,21098.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1761,1,3048,36090.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1761,0,112.400002,22933,'INTEREST CREDITED','OTHER','CREDIT'
216,8,1486,26547.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3713,0,211.600006,56697.800781,'INTEREST CREDITED','OTHER','CREDIT'
3713,0,398.899994,80059,'INTEREST CREDITED','OTHER','CREDIT'
2523,11,41,22705.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1115,0,63.400002,15642,'INTEREST CREDITED','OTHER','CREDIT'
1670,2,4088,19485,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1974,31,90.400002,30907.099609,'INTEREST CREDITED','OTHER','CREDIT'
1974,31,90.400002,24349.599609,'INTEREST CREDITED','OTHER','CREDIT'
243,14,3067,30330.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
243,17,30,28582.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3851,9,1294,29033.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2326,0,87.300003,21674,'INTEREST CREDITED','OTHER','CREDIT'
1887,0,142.199997,34297.300781,'INTEREST CREDITED','OTHER','CREDIT'
3656,30,14.6,17223.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2951,22,14.6,34351.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2951,0,244.699997,58645.898438,'INTEREST CREDITED','OTHER','CREDIT'
2951,5,462,37028,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1367,19,14.6,20782.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1079,10,10392,23589.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1079,10,10392,45762,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4336,0,236.600006,96866,'INTEREST CREDITED','OTHER','CREDIT'
189,31,163.5,40608.898438,'INTEREST CREDITED','OTHER','CREDIT'
3714,5,77,35378.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
982,0,83.400002,18838.199219,'INTEREST CREDITED','OTHER','CREDIT'
982,4,148,31008.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
982,4,148,34445.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1149,30,14.6,35466.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3141,26,30,37383.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3708,0,113.099998,28061.699219,'INTEREST CREDITED','OTHER','CREDIT'
3413,8,247,29882.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1990,31,14.6,27671.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5622,7,6327,66070.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
