@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
3951,31,70.599998,20832.300781,'INTEREST CREDITED','OTHER','CREDIT'
2862,0,238,56263.101563,'INTEREST CREDITED','OTHER','CREDIT'
2862,18,14.6,37915.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2862,12,1371,16543.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4269,31,14.6,37893.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4414,4,4051,30152.900391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4414,0,153.199997,40180.800781,'INTEREST CREDITED','OTHER','CREDIT'
3175,0,62.299999,22066.099609,'INTEREST CREDITED','OTHER','CREDIT'
10915,0,99.099998,23901.199219,'INTEREST CREDITED','OTHER','CREDIT'
577,8,5120,33725.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
577,22,14.6,23757.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
577,8,5120,38988.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3990,0,71.800003,21745.400391,'INTEREST CREDITED','OTHER','CREDIT'
11244,0,157.800003,46507.300781,'INTEREST CREDITED','OTHER','CREDIT'
1431,30,14.6,13697.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8073,10,695,31090,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8073,21,100,61962.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1892,0,67.900002,16276.900391,'INTEREST CREDITED','OTHER','CREDIT'
1892,20,14.6,15194,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1810,17,14.6,28391.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2456,12,4187.299805,14167,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2456,0,9554,37637.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
206,0,95.099998,17233.400391,'INTEREST CREDITED','OTHER','CREDIT'
206,26,14.6,27359.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1325,30,14.6,19092,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1256,19,14.6,17435.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1256,8,1178,32106.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
127,0,54.299999,11887.400391,'INTEREST CREDITED','OTHER','CREDIT'
171,17,14.6,21256.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
171,0,72.900002,13466.200195,'INTEREST CREDITED','OTHER','CREDIT'
2293,0,6745,7445,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2293,19,14.6,33454.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2293,6,2332,29009.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2293,6,2332,31240.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2293,19,14.6,20716.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2293,6,6745,36578.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1306,17,14.6,23552.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1306,6,1888,42721.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1306,8,5023,26351.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1019,2,8127,47835.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1019,20,14.6,41148.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
699,31,14.6,48078.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1221,30,14.6,5916.899902,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3283,12,8720,17092.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3283,19,14.6,26497.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3283,0,89.099998,26531.099609,'INTEREST CREDITED','OTHER','CREDIT'
8085,0,201.699997,48118.398438,'INTEREST CREDITED','OTHER','CREDIT'
8330,0,116,42901.5,'INTEREST CREDITED','OTHER','CREDIT'
8330,18,14.6,59873.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2434,31,125.800003,31667.300781,'INTEREST CREDITED','OTHER','CREDIT'
2434,17,14.6,24381.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2434,14,2927,11682.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2933,0,344.899994,57331.699219,'INTEREST CREDITED','OTHER','CREDIT'
638,11,2487,27363.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
912,31,84.400002,18702.5,'INTEREST CREDITED','OTHER','CREDIT'
188,9,7426,11523.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
93,0,116.900002,29676.199219,'INTEREST CREDITED','OTHER','CREDIT'
2322,3,1930,18110.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
915,0,117.900002,26788.599609,'INTEREST CREDITED','OTHER','CREDIT'
915,10,14291,74867.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
839,0,329.299988,79466.898438,'INTEREST CREDITED','OTHER','CREDIT'
2355,0,177.100006,53229.300781,'INTEREST CREDITED','OTHER','CREDIT'
2355,31,14.6,55623.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3926,1,2232,50266.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1003,23,14.6,62372.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2408,12,3017,38361.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5817,20,100,88818.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5011,20,16900,61609.5,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
4438,31,14.6,29670.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
170,30,14.6,39833.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2878,6,6863,27570.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2878,6,6863,23198.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2878,0,46.799999,12409.299805,'INTEREST CREDITED','OTHER','CREDIT'
1281,30,14.6,53156.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1281,0,238.800003,60840,'INTEREST CREDITED','OTHER','CREDIT'
8934,30,14.6,47288.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8934,0,100.699997,29152.400391,'INTEREST CREDITED','OTHER','CREDIT'
2464,0,73.400002,21500.699219,'INTEREST CREDITED','OTHER','CREDIT'
2464,13,5555,29554.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2464,13,5555,33761.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1516,0,2277,15303,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2586,31,14.6,66029.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1914,8,1289,27746.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2077,28,60.200001,16088.400391,'INTEREST CREDITED','OTHER','CREDIT'
2077,0,96,19274.300781,'INTEREST CREDITED','OTHER','CREDIT'
2077,31,14.6,23800.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2476,7,2854,11869.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2476,0,80.400002,15350.299805,'INTEREST CREDITED','OTHER','CREDIT'
2476,22,14.6,14204,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2433,5,4718,21931.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2433,21,14.6,24573.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2433,22,14.6,24607.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2433,22,14.6,28326.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
750,0,191.899994,48611.699219,'INTEREST CREDITED','OTHER','CREDIT'
750,0,195.199997,41843.101563,'INTEREST CREDITED','OTHER','CREDIT'
3133,0,153.300003,39364.300781,'INTEREST CREDITED','OTHER','CREDIT'
4088,3,3,18672.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3288,0,103.199997,24936.900391,'INTEREST CREDITED','OTHER','CREDIT'
3288,0,127.099998,31199.199219,'INTEREST CREDITED','OTHER','CREDIT'
3288,0,73.900002,19043.599609,'INTEREST CREDITED','OTHER','CREDIT'
3288,19,14.6,15666.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5692,31,14.6,7048.399902,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1730,0,131.399994,30170.099609,'INTEREST CREDITED','OTHER','CREDIT'
1730,6,6689,39595.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1730,20,14.6,39855.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1730,5,1978,49524.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3577,30,106.099998,33005.101563,'INTEREST CREDITED','OTHER','CREDIT'
2882,21,14.6,15173.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3412,0,61.200001,15106.200195,'INTEREST CREDITED','OTHER','CREDIT'
3412,17,14.6,14300.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4825,12,1783.199951,28761.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4825,0,92.699997,26252.699219,'INTEREST CREDITED','OTHER','CREDIT'
1254,0,260.600006,50005.398438,'INTEREST CREDITED','OTHER','CREDIT'
1254,0,355.600006,67148.703125,'INTEREST CREDITED','OTHER','CREDIT'
1254,31,14.6,67254.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1254,0,151,28353.099609,'INTEREST CREDITED','OTHER','CREDIT'
713,23,45,17825,'INTEREST CREDITED','OTHER','CREDIT'
713,19,55.200001,12579.599609,'INTEREST CREDITED','OTHER','CREDIT'
2590,30,14.6,14289.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1591,11,7680,57031.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3780,5,6272,18225.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1399,16,14.6,38570.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3876,26,14.6,92565.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3876,5,12056,45742.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3876,26,14.6,24053.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2991,0,184.800003,39185.898438,'INTEREST CREDITED','OTHER','CREDIT'
2991,6,9220,48959.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2991,0,134.100006,31635.199219,'INTEREST CREDITED','OTHER','CREDIT'
2991,7,7,44146,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2991,0,165.300003,44311.300781,'INTEREST CREDITED','OTHER','CREDIT'
1528,0,116.199997,28440.199219,'INTEREST CREDITED','OTHER','CREDIT'
2192,31,122.400002,36393.898438,'INTEREST CREDITED','OTHER','CREDIT'
2192,31,14.6,42591,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2192,1,1428,27412.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
858,8,5456,30283.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
858,23,14.6,44146.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7401,5,7266,32651.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7401,5,7266,28019.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7401,23,14.6,36624.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2222,0,133.199997,22828.599609,'INTEREST CREDITED','OTHER','CREDIT'
2222,0,340.5,57776.898438,'INTEREST CREDITED','OTHER','CREDIT'
2222,0,212.5,43265.398438,'INTEREST CREDITED','OTHER','CREDIT'
2318,0,228.600006,55128.699219,'INTEREST CREDITED','OTHER','CREDIT'
3168,18,14.6,24371.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3168,8,6303,22659,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3168,18,14.6,28178.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3168,0,78.099998,16872.599609,'INTEREST CREDITED','OTHER','CREDIT'
3168,18,14.6,30521,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3168,0,121.900002,31066,'INTEREST CREDITED','OTHER','CREDIT'
1689,31,5058,20932,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1689,0,63.5,11924.900391,'INTEREST CREDITED','OTHER','CREDIT'
1689,0,60,15616.200195,'INTEREST CREDITED','OTHER','CREDIT'
1411,19,395.799988,98187.5,'INTEREST CREDITED','OTHER','CREDIT'
586,0,125.800003,30017.800781,'INTEREST CREDITED','OTHER','CREDIT'
2913,14,14.6,16457.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2913,0,66.800003,17500.099609,'INTEREST CREDITED','OTHER','CREDIT'
56,0,131.800003,25501.099609,'INTEREST CREDITED','OTHER','CREDIT'
1392,7,3081,32145.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3798,5,1258,26591.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1465,0,98.099998,24115,'INTEREST CREDITED','OTHER','CREDIT'
1465,25,14.6,27136.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1465,6,1904,23522.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5472,30,14.6,29085.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5472,30,14.6,18468.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5472,30,14.6,6816.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1134,0,125,30496,'INTEREST CREDITED','OTHER','CREDIT'
1685,0,13.9,2641.600098,'INTEREST CREDITED','OTHER','CREDIT'
2312,0,5340,6440,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
6930,0,274.399994,64448.398438,'INTEREST CREDITED','OTHER','CREDIT'
6930,0,175.100006,34328.5,'INTEREST CREDITED','OTHER','CREDIT'
6930,0,235.100006,47745.601563,'INTEREST CREDITED','OTHER','CREDIT'
4346,0,355.700012,92500,'INTEREST CREDITED','OTHER','CREDIT'
4346,26,14.6,111820,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
629,21,14.6,12546.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
629,21,14.6,13819,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
158,9,3420,69850.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
158,9,3420,41041.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2056,31,14.6,52754.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2056,0,127.400002,31856,'INTEREST CREDITED','OTHER','CREDIT'
1241,0,66.5,12149,'INTEREST CREDITED','OTHER','CREDIT'
142,6,1845,23589.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
510,0,201.100006,47918.398438,'INTEREST CREDITED','OTHER','CREDIT'
510,1,2442,29834.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5952,5,3684,49567.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3135,19,14.6,43990.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3135,20,14.6,37676,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1796,0,174.5,45214.101563,'INTEREST CREDITED','OTHER','CREDIT'
1772,12,5633,81145.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1772,0,245.800003,42063.300781,'INTEREST CREDITED','OTHER','CREDIT'
3196,4,2389,17327.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3196,0,155.800003,28849.099609,'INTEREST CREDITED','OTHER','CREDIT'
3205,19,14.6,22995.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3205,18,14.6,30338,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1442,24,14.6,36303.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1442,24,14.6,40061.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1239,3,3744,23302.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1239,3,3744,21030.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1239,21,14.6,26526.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1239,6,6668,20393.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1239,6,6668,22603,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3374,0,172.199997,26436.699219,'INTEREST CREDITED','OTHER','CREDIT'
3374,0,29.200001,-3024.699951,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
3374,30,14.6,-4436.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5269,30,207.800003,52416.601563,'INTEREST CREDITED','OTHER','CREDIT'
3895,11,4414,23593.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3895,11,4414,10134.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
604,30,14.6,26759.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
604,31,14.6,29100,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3593,11,4524,27302.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1959,0,82.599998,17607.5,'INTEREST CREDITED','OTHER','CREDIT'
1959,17,14.6,14358,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4099,12,1298,57496.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2139,7,6275,19964.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2139,7,6275,17068.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1093,0,88.300003,36225.300781,'INTEREST CREDITED','OTHER','CREDIT'
1093,7,10261,75210.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2387,0,49.700001,10841.599609,'INTEREST CREDITED','OTHER','CREDIT'
26,6,10387,16387.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10049,30,92.800003,24832.599609,'INTEREST CREDITED','OTHER','CREDIT'
10049,0,66.199997,21095.800781,'INTEREST CREDITED','OTHER','CREDIT'
2906,17,14.6,25664,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7049,0,98.099998,35417.101563,'INTEREST CREDITED','OTHER','CREDIT'
2231,0,74.099998,18546.599609,'INTEREST CREDITED','OTHER','CREDIT'
968,17,14.6,22952.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
968,17,14.6,26707.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3631,23,14.6,40447.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
591,3,2788,16984.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1142,7,2077,23125.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1142,0,68.699997,16856.5,'INTEREST CREDITED','OTHER','CREDIT'
1142,0,110.199997,27034.900391,'INTEREST CREDITED','OTHER','CREDIT'
2734,6,1293,21564.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2734,5,883,21163.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1994,0,273.799988,51392.601563,'INTEREST CREDITED','OTHER','CREDIT'
1994,6,18,67240.703125,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1994,18,14.6,6014.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1521,2,3024,14507.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1521,2,3024,13328.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1521,5,4537,25322.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1521,0,62.299999,15396.599609,'INTEREST CREDITED','OTHER','CREDIT'
1521,2,3024,15863.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1521,0,68.300003,16879.199219,'INTEREST CREDITED','OTHER','CREDIT'
1876,17,14.6,31530,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3484,9,6634,9193,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3484,0,65.199997,13630.599609,'INTEREST CREDITED','OTHER','CREDIT'
2959,30,14.6,53250.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2959,31,17.799999,-5483,'INTEREST CREDITED','OTHER','CREDIT'
496,14,3602,17764.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
496,0,133.199997,38433,'INTEREST CREDITED','OTHER','CREDIT'
2652,30,158.399994,38095.398438,'INTEREST CREDITED','OTHER','CREDIT'
2652,9,1735,42764.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1263,31,30,63261,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1263,30,30,76078.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4533,30,239.699997,44702.199219,'INTEREST CREDITED','OTHER','CREDIT'
1377,14,2272,16348.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1377,0,59.599998,12505.799805,'INTEREST CREDITED','OTHER','CREDIT'
3772,20,14.6,36161.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3772,0,195,49030,'INTEREST CREDITED','OTHER','CREDIT'
3772,21,14.6,44662.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
675,9,6358,22576.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
675,0,248.300003,63358.398438,'INTEREST CREDITED','OTHER','CREDIT'
1292,22,14.6,44402.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2759,12,12692,78306.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3736,0,123.599998,31391,'INTEREST CREDITED','OTHER','CREDIT'
2655,17,14.6,59301.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2655,11,1339,85064.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1486,0,190.699997,49508.800781,'INTEREST CREDITED','OTHER','CREDIT'
1769,30,14.6,32082.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1769,0,124,30694.5,'INTEREST CREDITED','OTHER','CREDIT'
1547,0,181.399994,36433.101563,'INTEREST CREDITED','OTHER','CREDIT'
1547,0,175.100006,66027.398438,'INTEREST CREDITED','OTHER','CREDIT'
1715,31,14.6,10388.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8776,0,189.300003,42626.300781,'INTEREST CREDITED','OTHER','CREDIT'
8776,0,120.300003,41416.601563,'INTEREST CREDITED','OTHER','CREDIT'
8776,0,178.699997,46100.199219,'INTEREST CREDITED','OTHER','CREDIT'
8776,19,14.6,56696.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3771,31,14.6,65768.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1544,0,144.399994,35080.5,'INTEREST CREDITED','OTHER','CREDIT'
1218,31,14.6,72358.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
