@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1938,18,14.6,41816.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2575,6,407,24647.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
22,10,6352,46248.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
22,10,6352,34971.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1926,0,83.599998,20020.599609,'INTEREST CREDITED','OTHER','CREDIT'
1926,25,14.6,19508.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
112,0,78.5,14836.5,'INTEREST CREDITED','OTHER','CREDIT'
833,21,14.6,14971.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11359,0,152.300003,36422.398438,'INTEREST CREDITED','OTHER','CREDIT'
2063,20,14.6,25276.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2063,1,1542,40171.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2722,7,5820,18626.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2148,0,94.699997,23540.199219,'INTEREST CREDITED','OTHER','CREDIT'
6463,0,9.9,2182.199951,'INTEREST CREDITED','OTHER','CREDIT'
9869,0,162.100006,44152.101563,'INTEREST CREDITED','OTHER','CREDIT'
9869,5,5526,30059.400391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9869,0,352.399994,86274.601563,'INTEREST CREDITED','OTHER','CREDIT'
2216,16,14.6,63955,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2216,14,5184,90206.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3528,14,7655,30251.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1767,16,14.6,36387,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1767,0,233.5,43576.199219,'INTEREST CREDITED','OTHER','CREDIT'
3384,11,6211,41468.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3384,16,14.6,39113.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2103,31,113.400002,28356.800781,'INTEREST CREDITED','OTHER','CREDIT'
1690,0,130.699997,31257.099609,'INTEREST CREDITED','OTHER','CREDIT'
1690,0,65.699997,14182,'INTEREST CREDITED','OTHER','CREDIT'
2007,30,14.6,57411.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2023,5,1687,49671.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1258,0,63.299999,13865.599609,'INTEREST CREDITED','OTHER','CREDIT'
1073,13,3843,30396.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1073,0,84.099998,14624.599609,'INTEREST CREDITED','OTHER','CREDIT'
408,26,14.6,41209.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3195,5,1599,26092,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3195,5,1599,30334,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3195,0,231.5,57929.800781,'INTEREST CREDITED','OTHER','CREDIT'
640,10,4337,9789.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
640,10,4337,19192.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
640,10,4337,24076,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
11265,21,14.6,28163.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3030,26,14.6,21960.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2876,0,147.699997,36411.800781,'INTEREST CREDITED','OTHER','CREDIT'
2876,19,14.6,39319.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1200,19,14.6,69738.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1200,0,241.899994,56301.101563,'INTEREST CREDITED','OTHER','CREDIT'
1200,0,215.5,43710.199219,'INTEREST CREDITED','OTHER','CREDIT'
484,9,1652,29646.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
484,9,1652,17881.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3008,7,2120,33192.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2081,24,14.6,23441.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2417,0,91.800003,21570.300781,'INTEREST CREDITED','OTHER','CREDIT'
1005,0,370.399994,79148.796875,'INTEREST CREDITED','OTHER','CREDIT'
8212,0,25.799999,62553.199219,'INTEREST CREDITED','OTHER','CREDIT'
385,14,2160,16222.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
385,17,14.6,24796,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
385,16,14.6,20082.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3830,8,5498,23913.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2210,0,152.399994,36582.601563,'INTEREST CREDITED','OTHER','CREDIT'
2798,31,99.699997,29941.599609,'INTEREST CREDITED','OTHER','CREDIT'
2798,0,102.300003,21100.599609,'INTEREST CREDITED','OTHER','CREDIT'
2798,0,189.5,43581.800781,'INTEREST CREDITED','OTHER','CREDIT'
2798,0,133,35792.101563,'INTEREST CREDITED','OTHER','CREDIT'
2609,31,14.6,73358.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2554,21,14.6,29432.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2554,0,224.600006,48282.601563,'INTEREST CREDITED','OTHER','CREDIT'
10973,12,3216.699951,100450,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1797,30,88.400002,36213.800781,'INTEREST CREDITED','OTHER','CREDIT'
1797,19,14.6,38496.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
421,13,5571,17209,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7190,1,5394,28815.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3874,13,5861,37571,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2535,22,14.6,23269.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1766,0,81.300003,23344.800781,'INTEREST CREDITED','OTHER','CREDIT'
11295,0,246.899994,70826.203125,'INTEREST CREDITED','OTHER','CREDIT'
3243,21,14.6,16416.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2779,0,230.5,58263,'INTEREST CREDITED','OTHER','CREDIT'
3805,8,5908,32152,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3613,0,117.300003,23146.199219,'INTEREST CREDITED','OTHER','CREDIT'
3613,9,4030,24362.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4240,31,14.6,42328.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1394,19,14.6,27662.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2497,0,137.699997,34553.5,'INTEREST CREDITED','OTHER','CREDIT'
3948,6,314,51108.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1438,31,30,72175.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2038,14,1580,26786.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2038,14,1580,29334.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1519,30,14.6,70723.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1519,21,14.6,87326.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1519,0,337.700012,85611.5,'INTEREST CREDITED','OTHER','CREDIT'
602,8,3191,21047.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4026,22,14.6,42014.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2971,0,61.599998,15293.5,'INTEREST CREDITED','OTHER','CREDIT'
1671,0,89.199997,21899.900391,'INTEREST CREDITED','OTHER','CREDIT'
9265,5,9493,64341,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2201,31,14.6,19065.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2201,31,14.6,17112.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3875,12,6413.700195,44647.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1602,0,72.900002,18982.599609,'INTEREST CREDITED','OTHER','CREDIT'
1602,0,70.5,16047.5,'INTEREST CREDITED','OTHER','CREDIT'
1602,0,145.899994,34533.101563,'INTEREST CREDITED','OTHER','CREDIT'
669,18,14.6,18741.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1449,0,149.800003,33096.300781,'INTEREST CREDITED','OTHER','CREDIT'
686,0,69,17755,'INTEREST CREDITED','OTHER','CREDIT'
1219,0,126.400002,29941.300781,'INTEREST CREDITED','OTHER','CREDIT'
1219,0,72.800003,19306,'INTEREST CREDITED','OTHER','CREDIT'
1664,25,14.6,34309.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
880,21,14.6,59119.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
880,22,14.6,44323.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3759,5,4930,24751.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
900,11,5950,8734,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3865,7,5947,47726.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3865,24,14.6,42668.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3769,20,14.6,20701.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4128,0,83.800003,17410.099609,'INTEREST CREDITED','OTHER','CREDIT'
4128,0,47.799999,2328.600098,'INTEREST CREDITED','OTHER','CREDIT'
135,0,131.5,31413.099609,'INTEREST CREDITED','OTHER','CREDIT'
7136,0,139.899994,29177.699219,'INTEREST CREDITED','OTHER','CREDIT'
7136,0,220.800003,67647.898438,'INTEREST CREDITED','OTHER','CREDIT'
1601,0,2694,21412.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3470,0,151,36947.800781,'INTEREST CREDITED','OTHER','CREDIT'
2128,2,5424,20016.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2128,2,5424,19344.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1936,0,81.699997,19704.5,'INTEREST CREDITED','OTHER','CREDIT'
10068,0,195.899994,64663.898438,'INTEREST CREDITED','OTHER','CREDIT'
3210,8,7388,19933.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3117,0,90.199997,18131.900391,'INTEREST CREDITED','OTHER','CREDIT'
3117,0,74.800003,17786.400391,'INTEREST CREDITED','OTHER','CREDIT'
3117,1,3570,21405.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
389,25,14.6,20560,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
389,25,14.6,20266.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
389,24,14.6,17280.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
865,6,409,15646.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
54,0,72.5,15674.400391,'INTEREST CREDITED','OTHER','CREDIT'
54,12,2280,26242.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3868,0,94.800003,23615.199219,'INTEREST CREDITED','OTHER','CREDIT'
3868,0,95.300003,23844.699219,'INTEREST CREDITED','OTHER','CREDIT'
3868,5,5362,24322.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
10215,0,288.100006,67534.703125,'INTEREST CREDITED','OTHER','CREDIT'
1819,6,8253,92734.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1819,18,30,84816.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3721,5,2128,19423.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3770,18,14.6,59763.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
541,1,5626,12518.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3229,20,14.6,29942.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
287,0,90.099998,21081.099609,'INTEREST CREDITED','OTHER','CREDIT'
287,0,84.099998,20791.800781,'INTEREST CREDITED','OTHER','CREDIT'
4159,0,159.899994,35733.898438,'INTEREST CREDITED','OTHER','CREDIT'
2467,0,176.699997,42138.699219,'INTEREST CREDITED','OTHER','CREDIT'
1420,17,14.6,21370.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3456,5,6443,29897.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3446,0,281.899994,101850,'INTEREST CREDITED','OTHER','CREDIT'
3747,1,1500,17371.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
115,19,14.6,16668.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
115,0,167.199997,40185.300781,'INTEREST CREDITED','OTHER','CREDIT'
115,11,5110,46217,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9337,0,182.300003,33192.699219,'INTEREST CREDITED','OTHER','CREDIT'
271,5,6906,41012.601563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
453,16,14.6,52837.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
888,0,136.199997,29844.900391,'INTEREST CREDITED','OTHER','CREDIT'
607,6,2082,12719.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3263,31,121.199997,35547.601563,'INTEREST CREDITED','OTHER','CREDIT'
2130,0,88.900002,24479.300781,'INTEREST CREDITED','OTHER','CREDIT'
3129,0,85,19243.400391,'INTEREST CREDITED','OTHER','CREDIT'
3129,12,2707,18547,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
940,0,289.5,57530.300781,'INTEREST CREDITED','OTHER','CREDIT'
174,0,63.700001,13109.799805,'INTEREST CREDITED','OTHER','CREDIT'
1323,22,14.6,58953.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2001,0,232,30664.699219,'INTEREST CREDITED','OTHER','CREDIT'
2001,6,12524,99194.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
183,12,5202,28785.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2002,6,6060,26097.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2002,2,3688,22246.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6866,0,38.099998,4099.799805,'INTEREST CREDITED','OTHER','CREDIT'
260,10,5247,34162.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2842,0,93.599998,23408,'INTEREST CREDITED','OTHER','CREDIT'
3796,9,8301,33623.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3011,13,2042,13287.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
186,23,30,28601.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
186,24,30,98514.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2789,15,14.6,42393,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2789,0,271.5,67769.296875,'INTEREST CREDITED','OTHER','CREDIT'
2106,30,142.300003,37098.898438,'INTEREST CREDITED','OTHER','CREDIT'
1410,14,3816,60195.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1553,30,14.6,19913.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6792,9,3520,27665.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
988,31,6832,27728,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
988,0,148.199997,34978.199219,'INTEREST CREDITED','OTHER','CREDIT'
1616,0,77.300003,19153.5,'INTEREST CREDITED','OTHER','CREDIT'
1146,18,14.6,39608.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2151,18,14.6,13882.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1536,11,13204,32312.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2427,19,30,17498.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1663,5,2220,42177.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
518,7,5836,27115.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
518,2,1338,24574.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1581,0,182.199997,38271.601563,'INTEREST CREDITED','OTHER','CREDIT'
1581,12,5758,66941.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9424,12,2322.699951,33540.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
738,7,970,50086.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
764,25,14.6,28760,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
603,0,194.600006,49687.699219,'INTEREST CREDITED','OTHER','CREDIT'
3748,31,14.6,19860.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4484,31,14.6,81857.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4484,31,14.6,78162.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2321,31,14.6,60450.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1969,0,86.400002,19342.099609,'INTEREST CREDITED','OTHER','CREDIT'
78,25,14.6,26609.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9883,0,7.2,13785.200195,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
1761,19,14.6,21905.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1761,20,14.6,28919.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3149,0,159,20207.5,'INTEREST CREDITED','OTHER','CREDIT'
2523,3,1819,13871.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1742,31,159.600006,41786.398438,'INTEREST CREDITED','OTHER','CREDIT'
3851,21,14.6,11865.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2326,23,14.6,25001.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3656,0,73.199997,17319.900391,'INTEREST CREDITED','OTHER','CREDIT'
2951,4,743,47250.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2951,0,186.399994,38971.101563,'INTEREST CREDITED','OTHER','CREDIT'
1367,20,14.6,26717.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1079,0,204.300003,46220.398438,'INTEREST CREDITED','OTHER','CREDIT'
1152,17,14.6,22380.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2641,12,5126,65572,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2641,12,5126,60211.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2641,0,301.600006,76539.398438,'INTEREST CREDITED','OTHER','CREDIT'
982,0,93.199997,15769.799805,'INTEREST CREDITED','OTHER','CREDIT'
1467,10,6814,65859.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1467,10,6814,55977.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1261,13,9222,62841.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1917,10,4415,24917.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3141,26,30,35193.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3708,31,14.6,28047.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3413,4,4359,69636.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2154,31,14.6,14581.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6226,18,30,80754.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2365,5,5113,34191.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1990,29,14.6,24309.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2262,19,307.299988,111210,'INTEREST CREDITED','OTHER','CREDIT'
655,5,1899,81417.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
655,5,1899,57367.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
775,12,1168,63403.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3629,2,2645.5,16803.099609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4470,31,14.6,25540.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2235,21,14.6,20550.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3552,0,132.899994,33037.898438,'INTEREST CREDITED','OTHER','CREDIT'
1014,0,59.599998,15272.299805,'INTEREST CREDITED','OTHER','CREDIT'
2323,8,6446,41776.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2323,0,260.200012,47473.5,'INTEREST CREDITED','OTHER','CREDIT'
2581,8,4769,56554.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2046,24,128,31555.400391,'INTEREST CREDITED','OTHER','CREDIT'
27,5,4054,10923.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
27,0,67.599998,18818,'INTEREST CREDITED','OTHER','CREDIT'
1542,22,14.6,23641,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2835,30,14.6,34945.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2000,4,4847,68046.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1847,4,1815,43432.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1155,19,14.6,28065.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1333,11,6508,21045.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
809,7,8298,4357.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1157,0,138.399994,34649,'INTEREST CREDITED','OTHER','CREDIT'
1157,30,14.6,31708.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3754,3,2856,59433.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3658,31,14.6,23464.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3664,30,14.6,70156.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9235,31,14.6,38348.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9235,0,141.699997,34915,'INTEREST CREDITED','OTHER','CREDIT'
9235,31,14.6,20038.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
978,8,2062,20494.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
978,5,6556,37143.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
978,18,14.6,49346.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
978,0,225.199997,53290.199219,'INTEREST CREDITED','OTHER','CREDIT'
11349,18,30,52496.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1921,0,66.900002,16456.599609,'INTEREST CREDITED','OTHER','CREDIT'
1068,0,90.699997,25327.599609,'INTEREST CREDITED','OTHER','CREDIT'
1068,2,4737,26410.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1068,18,14.6,28347.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
