@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
2638,20,14.6,41869.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8085,9,916,19929.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8085,9,916,38067.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8330,0,115.699997,34166.101563,'INTEREST CREDITED','OTHER','CREDIT'
2434,0,65.300003,14609.099609,'INTEREST CREDITED','OTHER','CREDIT'
2933,19,14.6,27434.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2933,7,5907,101660,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
638,11,2487,28247.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
638,1,873,26798.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
188,9,7426,55651.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3026,17,14.6,37908.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3026,0,148.399994,37251.898438,'INTEREST CREDITED','OTHER','CREDIT'
839,11,4254,66174.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
839,0,230.100006,32905.398438,'INTEREST CREDITED','OTHER','CREDIT'
2511,14,2696,48743.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2511,0,202.199997,46559.101563,'INTEREST CREDITED','OTHER','CREDIT'
2511,0,103.900002,25592.199219,'INTEREST CREDITED','OTHER','CREDIT'
2355,0,206.600006,55369.300781,'INTEREST CREDITED','OTHER','CREDIT'
418,13,9316,58829.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3926,10,5427,43878.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3926,19,14.6,29869.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3926,19,14.6,39044.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5011,9,16100,-2873.100098,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
170,0,250.899994,53599,'INTEREST CREDITED','OTHER','CREDIT'
8934,0,100.400002,32904.601563,'INTEREST CREDITED','OTHER','CREDIT'
2464,0,131.800003,61742.5,'INTEREST CREDITED','OTHER','CREDIT'
2464,0,103.400002,24481.300781,'INTEREST CREDITED','OTHER','CREDIT'
2464,0,191.600006,53379,'INTEREST CREDITED','OTHER','CREDIT'
1516,0,118.099998,28139.900391,'INTEREST CREDITED','OTHER','CREDIT'
2586,0,181.5,34071.601563,'INTEREST CREDITED','OTHER','CREDIT'
2586,30,14.6,99379.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1914,0,86.699997,14482.099609,'INTEREST CREDITED','OTHER','CREDIT'
2077,0,127.599998,30774.699219,'INTEREST CREDITED','OTHER','CREDIT'
2077,0,87,21865,'INTEREST CREDITED','OTHER','CREDIT'
2476,0,61.299999,15086.900391,'INTEREST CREDITED','OTHER','CREDIT'
2476,0,79,18430,'INTEREST CREDITED','OTHER','CREDIT'
2476,7,2854,13913.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2433,0,84.400002,18818.800781,'INTEREST CREDITED','OTHER','CREDIT'
2433,0,115.400002,25253.099609,'INTEREST CREDITED','OTHER','CREDIT'
2837,31,14.6,24981.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3133,13,3191,50800.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3133,13,3191,31246.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3133,18,14.6,29677.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4585,0,155.899994,37185.300781,'INTEREST CREDITED','OTHER','CREDIT'
3288,11,2471,24582.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3288,19,14.6,30528.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3288,1,5476,18394.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
6686,0,164.199997,30265.699219,'INTEREST CREDITED','OTHER','CREDIT'
6686,31,14.6,34858.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1451,8,3734,18447.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1451,17,14.6,29210.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1451,0,97.099998,17137.699219,'INTEREST CREDITED','OTHER','CREDIT'
5692,0,94.099998,19038,'INTEREST CREDITED','OTHER','CREDIT'
1730,0,127.699997,30127.199219,'INTEREST CREDITED','OTHER','CREDIT'
4626,0,122.599998,32586.099609,'INTEREST CREDITED','OTHER','CREDIT'
560,18,14.6,29446.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
560,18,14.6,26405.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
560,19,14.6,21317.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
560,18,14.6,24014.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
560,0,109.199997,26910.300781,'INTEREST CREDITED','OTHER','CREDIT'
3412,0,64.400002,17378.800781,'INTEREST CREDITED','OTHER','CREDIT'
1254,30,14.6,106860,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
713,0,36.400002,7547.200195,'INTEREST CREDITED','OTHER','CREDIT'
2590,0,57.400002,12758.299805,'INTEREST CREDITED','OTHER','CREDIT'
2590,30,14.6,13985.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3780,5,6272,18720.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3876,5,12056,49387.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3876,0,54.299999,22557.5,'INTEREST CREDITED','OTHER','CREDIT'
2991,7,7,57967.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2991,6,9220,53679.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1528,0,116.199997,28440.199219,'INTEREST CREDITED','OTHER','CREDIT'
858,0,207.899994,48707.800781,'INTEREST CREDITED','OTHER','CREDIT'
7401,0,129.600006,30265.699219,'INTEREST CREDITED','OTHER','CREDIT'
2318,0,654,68326.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2318,0,236.600006,53156,'INTEREST CREDITED','OTHER','CREDIT'
2318,0,167,35078.800781,'INTEREST CREDITED','OTHER','CREDIT'
1869,0,221.199997,51459.101563,'INTEREST CREDITED','OTHER','CREDIT'
1869,30,14.6,58544.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1869,31,14.6,78921.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1689,18,14.6,16646.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1689,20,14.6,17568,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1411,0,195,47107.601563,'INTEREST CREDITED','OTHER','CREDIT'
3968,0,203.300003,49527.800781,'INTEREST CREDITED','OTHER','CREDIT'
2913,9,499,14879,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2913,17,14.6,17029.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2913,5,4471,17298.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2096,12,3731,33135.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
56,0,122.300003,26839.599609,'INTEREST CREDITED','OTHER','CREDIT'
56,17,14.6,26613.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
56,14,8080,32116.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3798,31,14.6,27321.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1465,6,1904,21886.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1465,24,14.6,16649.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10404,5,100,27855.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5445,18,14.6,32189,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5472,0,13.6,5058.600098,'INTEREST CREDITED','OTHER','CREDIT'
5472,31,14.6,6328.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1509,12,4943,10120.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1509,19,14.6,23143.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6930,12,1081,68612.796875,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6930,0,197.5,45658.601563,'INTEREST CREDITED','OTHER','CREDIT'
6930,31,14.6,43402,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4346,25,14.6,28383.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4346,5,5389,30268.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
629,0,54.5,13388.099609,'INTEREST CREDITED','OTHER','CREDIT'
629,0,66.900002,17038.800781,'INTEREST CREDITED','OTHER','CREDIT'
629,0,72.300003,18324.400391,'INTEREST CREDITED','OTHER','CREDIT'
2384,30,14.6,54554.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2384,0,224.100006,35126,'INTEREST CREDITED','OTHER','CREDIT'
932,20,14.6,26082.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
932,9,2793,18822.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3010,0,185.199997,43518.601563,'INTEREST CREDITED','OTHER','CREDIT'
3902,18,14.6,29602.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2056,0,298.200012,60596.398438,'INTEREST CREDITED','OTHER','CREDIT'
348,30,14.6,19915.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
142,18,14.6,24524,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
142,0,93.300003,23965.300781,'INTEREST CREDITED','OTHER','CREDIT'
142,6,1845,24072.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
510,1,2442,23298.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5952,9,3028,31142,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5952,0,302.399994,65965.703125,'INTEREST CREDITED','OTHER','CREDIT'
5952,2,3684,79411.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3984,0,61.099998,15804.799805,'INTEREST CREDITED','OTHER','CREDIT'
3135,19,14.6,80519.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3135,20,14.6,68163.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1796,13,1809,38866.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1796,0,142.300003,37781.199219,'INTEREST CREDITED','OTHER','CREDIT'
1772,17,30,51418.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1772,19,30,50997.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3196,9,5403,25880,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3196,18,14.6,20308.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3196,9,5403,44479.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3205,18,14.6,28028.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1442,0,160.399994,36317.898438,'INTEREST CREDITED','OTHER','CREDIT'
1442,6,5950,45945.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1442,25,14.6,29145.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1442,0,128.800003,17891.599609,'INTEREST CREDITED','OTHER','CREDIT'
1239,0,109.699997,25876.5,'INTEREST CREDITED','OTHER','CREDIT'
1239,0,107.300003,23369.5,'INTEREST CREDITED','OTHER','CREDIT'
1185,0,55.400002,13752.700195,'INTEREST CREDITED','OTHER','CREDIT'
1185,22,86.199997,20722.800781,'INTEREST CREDITED','OTHER','CREDIT'
3593,11,4524,29706.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3593,0,133.199997,28098.900391,'INTEREST CREDITED','OTHER','CREDIT'
1959,5,6830,26367.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
4099,0,872,45243.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4099,2,1926,63798,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1093,0,160.300003,22597.800781,'INTEREST CREDITED','OTHER','CREDIT'
2387,0,72.699997,17329.599609,'INTEREST CREDITED','OTHER','CREDIT'
26,0,129.800003,25446,'INTEREST CREDITED','OTHER','CREDIT'
3271,6,2527,24454.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2231,10,2181,14086.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1589,31,100,11714.299805,'INTEREST CREDITED','OTHER','CREDIT'
3631,8,5224,54555.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
591,20,14.6,20695.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3037,0,231.399994,84920.398438,'INTEREST CREDITED','OTHER','CREDIT'
1994,6,18,26033.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1521,0,74.800003,17135.5,'INTEREST CREDITED','OTHER','CREDIT'
1963,0,368.799988,82511.601563,'INTEREST CREDITED','OTHER','CREDIT'
3735,0,141.300003,34491.5,'INTEREST CREDITED','OTHER','CREDIT'
3735,20,14.6,104470,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3735,11,6302,79349.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2646,22,14.6,77619,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3484,22,14.6,40240,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3484,9,6634,9190.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
250,17,14.6,46473.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1263,0,263.100006,78886.601563,'INTEREST CREDITED','OTHER','CREDIT'
4533,0,230.100006,55280.300781,'INTEREST CREDITED','OTHER','CREDIT'
3772,0,131.899994,33774.800781,'INTEREST CREDITED','OTHER','CREDIT'
3772,21,14.6,33037.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1292,21,14.6,37307.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1292,5,221,47511.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1292,0,198.199997,49026,'INTEREST CREDITED','OTHER','CREDIT'
1292,4,1653,54990.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1292,4,1653,61278.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2759,12,12692,8805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1769,0,112.699997,29018,'INTEREST CREDITED','OTHER','CREDIT'
8776,0,145.5,38236.398438,'INTEREST CREDITED','OTHER','CREDIT'
8776,0,181.199997,47835.601563,'INTEREST CREDITED','OTHER','CREDIT'
8776,19,14.6,32256.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8776,0,179.600006,49311.101563,'INTEREST CREDITED','OTHER','CREDIT'
1389,1,6376,58803.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3771,30,14.6,89947.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1544,21,14.6,33008.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
739,22,14.6,51353.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2546,1,2985,58975.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2546,23,14.6,55076.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2546,23,14.6,28699.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3055,17,14.6,36254.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3055,18,14.6,38950.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2949,28,6410,32450,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2949,4,6410,20375.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2501,1,745,40806.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2501,5,524,73216.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1293,7,3484,19410.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1811,11,4206,25801.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2270,5,5407,30156.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3399,11,4748,42982.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3399,3,261,40447.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3399,11,4748,29802,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3558,6,1580,61430.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3359,24,14.6,34083.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1932,0,21.700001,15932.700195,'INTEREST CREDITED','OTHER','CREDIT'
2422,0,110.800003,26071.5,'INTEREST CREDITED','OTHER','CREDIT'
569,13,2074,30547,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
716,0,256.5,59894.199219,'INTEREST CREDITED','OTHER','CREDIT'
10227,0,4.8,12037,'INTEREST CREDITED','OTHER','CREDIT'
8377,0,184.100006,59618.199219,'INTEREST CREDITED','OTHER','CREDIT'
8377,9,1172,77666.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2004,6,5472,79003.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2004,24,14.6,46150.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2004,0,289.399994,58100,'INTEREST CREDITED','OTHER','CREDIT'
1384,0,233.100006,40432.800781,'INTEREST CREDITED','OTHER','CREDIT'
2276,17,14.6,44250.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
971,0,164.899994,40173.300781,'INTEREST CREDITED','OTHER','CREDIT'
7203,31,14.6,6125.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3104,22,14.6,34406.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3104,9,2004,31112.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3104,22,14.6,36239,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8625,17,14.6,40730,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1629,21,14.6,17507.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5442,5,1017,23934.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3132,6,3520,21391.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
717,31,172.699997,41621.5,'INTEREST CREDITED','OTHER','CREDIT'
3307,31,14.6,43138.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
102,5,3373,44426,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
102,0,114.099998,24361.099609,'INTEREST CREDITED','OTHER','CREDIT'
4493,30,100,77304.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2888,0,56.799999,14236.700195,'INTEREST CREDITED','OTHER','CREDIT'
3691,0,100.800003,23136.199219,'INTEREST CREDITED','OTHER','CREDIT'
2494,4,693,79220.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8564,0,115.099998,33802.398438,'INTEREST CREDITED','OTHER','CREDIT'
10738,24,30,28206.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10738,0,93.699997,19400.199219,'INTEREST CREDITED','OTHER','CREDIT'
10738,6,186,42439,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9236,31,88.400002,26411.699219,'INTEREST CREDITED','OTHER','CREDIT'
9236,0,106.800003,29160.199219,'INTEREST CREDITED','OTHER','CREDIT'
9236,17,14.6,33396.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1736,0,3666,37023.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1736,0,119.099998,26193.5,'INTEREST CREDITED','OTHER','CREDIT'
3222,8,590,18338.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3222,8,590,22124.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1679,13,5087,46249.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6472,31,14.6,52575.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1848,13,3473,18912.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
995,17,14.6,24228.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1122,0,66.099998,23948.699219,'INTEREST CREDITED','OTHER','CREDIT'
6400,0,161.600006,104080,'INTEREST CREDITED','OTHER','CREDIT'
2911,6,617,29763.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2911,0,170.300003,41769.5,'INTEREST CREDITED','OTHER','CREDIT'
1631,2,2743,21860.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2301,21,14.6,39273.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9227,1,1784,10646.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9227,0,62.700001,15191.900391,'INTEREST CREDITED','OTHER','CREDIT'
2454,30,14.6,25916.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2874,0,53.900002,11312,'INTEREST CREDITED','OTHER','CREDIT'
2874,31,14.6,13502.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
303,21,14.6,40061.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
303,0,221.199997,52798.800781,'INTEREST CREDITED','OTHER','CREDIT'
3802,4,4914,25116.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3802,4,4914,18191.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
928,14,4561,28396.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
435,0,127.300003,31286.5,'INTEREST CREDITED','OTHER','CREDIT'
6434,0,180.5,67713.398438,'INTEREST CREDITED','OTHER','CREDIT'
10710,0,255,47550.398438,'INTEREST CREDITED','OTHER','CREDIT'
31,19,14.6,49821.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
31,16,14.6,111760,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
31,12,10202,29428.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1375,8,5930,61516.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1375,23,14.6,42945.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1137,23,14.6,13321.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1762,5,853,21877.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1762,21,14.6,37712.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
531,31,14.6,19654.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1812,0,71.199997,17134,'INTEREST CREDITED','OTHER','CREDIT'
1098,17,14.6,19239,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3520,0,151.699997,29412.400391,'INTEREST CREDITED','OTHER','CREDIT'
614,6,5767,42106.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3466,0,168.800003,39560.398438,'INTEREST CREDITED','OTHER','CREDIT'
