@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
3617,20,14.6,59512.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1930,8,3223,20782.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2663,17,14.6,23783.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2663,0,81.5,20841.5,'INTEREST CREDITED','OTHER','CREDIT'
4526,0,131.899994,32893.300781,'INTEREST CREDITED','OTHER','CREDIT'
4526,0,172.600006,29774.099609,'INTEREST CREDITED','OTHER','CREDIT'
4526,0,221.600006,66160.398438,'INTEREST CREDITED','OTHER','CREDIT'
2930,20,14.6,34048.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3646,0,328.5,67042.296875,'INTEREST CREDITED','OTHER','CREDIT'
887,17,14.6,19628.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3355,18,14.6,33701.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3856,17,14.6,11395,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
469,24,14.6,15998.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
270,0,355.899994,87005.203125,'INTEREST CREDITED','OTHER','CREDIT'
270,9,5462,39222.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3572,0,131.699997,32434.199219,'INTEREST CREDITED','OTHER','CREDIT'
3572,0,103.099998,26321,'INTEREST CREDITED','OTHER','CREDIT'
3702,22,14.6,15634,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3702,22,14.6,58624.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3702,0,247.300003,53915.699219,'INTEREST CREDITED','OTHER','CREDIT'
2776,6,1647,20631.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
598,7,7781,33214.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
598,0,232.100006,56914.199219,'INTEREST CREDITED','OTHER','CREDIT'
1821,0,169.399994,40136.898438,'INTEREST CREDITED','OTHER','CREDIT'
625,0,15.1,3370.399902,'INTEREST CREDITED','OTHER','CREDIT'
625,8,11457,917,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3596,30,14.6,44837.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1222,18,14.6,28357.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1426,21,14.6,17100,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2363,5,1525,30054.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2363,5,1525,38761.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2363,0,99.099998,21847.800781,'INTEREST CREDITED','OTHER','CREDIT'
2363,21,14.6,24913.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2363,0,101.5,24928.199219,'INTEREST CREDITED','OTHER','CREDIT'
616,4,6846,23609.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1628,19,14.6,17041.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1628,6,4276,19339.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1628,0,80.699997,20289.5,'INTEREST CREDITED','OTHER','CREDIT'
3449,31,92.699997,25063.300781,'INTEREST CREDITED','OTHER','CREDIT'
168,31,14.6,21671,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
168,0,58.799999,14573.700195,'INTEREST CREDITED','OTHER','CREDIT'
168,31,14.6,20694.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3157,17,14.6,24255.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3157,0,144.800003,30853.099609,'INTEREST CREDITED','OTHER','CREDIT'
3157,3,694,45950.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
354,12,4771,33376,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
354,0,128.600006,22500.800781,'INTEREST CREDITED','OTHER','CREDIT'
354,0,141.600006,31624,'INTEREST CREDITED','OTHER','CREDIT'
1102,20,14.6,26964.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1102,10,3559,18855.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1102,20,14.6,47093.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4014,0,295.5,93445.796875,'INTEREST CREDITED','OTHER','CREDIT'
4014,31,284.299988,68429.796875,'INTEREST CREDITED','OTHER','CREDIT'
2375,18,14.6,40194.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2375,16,14.6,29386.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2375,0,250.100006,62341.398438,'INTEREST CREDITED','OTHER','CREDIT'
2375,19,14.6,56996.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2375,12,279,66157.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2375,0,284.799988,62222.601563,'INTEREST CREDITED','OTHER','CREDIT'
2375,0,297.399994,64545.199219,'INTEREST CREDITED','OTHER','CREDIT'
1634,0,193.399994,43940.601563,'INTEREST CREDITED','OTHER','CREDIT'
1634,0,248.800003,60652.199219,'INTEREST CREDITED','OTHER','CREDIT'
3546,31,284,71349.101563,'INTEREST CREDITED','OTHER','CREDIT'
2827,31,14.6,55004.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2827,31,14.6,67121.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
972,0,60.700001,14978.799805,'INTEREST CREDITED','OTHER','CREDIT'
972,31,14.6,14127,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
972,0,46.200001,11505.599609,'INTEREST CREDITED','OTHER','CREDIT'
1127,0,372.100006,90221.601563,'INTEREST CREDITED','OTHER','CREDIT'
5213,0,232.699997,60471.699219,'INTEREST CREDITED','OTHER','CREDIT'
5213,0,12.5,29485.599609,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
5213,12,6687,52628.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1128,7,6189,40046.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1128,0,131.100006,30140.5,'INTEREST CREDITED','OTHER','CREDIT'
1128,0,108.900002,27909.099609,'INTEREST CREDITED','OTHER','CREDIT'
1128,18,14.6,47519,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
443,31,14.6,22617.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
443,30,14.6,24034.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
443,0,94.900002,24146.699219,'INTEREST CREDITED','OTHER','CREDIT'
335,0,94.5,21510.300781,'INTEREST CREDITED','OTHER','CREDIT'
2931,6,2884,21494.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1537,30,14.6,57958.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1809,18,30,18839.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1809,4,6269,13882.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
230,17,14.6,28034.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3145,0,109.599998,27013.900391,'INTEREST CREDITED','OTHER','CREDIT'
3145,6,2527,43388.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2376,0,152.199997,34209.5,'INTEREST CREDITED','OTHER','CREDIT'
1524,0,60.299999,13879.200195,'INTEREST CREDITED','OTHER','CREDIT'
1781,0,81.300003,12199.299805,'INTEREST CREDITED','OTHER','CREDIT'
1781,31,14.6,20131.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2369,25,14.6,41661.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2917,6,6157,19503.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2917,0,100.300003,26843.800781,'INTEREST CREDITED','OTHER','CREDIT'
3432,6,2734,9892.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3432,0,88.099998,23806.599609,'INTEREST CREDITED','OTHER','CREDIT'
683,12,8578,52522.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
683,12,8578,31248.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
180,31,30,45816.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
180,0,265.200012,45846.898438,'INTEREST CREDITED','OTHER','CREDIT'
267,21,14.6,15334.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2884,0,117.699997,28465.599609,'INTEREST CREDITED','OTHER','CREDIT'
2884,9,3854,30072.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10630,16,14.6,26365.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3575,16,14.6,37665.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3575,14,5070,34423.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3450,31,14.6,47017.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3903,16,14.6,43248.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2377,4,4393,19397.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2377,4,4393,18024.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2377,4,4393,19418.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2377,9,305,18401.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1534,12,7451,23473.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1534,18,14.6,39317.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
704,0,117.5,25925.099609,'INTEREST CREDITED','OTHER','CREDIT'
704,9,2141,15685.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3951,31,14.6,8174.399902,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2862,0,237.800003,56485.601563,'INTEREST CREDITED','OTHER','CREDIT'
2862,19,14.6,53633,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4414,4,4051,33457.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4414,8,3716,40173.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4414,0,162.100006,37559.699219,'INTEREST CREDITED','OTHER','CREDIT'
3175,18,14.6,14139.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3175,17,14.6,12042.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3175,1,3280,15361.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
577,23,14.6,33011.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8127,24,317.5,106120,'INTEREST CREDITED','OTHER','CREDIT'
8073,21,100,19693.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8073,10,695,104900,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8073,10,695,63053.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1884,0,124.300003,29989.599609,'INTEREST CREDITED','OTHER','CREDIT'
1892,0,82.5,20595.099609,'INTEREST CREDITED','OTHER','CREDIT'
1892,2,2398,18311.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1892,0,72.300003,16632.300781,'INTEREST CREDITED','OTHER','CREDIT'
1892,2,2398,16317.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1810,17,14.6,34618,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1810,0,133.199997,27446.099609,'INTEREST CREDITED','OTHER','CREDIT'
2080,12,5961,95832.296875,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
206,0,135.600006,32811.199219,'INTEREST CREDITED','OTHER','CREDIT'
1256,8,1178,42618.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1256,8,1178,53496.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1256,19,14.6,29039,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1256,8,1178,32433,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
127,0,66.699997,14224.900391,'INTEREST CREDITED','OTHER','CREDIT'
127,0,65.300003,16393.199219,'INTEREST CREDITED','OTHER','CREDIT'
171,1,3486,22690.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2293,12,6745,33992.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2293,6,2332,26221.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2293,19,14.6,20716.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1306,6,1888,37638,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1306,0,106.300003,24279.300781,'INTEREST CREDITED','OTHER','CREDIT'
339,8,4087,75483.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
339,8,4087,44974,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
339,8,4087,49655.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1019,21,14.6,29190.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1019,8,629,32418.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
699,0,209.5,70347.296875,'INTEREST CREDITED','OTHER','CREDIT'
2638,0,212.699997,49212,'INTEREST CREDITED','OTHER','CREDIT'
2638,0,207.199997,44966.898438,'INTEREST CREDITED','OTHER','CREDIT'
8085,9,916,39760.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8085,9,916,3869.300049,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8085,9,916,52142,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8085,9,916,26533.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8330,16,14.6,41163.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8330,0,180,43276.800781,'INTEREST CREDITED','OTHER','CREDIT'
8330,0,123,35635.398438,'INTEREST CREDITED','OTHER','CREDIT'
2434,31,61.099998,20055.699219,'INTEREST CREDITED','OTHER','CREDIT'
2434,14,2927,18923.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2434,0,90.699997,21142.199219,'INTEREST CREDITED','OTHER','CREDIT'
2434,0,50.599998,13226.700195,'INTEREST CREDITED','OTHER','CREDIT'
2434,17,14.6,18319.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1016,20,14.6,90615.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1016,11,2619,73082.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
638,1,873,56411.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
638,11,2487,41358.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
188,9,7426,50251.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
188,0,307.899994,77838.898438,'INTEREST CREDITED','OTHER','CREDIT'
188,9,7426,57749.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5481,18,14.6,30779,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5481,0,240.899994,48279.199219,'INTEREST CREDITED','OTHER','CREDIT'
5481,19,14.6,58163.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5481,0,265.299988,48502.5,'INTEREST CREDITED','OTHER','CREDIT'
2322,0,67.900002,13834.299805,'INTEREST CREDITED','OTHER','CREDIT'
2322,17,14.6,6271.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
915,0,219.699997,40841.898438,'INTEREST CREDITED','OTHER','CREDIT'
418,13,9316,58525.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
418,13,9316,31000.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3926,20,14.6,30686.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3926,1,2232,37603.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3926,0,143.199997,34981.199219,'INTEREST CREDITED','OTHER','CREDIT'
2408,19,14.6,52503.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5011,25,14.6,58486,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5011,0,37.599998,12210.900391,'INTEREST CREDITED','OTHER','CREDIT'
5011,15,13100,-1366.5,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
5011,9,13900,15043.599609,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
4438,31,14.6,22071.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2878,30,6863,28152,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1281,31,14.6,73959.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
406,28,14.6,17152.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8934,31,14.6,17289.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2464,17,100,38322.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2464,13,5555,7409.899902,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2464,0,162.600006,91813.203125,'INTEREST CREDITED','OTHER','CREDIT'
1516,20,14.6,27528.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1914,0,166.800003,39982.699219,'INTEREST CREDITED','OTHER','CREDIT'
1914,8,1289,54632.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2077,0,186.800003,48488.398438,'INTEREST CREDITED','OTHER','CREDIT'
2433,21,14.6,24573.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2433,5,4718,30306.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2433,4,1757,30875.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2837,0,132.100006,14968.5,'INTEREST CREDITED','OTHER','CREDIT'
922,2,898,64897.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
750,12,6615,47025.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
316,0,168.300003,39428.199219,'INTEREST CREDITED','OTHER','CREDIT'
4585,30,141.600006,35740,'INTEREST CREDITED','OTHER','CREDIT'
4585,4,1347,46012.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3660,0,74.300003,14212.599609,'INTEREST CREDITED','OTHER','CREDIT'
4088,0,316,45860.5,'INTEREST CREDITED','OTHER','CREDIT'
3288,0,64.199997,14680.700195,'INTEREST CREDITED','OTHER','CREDIT'
1390,21,14.6,20950.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3468,0,212.100006,54142.398438,'INTEREST CREDITED','OTHER','CREDIT'
3468,0,310.399994,78340.203125,'INTEREST CREDITED','OTHER','CREDIT'
1451,0,98.800003,16704.800781,'INTEREST CREDITED','OTHER','CREDIT'
1451,5,6490,29310.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1451,18,14.6,20976.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
688,0,62.799999,14602.200195,'INTEREST CREDITED','OTHER','CREDIT'
1730,0,83.900002,21778.699219,'INTEREST CREDITED','OTHER','CREDIT'
1730,19,14.6,58319.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4626,0,46.099998,15928.400391,'INTEREST CREDITED','OTHER','CREDIT'
3577,26,14.6,36451.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2882,24,156.399994,57292,'INTEREST CREDITED','OTHER','CREDIT'
560,12,5683,43493.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4825,12,1783.199951,31025.400391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4825,12,1783.199951,43289.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1254,0,161.800003,40823.699219,'INTEREST CREDITED','OTHER','CREDIT'
1254,0,267.5,110180,'INTEREST CREDITED','OTHER','CREDIT'
3780,17,14.6,12267,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3876,5,12056,49451.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3876,0,388.5,58559.300781,'INTEREST CREDITED','OTHER','CREDIT'
2991,6,9220,47318.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2991,0,92.300003,20061.099609,'INTEREST CREDITED','OTHER','CREDIT'
2192,10,5743,24886.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2192,19,14.6,15604.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2192,20,184.399994,52783.101563,'INTEREST CREDITED','OTHER','CREDIT'
858,0,194.300003,46817.5,'INTEREST CREDITED','OTHER','CREDIT'
858,8,5456,42490.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7401,5,7266,26840.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7401,0,184.199997,48000.398438,'INTEREST CREDITED','OTHER','CREDIT'
2318,31,266.399994,66109.898438,'INTEREST CREDITED','OTHER','CREDIT'
2318,0,149.899994,33511.199219,'INTEREST CREDITED','OTHER','CREDIT'
2420,24,14.6,15205.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2420,7,2401,16406.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3168,8,6303,24369.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3168,19,14.6,21406,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1689,0,78,16706,'INTEREST CREDITED','OTHER','CREDIT'
1411,18,14.6,55911.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1411,18,14.6,67075.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1411,12,5174,78999.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1411,19,14.6,66728,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1411,0,381.799988,92171,'INTEREST CREDITED','OTHER','CREDIT'
586,0,75.599998,17698.699219,'INTEREST CREDITED','OTHER','CREDIT'
2913,17,14.6,19774.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1920,20,14.6,38661.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1920,0,156.800003,41803.898438,'INTEREST CREDITED','OTHER','CREDIT'
1920,21,14.6,43669.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2096,19,14.6,51046.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
56,0,48,21638,'INTEREST CREDITED','OTHER','CREDIT'
56,14,8080,27091,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
56,14,8080,37413.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1392,23,14.6,41499.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1392,24,14.6,48446,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1392,0,199.300003,45227.300781,'INTEREST CREDITED','OTHER','CREDIT'
1392,0,351.899994,74029.101563,'INTEREST CREDITED','OTHER','CREDIT'
1392,24,14.6,93460.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1465,6,1904,24619.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10404,0,177.399994,30653.400391,'INTEREST CREDITED','OTHER','CREDIT'
5472,31,14.6,26468.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
